Date,Low,Open,Volume,High,Close,Adjusted Close
16-04-1980,4.8333330154418945,0.0,105000,4.9166669845581055,4.875,1.7193313837051392
17-04-1980,4.7916669845581055,0.0,97800,4.875,4.875,1.7193313837051392
18-04-1980,4.875,0.0,45000,4.9583330154418945,4.9166669845581055,1.7340257167816162
21-04-1980,4.75,0.0,55800,4.875,4.75,1.6752461194992065
22-04-1980,4.8333330154418945,0.0,36600,4.9583330154418945,4.9166669845581055,1.7340257167816162
23-04-1980,4.875,0.0,38400,5.0416669845581055,4.875,1.7193313837051392
24-04-1980,4.8125,0.0,28200,4.9166669845581055,4.8541669845581055,1.71198308467865
25-04-1980,4.7916669845581055,0.0,49800,4.8541669845581055,4.8541669845581055,1.71198308467865
28-04-1980,4.8333330154418945,0.0,20400,4.875,4.875,1.7193313837051392
29-04-1980,4.7916669845581055,0.0,95400,4.875,4.8541669845581055,1.71198308467865
30-04-1980,4.7083330154418945,0.0,36000,4.8333330154418945,4.7291669845581055,1.6678985357284546
01-05-1980,4.75,0.0,79800,4.8125,4.7916669845581055,1.6899404525756836
02-05-1980,4.75,0.0,205800,4.8333330154418945,4.8333330154418945,1.7046360969543457
05-05-1980,4.75,0.0,46800,4.8333330154418945,4.8125,1.6972891092300415
06-05-1980,4.7291669845581055,0.0,62400,4.8125,4.7708330154418945,1.682592749595642
07-05-1980,4.7083330154418945,0.0,64800,4.8333330154418945,4.8333330154418945,1.7046360969543457
08-05-1980,4.8333330154418945,0.0,176400,5.0625,5.0416669845581055,1.778111457824707
09-05-1980,5.0208330154418945,0.0,19800,5.0833330154418945,5.0416669845581055,1.778111457824707
12-05-1980,4.8333330154418945,0.0,156000,5.0,4.875,1.7193313837051392
13-05-1980,4.75,0.0,88800,4.9583330154418945,4.75,1.6752461194992065
14-05-1980,4.75,0.0,241800,4.875,4.8125,1.6972891092300415
15-05-1980,4.8125,0.0,123000,4.875,4.8333330154418945,1.7046360969543457
16-05-1980,4.875,0.0,85800,5.0,4.9166669845581055,1.7340257167816162
19-05-1980,4.8958330154418945,0.0,42000,5.0,5.0,1.7634176015853882
20-05-1980,4.9583330154418945,0.0,93600,5.0208330154418945,5.0208330154418945,1.7707645893096924
21-05-1980,4.9166669845581055,0.0,161700,5.0416669845581055,5.0416669845581055,1.778111457824707
22-05-1980,5.1666669845581055,0.0,90000,5.375,5.375,1.8956726789474487
23-05-1980,5.375,0.0,82800,5.6666669845581055,5.6666669845581055,1.9985382556915283
27-05-1980,5.4166669845581055,0.0,81900,5.6666669845581055,5.5,1.9397588968276978
28-05-1980,5.25,0.0,69900,5.5833330154418945,5.3333330154418945,1.880976915359497
29-05-1980,5.1666669845581055,0.0,47700,5.3333330154418945,5.1666669845581055,1.8221971988677979
30-05-1980,5.1666669845581055,0.0,28500,5.2916669845581055,5.1666669845581055,1.8221971988677979
02-06-1980,5.1666669845581055,0.0,36000,5.3333330154418945,5.3333330154418945,1.880976915359497
03-06-1980,5.3333330154418945,0.0,9300,5.4583330154418945,5.4166669845581055,1.9103678464889526
04-06-1980,5.3333330154418945,0.0,41400,5.5,5.4166669845581055,1.9103678464889526
05-06-1980,5.25,0.0,252900,5.5,5.4583330154418945,1.9250632524490356
06-06-1980,5.25,0.0,36600,5.4583330154418945,5.25,1.8515866994857788
09-06-1980,5.25,0.0,21900,5.3333330154418945,5.25,1.8515866994857788
10-06-1980,5.25,0.0,17700,5.4166669845581055,5.375,1.8956726789474487
11-06-1980,5.2916669845581055,0.0,36300,5.4166669845581055,5.375,1.8956726789474487
12-06-1980,5.3333330154418945,0.0,179400,5.4583330154418945,5.4166669845581055,1.9103678464889526
13-06-1980,5.4166669845581055,0.0,54900,5.5833330154418945,5.5416669845581055,1.9544527530670166
16-06-1980,5.5416669845581055,0.0,127200,5.7083330154418945,5.7083330154418945,2.013233184814453
17-06-1980,5.6666669845581055,0.0,64800,5.7916669845581055,5.7083330154418945,2.013233184814453
18-06-1980,5.6666669845581055,0.0,35400,5.75,5.6666669845581055,1.9985382556915283
19-06-1980,5.625,0.0,30600,5.7083330154418945,5.625,1.9838436841964722
20-06-1980,5.5416669845581055,0.0,78600,5.6666669845581055,5.6666669845581055,1.9985382556915283
23-06-1980,5.5833330154418945,0.0,23100,5.7083330154418945,5.7083330154418945,2.013233184814453
24-06-1980,5.7083330154418945,0.0,75300,6.0833330154418945,6.0833330154418945,2.1454906463623047
25-06-1980,5.9166669845581055,0.0,81900,6.1666669845581055,5.9166669845581055,2.0867104530334473
26-06-1980,5.8333330154418945,0.0,18900,5.9583330154418945,5.8333330154418945,2.0573201179504395
27-06-1980,5.8333330154418945,0.0,14100,5.9583330154418945,5.8333330154418945,2.0573201179504395
30-06-1980,5.6666669845581055,0.0,70500,5.8333330154418945,5.7916669845581055,2.0426242351531982
01-07-1980,5.75,0.0,51300,5.9583330154418945,5.9166669845581055,2.0867104530334473
02-07-1980,5.75,0.0,30900,5.8333330154418945,5.75,2.0279290676116943
03-07-1980,5.6666669845581055,0.0,50100,5.7916669845581055,5.6666669845581055,1.9985382556915283
07-07-1980,5.6666669845581055,0.0,34800,5.7916669845581055,5.7916669845581055,2.0426242351531982
08-07-1980,5.75,0.0,47400,5.9166669845581055,5.875,2.0720136165618896
09-07-1980,5.875,0.0,141000,6.0,5.9166669845581055,2.0867104530334473
10-07-1980,5.7916669845581055,0.0,24000,5.9166669845581055,5.8333330154418945,2.0573201179504395
11-07-1980,5.7916669845581055,0.0,46500,5.9583330154418945,5.8333330154418945,2.0573201179504395
14-07-1980,5.9166669845581055,0.0,65700,6.0833330154418945,6.0,2.1160998344421387
15-07-1980,5.875,0.0,143700,6.0833330154418945,5.9583330154418945,2.1014044284820557
16-07-1980,5.75,0.0,34800,6.0416669845581055,5.75,2.0279290676116943
17-07-1980,5.75,0.0,109200,6.0416669845581055,6.0,2.1160998344421387
18-07-1980,5.9166669845581055,0.0,160200,6.0833330154418945,5.9583330154418945,2.1014044284820557
21-07-1980,5.875,0.0,37500,6.0416669845581055,6.0416669845581055,2.1307947635650635
22-07-1980,6.0,0.0,90900,6.25,6.0416669845581055,2.1307947635650635
23-07-1980,5.9166669845581055,0.0,54600,6.0833330154418945,6.0,2.1160998344421387
24-07-1980,5.9583330154418945,0.0,51900,6.125,6.125,2.1601858139038086
25-07-1980,6.0833330154418945,0.0,137700,6.1666669845581055,6.0833330154418945,2.1454906463623047
28-07-1980,6.0,0.0,31800,6.0833330154418945,6.0,2.1160998344421387
29-07-1980,6.0,0.0,50100,6.125,6.0416669845581055,2.1307947635650635
30-07-1980,6.0416669845581055,0.0,33600,6.1666669845581055,6.0833330154418945,2.1454906463623047
31-07-1980,6.0,0.0,58800,6.0833330154418945,6.0833330154418945,2.1454906463623047
01-08-1980,6.0,0.0,83400,6.2916669845581055,6.25,2.204270362854004
04-08-1980,6.25,0.0,75900,6.3333330154418945,6.3333330154418945,2.233661651611328
05-08-1980,6.4166669845581055,0.0,186000,6.625,6.4583330154418945,2.277745246887207
06-08-1980,6.4583330154418945,0.0,89400,6.625,6.5833330154418945,2.3218324184417725
07-08-1980,6.5416669845581055,0.0,144300,6.8333330154418945,6.5416669845581055,2.3071367740631104
08-08-1980,6.25,0.0,188700,6.5833330154418945,6.3333330154418945,2.233661651611328
11-08-1980,6.375,0.0,19200,6.5,6.4166669845581055,2.263051986694336
12-08-1980,6.2083330154418945,0.0,36000,6.4166669845581055,6.2083330154418945,2.1895761489868164
13-08-1980,6.0833330154418945,0.0,36300,6.25,6.1666669845581055,2.174880027770996
14-08-1980,6.1666669845581055,0.0,51000,6.3333330154418945,6.3333330154418945,2.233661651611328
15-08-1980,6.3333330154418945,0.0,45300,6.4583330154418945,6.3333330154418945,2.233661651611328
18-08-1980,6.25,0.0,36600,6.375,6.2916669845581055,2.2189671993255615
19-08-1980,6.0833330154418945,0.0,68100,6.25,6.0833330154418945,2.1454906463623047
20-08-1980,6.0,0.0,29700,6.125,6.0416669845581055,2.1307947635650635
21-08-1980,6.0,0.0,37500,6.0833330154418945,6.0416669845581055,2.1307947635650635
22-08-1980,6.0,0.0,73800,6.125,6.0,2.1160998344421387
25-08-1980,6.0,0.0,41100,6.2083330154418945,6.0,2.1160998344421387
26-08-1980,5.9166669845581055,0.0,28200,6.0416669845581055,5.9166669845581055,2.0867104530334473
27-08-1980,5.6666669845581055,0.0,69900,5.8333330154418945,5.7916669845581055,2.0426242351531982
28-08-1980,5.6666669845581055,0.0,76800,5.875,5.7916669845581055,2.0426242351531982
29-08-1980,5.75,0.0,25500,5.9166669845581055,5.9166669845581055,2.0867104530334473
02-09-1980,5.8333330154418945,0.0,33900,5.9583330154418945,5.8333330154418945,2.0573201179504395
03-09-1980,5.7916669845581055,0.0,126300,6.0,5.8333330154418945,2.0573201179504395
04-09-1980,5.6666669845581055,0.0,73800,6.0,5.9166669845581055,2.0867104530334473
05-09-1980,5.9166669845581055,0.0,78000,6.0,5.9166669845581055,2.0867104530334473
08-09-1980,5.9166669845581055,0.0,91800,6.0,5.9583330154418945,2.1014044284820557
09-09-1980,5.9583330154418945,0.0,26700,6.0833330154418945,5.9583330154418945,2.1014044284820557
10-09-1980,6.0,0.0,121800,6.25,6.25,2.204270362854004
11-09-1980,6.1666669845581055,0.0,46200,6.4166669845581055,6.2916669845581055,2.2189671993255615
12-09-1980,6.0833330154418945,0.0,49500,6.3333330154418945,6.1666669845581055,2.174880027770996
15-09-1980,6.1666669845581055,0.0,34500,6.2916669845581055,6.2083330154418945,2.1895761489868164
16-09-1980,6.1666669845581055,0.0,54000,6.3333330154418945,6.2916669845581055,2.2189671993255615
17-09-1980,6.0833330154418945,0.0,38400,6.3333330154418945,6.0833330154418945,2.1454906463623047
18-09-1980,6.125,0.0,31500,6.25,6.1666669845581055,2.174880027770996
19-09-1980,6.1666669845581055,0.0,478500,6.2916669845581055,6.1666669845581055,2.174880027770996
22-09-1980,6.0833330154418945,0.0,61800,6.2916669845581055,6.1666669845581055,2.174880027770996
23-09-1980,6.0416669845581055,0.0,29700,6.1666669845581055,6.0416669845581055,2.1307947635650635
24-09-1980,6.0,0.0,29400,6.0833330154418945,6.0,2.1160998344421387
25-09-1980,5.9166669845581055,0.0,34500,6.0833330154418945,5.9166669845581055,2.0867104530334473
26-09-1980,5.75,0.0,92100,6.0,5.8333330154418945,2.0573201179504395
29-09-1980,5.6666669845581055,0.0,65700,5.7916669845581055,5.75,2.0279290676116943
30-09-1980,5.7916669845581055,0.0,24900,5.9166669845581055,5.8333330154418945,2.0573201179504395
01-10-1980,5.7916669845581055,0.0,30300,5.9166669845581055,5.7916669845581055,2.0426242351531982
02-10-1980,5.75,0.0,50400,5.9166669845581055,5.7916669845581055,2.0426242351531982
03-10-1980,5.6666669845581055,0.0,36900,5.8333330154418945,5.6666669845581055,1.9985382556915283
06-10-1980,5.75,0.0,69000,5.8333330154418945,5.75,2.0279290676116943
07-10-1980,5.75,0.0,75000,6.1666669845581055,6.0833330154418945,2.1454906463623047
08-10-1980,6.0,0.0,48300,6.0833330154418945,6.0,2.1160998344421387
09-10-1980,5.9583330154418945,0.0,72000,6.0416669845581055,6.0,2.1160998344421387
10-10-1980,6.0,0.0,26100,6.0833330154418945,6.0,2.1160998344421387
13-10-1980,6.0,0.0,17100,6.125,6.0416669845581055,2.1307947635650635
14-10-1980,6.0416669845581055,0.0,35700,6.1666669845581055,6.0416669845581055,2.1307947635650635
15-10-1980,6.0,0.0,89100,6.125,6.0833330154418945,2.1454906463623047
16-10-1980,5.8333330154418945,0.0,84900,6.0833330154418945,5.9166669845581055,2.0867104530334473
17-10-1980,5.9166669845581055,0.0,39600,6.0416669845581055,5.9166669845581055,2.0867104530334473
20-10-1980,5.7083330154418945,0.0,45900,5.8333330154418945,5.8333330154418945,2.0573201179504395
21-10-1980,5.8333330154418945,0.0,102000,5.9166669845581055,5.9166669845581055,2.0867104530334473
22-10-1980,5.8333330154418945,0.0,70200,5.9166669845581055,5.8333330154418945,2.0573201179504395
23-10-1980,5.8333330154418945,0.0,36600,5.875,5.8333330154418945,2.0573201179504395
24-10-1980,5.75,0.0,418800,5.9166669845581055,5.75,2.0279290676116943
27-10-1980,5.75,0.0,45600,5.875,5.75,2.0279290676116943
28-10-1980,5.5,0.0,57900,5.6666669845581055,5.5833330154418945,1.9691482782363892
29-10-1980,5.3333330154418945,0.0,29400,5.5416669845581055,5.4166669845581055,1.9103678464889526
30-10-1980,5.3333330154418945,0.0,56400,5.4583330154418945,5.3333330154418945,1.880976915359497
31-10-1980,5.3333330154418945,0.0,98400,5.75,5.75,2.0279290676116943
03-11-1980,5.5,0.0,25500,5.75,5.5833330154418945,1.9691482782363892
05-11-1980,5.75,0.0,86400,5.9583330154418945,5.8333330154418945,2.0573201179504395
06-11-1980,5.6666669845581055,0.0,21000,5.7916669845581055,5.6666669845581055,1.9985382556915283
07-11-1980,5.6666669845581055,0.0,21000,5.7083330154418945,5.6666669845581055,1.9985382556915283
10-11-1980,5.6666669845581055,0.0,35400,5.7916669845581055,5.7916669845581055,2.0426242351531982
11-11-1980,5.7083330154418945,0.0,49500,5.8333330154418945,5.75,2.0279290676116943
12-11-1980,5.6666669845581055,0.0,39900,5.7916669845581055,5.6666669845581055,1.9985382556915283
13-11-1980,5.6666669845581055,0.0,107100,5.8333330154418945,5.7916669845581055,2.0426242351531982
14-11-1980,5.7083330154418945,0.0,16500,5.875,5.7083330154418945,2.013233184814453
17-11-1980,5.6666669845581055,0.0,71700,5.7916669845581055,5.6666669845581055,1.9985382556915283
18-11-1980,5.625,0.0,185100,5.8333330154418945,5.7083330154418945,2.013233184814453
19-11-1980,5.625,0.0,164400,5.8333330154418945,5.7916669845581055,2.0426242351531982
20-11-1980,5.75,0.0,106800,5.8333330154418945,5.8333330154418945,2.0573201179504395
21-11-1980,5.875,0.0,25500,6.0,6.0,2.1160998344421387
24-11-1980,6.0,0.0,164100,6.4166669845581055,6.4166669845581055,2.263051986694336
25-11-1980,6.4583330154418945,0.0,160200,6.625,6.4583330154418945,2.277745246887207
26-11-1980,6.375,0.0,118500,6.5833330154418945,6.5,2.2924420833587646
28-11-1980,6.25,0.0,53400,6.4166669845581055,6.25,2.204270362854004
01-12-1980,6.25,0.0,31200,6.3333330154418945,6.25,2.204270362854004
02-12-1980,6.0,0.0,77100,6.1666669845581055,6.1666669845581055,2.174880027770996
03-12-1980,5.875,0.0,288900,6.0,6.0,2.1160998344421387
04-12-1980,5.8333330154418945,0.0,34500,6.0,5.8333330154418945,2.0573201179504395
05-12-1980,5.7083330154418945,0.0,30300,5.8333330154418945,5.7083330154418945,2.013233184814453
08-12-1980,5.625,0.0,89100,5.7083330154418945,5.625,1.9838436841964722
09-12-1980,5.625,0.0,48600,5.75,5.6666669845581055,1.9985382556915283
10-12-1980,5.7083330154418945,0.0,83400,5.8333330154418945,5.75,2.0279290676116943
11-12-1980,5.75,0.0,90000,5.875,5.875,2.0720136165618896
12-12-1980,5.75,0.0,42900,5.8333330154418945,5.75,2.0279290676116943
15-12-1980,5.75,0.0,18900,5.8333330154418945,5.75,2.0279290676116943
16-12-1980,5.75,0.0,184500,5.75,5.75,2.0279290676116943
17-12-1980,5.75,0.0,22200,5.8333330154418945,5.75,2.0279290676116943
18-12-1980,5.75,0.0,182700,5.875,5.75,2.0279290676116943
19-12-1980,5.7916669845581055,0.0,50400,5.9166669845581055,5.7916669845581055,2.0426242351531982
22-12-1980,5.75,0.0,30600,5.8333330154418945,5.7916669845581055,2.0426242351531982
23-12-1980,5.75,0.0,54000,5.875,5.75,2.0279290676116943
24-12-1980,5.75,0.0,28500,5.875,5.875,2.0720136165618896
26-12-1980,5.75,0.0,2100,5.875,5.75,2.0279290676116943
29-12-1980,5.75,0.0,102900,5.9166669845581055,5.8333330154418945,2.0573201179504395
30-12-1980,5.8333330154418945,0.0,21300,5.9166669845581055,5.8333330154418945,2.0573201179504395
31-12-1980,5.8333330154418945,0.0,44400,5.8333330154418945,5.8333330154418945,2.0573201179504395
02-01-1981,5.75,0.0,30900,5.9166669845581055,5.75,2.0279290676116943
05-01-1981,5.8333330154418945,0.0,40800,6.0833330154418945,6.0,2.1160998344421387
06-01-1981,6.0,0.0,47100,6.1666669845581055,6.0833330154418945,2.1454906463623047
07-01-1981,6.0,0.0,96600,6.0833330154418945,6.0,2.1160998344421387
08-01-1981,6.0833330154418945,0.0,127500,6.1666669845581055,6.125,2.1601858139038086
09-01-1981,6.0416669845581055,0.0,52800,6.1666669845581055,6.125,2.1601858139038086
12-01-1981,6.0416669845581055,0.0,106200,6.1666669845581055,6.125,2.1601858139038086
13-01-1981,6.0833330154418945,0.0,21000,6.125,6.0833330154418945,2.1454906463623047
14-01-1981,6.0833330154418945,0.0,30300,6.1666669845581055,6.1666669845581055,2.174880027770996
15-01-1981,6.1666669845581055,0.0,16200,6.2083330154418945,6.1666669845581055,2.174880027770996
16-01-1981,6.0833330154418945,0.0,29400,6.25,6.0833330154418945,2.1454906463623047
19-01-1981,6.0416669845581055,0.0,52800,6.1666669845581055,6.0833330154418945,2.1454906463623047
20-01-1981,6.0416669845581055,0.0,27300,6.0833330154418945,6.0416669845581055,2.1307947635650635
21-01-1981,6.0416669845581055,0.0,22500,6.125,6.125,2.1601858139038086
22-01-1981,6.0,0.0,28500,6.0833330154418945,6.0,2.1160998344421387
23-01-1981,6.0,0.0,70200,6.0833330154418945,6.0833330154418945,2.1454906463623047
26-01-1981,5.8333330154418945,0.0,47400,6.0416669845581055,5.8333330154418945,2.0573201179504395
27-01-1981,5.7916669845581055,0.0,25200,5.9166669845581055,5.9166669845581055,2.0867104530334473
28-01-1981,5.9583330154418945,0.0,36000,6.0,5.9583330154418945,2.1014044284820557
29-01-1981,5.9166669845581055,0.0,10800,6.0,5.9166669845581055,2.0867104530334473
30-01-1981,5.875,0.0,17100,5.9583330154418945,5.9583330154418945,2.1014044284820557
02-02-1981,5.8333330154418945,0.0,28200,5.9166669845581055,5.8333330154418945,2.0573201179504395
03-02-1981,5.8333330154418945,0.0,46200,6.0,6.0,2.1160998344421387
04-02-1981,5.9583330154418945,0.0,21000,6.0833330154418945,5.9583330154418945,2.1014044284820557
05-02-1981,6.0,0.0,68100,6.25,6.0833330154418945,2.1454906463623047
06-02-1981,6.0833330154418945,0.0,9600,6.0833330154418945,6.0833330154418945,2.1454906463623047
09-02-1981,6.1666669845581055,0.0,42000,6.3333330154418945,6.25,2.204270362854004
10-02-1981,5.875,0.0,193800,6.0833330154418945,5.875,2.0720136165618896
11-02-1981,5.9166669845581055,0.0,29400,6.0,6.0,2.1160998344421387
12-02-1981,6.0,0.0,9900,6.0,6.0,2.1160998344421387
13-02-1981,6.0,0.0,18900,6.0,6.0,2.1160998344421387
17-02-1981,6.0,0.0,21000,6.0833330154418945,6.0,2.1160998344421387
18-02-1981,6.0,0.0,33000,6.1666669845581055,6.1666669845581055,2.174880027770996
19-02-1981,6.1666669845581055,0.0,50700,6.375,6.3333330154418945,2.233661651611328
20-02-1981,6.1666669845581055,0.0,13200,6.25,6.1666669845581055,2.174880027770996
23-02-1981,5.9583330154418945,0.0,29700,6.0833330154418945,6.0416669845581055,2.1307947635650635
24-02-1981,6.125,0.0,20700,6.25,6.2083330154418945,2.1895761489868164
25-02-1981,6.1666669845581055,0.0,38700,6.5,6.4583330154418945,2.277745246887207
26-02-1981,6.4583330154418945,0.0,108900,6.6666669845581055,6.5833330154418945,2.3218324184417725
27-02-1981,6.5,0.0,69900,6.6666669845581055,6.5,2.2924420833587646
02-03-1981,6.4166669845581055,0.0,42300,6.5,6.4583330154418945,2.277745246887207
03-03-1981,6.375,0.0,29700,6.4583330154418945,6.4166669845581055,2.263051986694336
04-03-1981,6.375,0.0,27000,6.5416669845581055,6.5,2.2924420833587646
05-03-1981,6.4166669845581055,0.0,62100,6.5,6.4166669845581055,2.263051986694336
06-03-1981,6.1666669845581055,0.0,16200,6.4166669845581055,6.1666669845581055,2.174880027770996
09-03-1981,5.9583330154418945,0.0,20100,6.25,5.9583330154418945,2.1014044284820557
10-03-1981,6.0,0.0,6300,6.0833330154418945,6.0,2.1160998344421387
11-03-1981,6.0,0.0,35100,6.125,6.0,2.1160998344421387
12-03-1981,6.0,0.0,53400,6.5,6.4583330154418945,2.277745246887207
13-03-1981,6.3333330154418945,0.0,30900,6.4583330154418945,6.4166669845581055,2.263051986694336
16-03-1981,6.0833330154418945,0.0,29100,6.3333330154418945,6.3333330154418945,2.233661651611328
17-03-1981,6.1666669845581055,0.0,35100,6.3333330154418945,6.2083330154418945,2.1895761489868164
18-03-1981,6.0,0.0,44400,6.2083330154418945,6.0416669845581055,2.1307947635650635
19-03-1981,6.0,0.0,97500,6.1666669845581055,6.1666669845581055,2.174880027770996
20-03-1981,6.0833330154418945,0.0,83100,6.2083330154418945,6.125,2.1601858139038086
23-03-1981,6.0833330154418945,0.0,27300,6.1666669845581055,6.1666669845581055,2.174880027770996
24-03-1981,6.0833330154418945,0.0,55200,6.25,6.1666669845581055,2.174880027770996
25-03-1981,6.1666669845581055,0.0,50400,6.25,6.1666669845581055,2.174880027770996
26-03-1981,6.1666669845581055,0.0,42600,6.2916669845581055,6.1666669845581055,2.174880027770996
27-03-1981,6.125,0.0,16500,6.2083330154418945,6.2083330154418945,2.1895761489868164
30-03-1981,6.2083330154418945,0.0,44700,6.2916669845581055,6.25,2.204270362854004
31-03-1981,6.2083330154418945,0.0,414600,6.8333330154418945,6.6666669845581055,2.351222276687622
01-04-1981,6.5833330154418945,0.0,62100,6.7916669845581055,6.625,2.3365273475646973
02-04-1981,6.4166669845581055,0.0,39300,6.75,6.6666669845581055,2.351222276687622
03-04-1981,6.6666669845581055,0.0,55800,6.8333330154418945,6.7083330154418945,2.3659181594848633
06-04-1981,6.6666669845581055,0.0,84000,6.75,6.6666669845581055,2.351222276687622
07-04-1981,6.6666669845581055,0.0,19500,6.7916669845581055,6.6666669845581055,2.351222276687622
08-04-1981,6.6666669845581055,0.0,186000,7.0833330154418945,7.0,2.468783378601074
09-04-1981,7.0,0.0,57600,7.2083330154418945,7.0416669845581055,2.483480215072632
10-04-1981,7.0,0.0,29100,7.0833330154418945,7.0,2.468783378601074
13-04-1981,6.8333330154418945,0.0,31500,7.0,6.875,2.4246973991394043
14-04-1981,6.7916669845581055,0.0,38100,6.9583330154418945,6.8333330154418945,2.410003423690796
15-04-1981,6.8333330154418945,0.0,35400,7.0,7.0,2.468783378601074
16-04-1981,6.8333330154418945,0.0,61800,7.0,6.8333330154418945,2.410003423690796
20-04-1981,6.7916669845581055,0.0,31800,6.9583330154418945,6.8333330154418945,2.410003423690796
21-04-1981,6.75,0.0,82200,6.8333330154418945,6.75,2.380612850189209
22-04-1981,6.75,0.0,84300,6.8333330154418945,6.8333330154418945,2.410003423690796
23-04-1981,6.8333330154418945,0.0,57000,6.9166669845581055,6.8333330154418945,2.410003423690796
24-04-1981,6.8333330154418945,0.0,46800,6.8333330154418945,6.8333330154418945,2.410003423690796
27-04-1981,6.625,0.0,33000,6.8333330154418945,6.7916669845581055,2.395308494567871
28-04-1981,6.625,0.0,104700,6.7916669845581055,6.6666669845581055,2.351222276687622
29-04-1981,6.4166669845581055,0.0,27600,6.6666669845581055,6.4166669845581055,2.263051986694336
30-04-1981,6.3333330154418945,0.0,240000,6.5,6.3333330154418945,2.233661651611328
01-05-1981,6.3333330154418945,0.0,56400,6.4166669845581055,6.4166669845581055,2.263051986694336
04-05-1981,6.2083330154418945,0.0,5700,6.3333330154418945,6.2916669845581055,2.2189671993255615
05-05-1981,6.1666669845581055,0.0,25500,6.25,6.2083330154418945,2.1895761489868164
06-05-1981,6.0,0.0,138300,6.2083330154418945,6.0,2.1160998344421387
07-05-1981,5.9166669845581055,0.0,16200,6.0,5.9166669845581055,2.0867104530334473
08-05-1981,5.9583330154418945,0.0,60000,6.0833330154418945,6.0833330154418945,2.1454906463623047
11-05-1981,6.0,0.0,15600,6.0833330154418945,6.0,2.1160998344421387
12-05-1981,6.0,0.0,74100,6.25,6.1666669845581055,2.174880027770996
13-05-1981,6.25,0.0,92400,6.75,6.6666669845581055,2.351222276687622
14-05-1981,6.6666669845581055,0.0,90000,6.7916669845581055,6.7916669845581055,2.395308494567871
15-05-1981,6.7083330154418945,0.0,36600,6.8333330154418945,6.75,2.380612850189209
18-05-1981,6.7083330154418945,0.0,32100,6.8333330154418945,6.7083330154418945,2.3659181594848633
19-05-1981,6.7083330154418945,0.0,16800,6.7916669845581055,6.7083330154418945,2.3659181594848633
20-05-1981,6.6666669845581055,0.0,12900,6.75,6.75,2.380612850189209
21-05-1981,6.625,0.0,52200,6.7083330154418945,6.6666669845581055,2.351222276687622
22-05-1981,6.1666669845581055,0.0,54000,6.5833330154418945,6.1666669845581055,2.174880027770996
26-05-1981,6.0833330154418945,0.0,21900,6.4166669845581055,6.0833330154418945,2.1454906463623047
27-05-1981,6.0833330154418945,0.0,6600,6.1666669845581055,6.0833330154418945,2.1454906463623047
28-05-1981,6.125,0.0,40500,6.4583330154418945,6.1666669845581055,2.174880027770996
29-05-1981,6.3333330154418945,0.0,46800,6.6666669845581055,6.5,2.2924420833587646
01-06-1981,6.5416669845581055,0.0,31500,6.6666669845581055,6.6666669845581055,2.351222276687622
02-06-1981,6.5833330154418945,0.0,112200,6.8333330154418945,6.75,2.380612850189209
03-06-1981,6.7083330154418945,0.0,69000,6.7916669845581055,6.75,2.380612850189209
04-06-1981,6.6666669845581055,0.0,62400,6.75,6.6666669845581055,2.351222276687622
05-06-1981,6.6666669845581055,0.0,24000,6.75,6.6666669845581055,2.351222276687622
08-06-1981,6.6666669845581055,0.0,12600,6.75,6.6666669845581055,2.351222276687622
09-06-1981,6.625,0.0,31800,6.75,6.7083330154418945,2.3659181594848633
