Date,Low,Open,Volume,High,Close,Adjusted Close
05-01-1984,1.8430119752883911,0.0,47856,1.9056990146636963,1.8430119752883911,0.8493165373802185
06-01-1984,1.8430119752883911,0.0,5982,1.9056990146636963,1.8430119752883911,0.8493165373802185
09-01-1984,1.8430119752883911,1.8430119752883911,0,1.8430119752883911,1.8430119752883911,0.8493165373802185
10-01-1984,1.8555489778518677,0.0,4985,1.9056990146636963,1.8555489778518677,0.8550941348075867
11-01-1984,1.8555489778518677,0.0,25922,1.9056990146636963,1.8555489778518677,0.8550941348075867
12-01-1984,1.8555489778518677,0.0,24925,1.9056990146636963,1.8555489778518677,0.8550941348075867
13-01-1984,1.8555489778518677,0.0,9970,1.9056990146636963,1.8555489778518677,0.8550941348075867
16-01-1984,1.8680870532989502,0.0,4985,1.9056990146636963,1.8680870532989502,0.8608717322349548
17-01-1984,1.8680870532989502,0.0,7976,1.9056990146636963,1.8680870532989502,0.8608717322349548
18-01-1984,1.8680870532989502,0.0,9970,1.9056990146636963,1.8680870532989502,0.8608717322349548
19-01-1984,1.8555489778518677,0.0,13958,1.9056990146636963,1.8555489778518677,0.8550941348075867
20-01-1984,1.7803239822387695,0.0,25922,1.8555489778518677,1.7803239822387695,0.8204278349876404
23-01-1984,1.7552490234375,0.0,1994,1.8430119752883911,1.7552490234375,0.8088723421096802
24-01-1984,1.7552490234375,0.0,24925,1.8304740190505981,1.7552490234375,0.8088723421096802
25-01-1984,1.7552490234375,0.0,0,1.8304740190505981,1.7552490234375,0.8088723421096802
26-01-1984,1.7552490234375,0.0,2991,1.8304740190505981,1.7552490234375,0.8088723421096802
27-01-1984,1.7552490234375,0.0,1994,1.8304740190505981,1.7552490234375,0.8088723421096802
30-01-1984,1.7552490234375,0.0,4985,1.8304740190505981,1.7552490234375,0.8088723421096802
31-01-1984,1.7552490234375,0.0,6979,1.805398941040039,1.7552490234375,0.8088723421096802
01-02-1984,1.7552490234375,0.0,997,1.805398941040039,1.7552490234375,0.8088723421096802
02-02-1984,1.7552490234375,0.0,28913,1.805398941040039,1.7552490234375,0.8088723421096802
03-02-1984,1.7552490234375,0.0,1994,1.805398941040039,1.7552490234375,0.8088723421096802
06-02-1984,1.6549489498138428,0.0,34895,1.730173945426941,1.6549489498138428,0.7626512050628662
07-02-1984,1.6549489498138428,0.0,16949,1.7552490234375,1.6549489498138428,0.7626512050628662
08-02-1984,1.6549489498138428,0.0,3988,1.7552490234375,1.6549489498138428,0.7626512050628662
09-02-1984,1.6298749446868896,0.0,22931,1.7050989866256714,1.6298749446868896,0.7510963082313538
10-02-1984,1.6298749446868896,0.0,3988,1.7050989866256714,1.6298749446868896,0.7510963082313538
13-02-1984,1.6047999858856201,0.0,1994,1.6549489498138428,1.6047999858856201,0.7395410537719727
14-02-1984,1.6047999858856201,0.0,13958,1.6549489498138428,1.6047999858856201,0.7395410537719727
15-02-1984,1.6047999858856201,0.0,19940,1.6800240278244019,1.6047999858856201,0.7395410537719727
16-02-1984,1.6047999858856201,0.0,11964,1.6800240278244019,1.6047999858856201,0.7395410537719727
17-02-1984,1.5797250270843506,0.0,1994,1.6549489498138428,1.5797250270843506,0.7279852628707886
21-02-1984,1.5546499490737915,0.0,10967,1.6298749446868896,1.5546499490737915,0.716430127620697
22-02-1984,1.5546499490737915,0.0,1994,1.6298749446868896,1.5546499490737915,0.716430127620697
23-02-1984,1.5546499490737915,1.5546499490737915,0,1.5546499490737915,1.5546499490737915,0.716430127620697
24-02-1984,1.5546499490737915,0.0,0,1.6047999858856201,1.5546499490737915,0.716430127620697
27-02-1984,1.5797250270843506,0.0,9970,1.6047999858856201,1.5797250270843506,0.7279852628707886
28-02-1984,1.529574990272522,0.0,11964,1.6047999858856201,1.529574990272522,0.7048748135566711
29-02-1984,1.4794249534606934,0.0,10967,1.5546499490737915,1.4794249534606934,0.6817643642425537
01-03-1984,1.4794249534606934,0.0,997,1.5546499490737915,1.4794249534606934,0.6817643642425537
02-03-1984,1.5045000314712524,0.0,18943,1.5546499490737915,1.5045000314712524,0.6933194994926453
05-03-1984,1.5045000314712524,0.0,2991,1.5546499490737915,1.5045000314712524,0.6933194994926453
06-03-1984,1.5045000314712524,0.0,74776,1.5546499490737915,1.5045000314712524,0.6933194994926453
07-03-1984,1.5045000314712524,0.0,63809,1.5797250270843506,1.5045000314712524,0.6933194994926453
08-03-1984,1.5045000314712524,0.0,18943,1.5797250270843506,1.5045000314712524,0.6933194994926453
09-03-1984,1.5045000314712524,0.0,21934,1.5797250270843506,1.5045000314712524,0.6933194994926453
12-03-1984,1.5045000314712524,0.0,1994,1.5797250270843506,1.5045000314712524,0.6933194994926453
13-03-1984,1.5045000314712524,0.0,1994,1.5797250270843506,1.5045000314712524,0.6933194994926453
14-03-1984,1.529574990272522,0.0,1994,1.5797250270843506,1.529574990272522,0.7048748135566711
15-03-1984,1.529574990272522,0.0,28913,1.5797250270843506,1.529574990272522,0.7048748135566711
16-03-1984,1.529574990272522,0.0,4985,1.5797250270843506,1.529574990272522,0.7048748135566711
19-03-1984,1.529574990272522,1.529574990272522,0,1.529574990272522,1.529574990272522,0.7048748135566711
20-03-1984,1.529574990272522,0.0,9970,1.5797250270843506,1.529574990272522,0.7048748135566711
21-03-1984,1.529574990272522,0.0,15952,1.5797250270843506,1.529574990272522,0.7048748135566711
22-03-1984,1.529574990272522,0.0,3988,1.5797250270843506,1.529574990272522,0.7048748135566711
23-03-1984,1.5546499490737915,0.0,10967,1.5797250270843506,1.5546499490737915,0.716430127620697
26-03-1984,1.529574990272522,0.0,19940,1.5797250270843506,1.529574990272522,0.7048748135566711
27-03-1984,1.529574990272522,0.0,20937,1.5546499490737915,1.529574990272522,0.7048748135566711
28-03-1984,1.529574990272522,0.0,3988,1.6047999858856201,1.529574990272522,0.7048748135566711
29-03-1984,1.529574990272522,0.0,79761,1.5546499490737915,1.529574990272522,0.7048748135566711
30-03-1984,1.529574990272522,1.529574990272522,0,1.529574990272522,1.529574990272522,0.7048748135566711
02-04-1984,1.529574990272522,1.529574990272522,0,1.529574990272522,1.529574990272522,0.7048748135566711
03-04-1984,1.5045000314712524,0.0,32901,1.5546499490737915,1.5045000314712524,0.6933194994926453
04-04-1984,1.5045000314712524,0.0,1994,1.5546499490737915,1.5045000314712524,0.6933194994926453
05-04-1984,1.4794249534606934,0.0,3988,1.5546499490737915,1.4794249534606934,0.6817643642425537
06-04-1984,1.4794249534606934,0.0,5982,1.5546499490737915,1.4794249534606934,0.6817643642425537
09-04-1984,1.5045000314712524,0.0,22931,1.5546499490737915,1.5045000314712524,0.6933194994926453
10-04-1984,1.5045000314712524,1.5045000314712524,0,1.5045000314712524,1.5045000314712524,0.6933194994926453
11-04-1984,1.5045000314712524,1.5045000314712524,0,1.5045000314712524,1.5045000314712524,0.6933194994926453
12-04-1984,1.4794249534606934,0.0,49850,1.5546499490737915,1.4794249534606934,0.6817643642425537
13-04-1984,1.4794249534606934,0.0,4985,1.5546499490737915,1.4794249534606934,0.6817643642425537
16-04-1984,1.4794249534606934,0.0,93719,1.5546499490737915,1.4794249534606934,0.6817643642425537
17-04-1984,1.4794249534606934,0.0,9970,1.529574990272522,1.4794249534606934,0.6817643642425537
18-04-1984,1.4794249534606934,0.0,32901,1.529574990272522,1.4794249534606934,0.6817643642425537
19-04-1984,1.4292750358581543,0.0,10967,1.5045000314712524,1.4292750358581543,0.6586536169052124
23-04-1984,1.4041999578475952,0.0,15952,1.5045000314712524,1.4041999578475952,0.6470981240272522
24-04-1984,1.4041999578475952,0.0,997,1.4794249534606934,1.4041999578475952,0.6470981240272522
25-04-1984,1.4041999578475952,0.0,997,1.4794249534606934,1.4041999578475952,0.6470981240272522
26-04-1984,1.4041999578475952,0.0,4985,1.4794249534606934,1.4041999578475952,0.6470981240272522
27-04-1984,1.4041999578475952,0.0,9970,1.4794249534606934,1.4041999578475952,0.6470981240272522
30-04-1984,1.4041999578475952,1.4041999578475952,0,1.4041999578475952,1.4041999578475952,0.6470981240272522
01-05-1984,1.4041999578475952,0.0,2991,1.4794249534606934,1.4041999578475952,0.6470981240272522
02-05-1984,1.4041999578475952,0.0,997,1.4794249534606934,1.4041999578475952,0.6470981240272522
03-05-1984,1.4041999578475952,1.4041999578475952,0,1.4041999578475952,1.4041999578475952,0.6470981240272522
04-05-1984,1.4041999578475952,1.4041999578475952,0,1.4041999578475952,1.4041999578475952,0.6470981240272522
07-05-1984,1.4041999578475952,0.0,1994,1.4794249534606934,1.4041999578475952,0.6470981240272522
08-05-1984,1.4041999578475952,0.0,457627,1.4794249534606934,1.4041999578475952,0.6470981240272522
09-05-1984,1.4292750358581543,0.0,51844,1.4794249534606934,1.4292750358581543,0.6586536169052124
10-05-1984,1.4543499946594238,0.0,6979,1.5045000314712524,1.4543499946594238,0.6702090501785278
11-05-1984,1.5045000314712524,0.0,39880,1.5546499490737915,1.5045000314712524,0.6933194994926453
14-05-1984,1.5045000314712524,0.0,51844,1.5546499490737915,1.5045000314712524,0.6933194994926453
15-05-1984,1.5045000314712524,0.0,24925,1.5546499490737915,1.5045000314712524,0.6933194994926453
16-05-1984,1.5045000314712524,0.0,9970,1.5546499490737915,1.5045000314712524,0.6933194994926453
17-05-1984,1.5045000314712524,0.0,1994,1.529574990272522,1.5045000314712524,0.6933194994926453
18-05-1984,1.4794249534606934,0.0,27916,1.529574990272522,1.4794249534606934,0.6817643642425537
21-05-1984,1.4794249534606934,0.0,47856,1.5546499490737915,1.4794249534606934,0.6817643642425537
22-05-1984,1.4794249534606934,0.0,2991,1.5546499490737915,1.4794249534606934,0.6817643642425537
23-05-1984,1.4794249534606934,1.4794249534606934,0,1.4794249534606934,1.4794249534606934,0.6817643642425537
24-05-1984,1.5045000314712524,0.0,25922,1.5546499490737915,1.5045000314712524,0.6933194994926453
25-05-1984,1.529574990272522,0.0,42871,1.5546499490737915,1.529574990272522,0.7048748135566711
29-05-1984,1.5045000314712524,0.0,10967,1.5546499490737915,1.5045000314712524,0.6933194994926453
30-05-1984,1.5045000314712524,0.0,21934,1.5546499490737915,1.5045000314712524,0.6933194994926453
31-05-1984,1.5045000314712524,0.0,42871,1.5546499490737915,1.5045000314712524,0.6933194994926453
01-06-1984,1.5045000314712524,0.0,0,1.5546499490737915,1.5045000314712524,0.6933194994926453
04-06-1984,1.5045000314712524,0.0,997,1.5797250270843506,1.5045000314712524,0.6933194994926453
05-06-1984,1.5045000314712524,1.5045000314712524,0,1.5045000314712524,1.5045000314712524,0.6933194994926453
06-06-1984,1.5045000314712524,0.0,30907,1.5797250270843506,1.5045000314712524,0.6933194994926453
07-06-1984,1.5045000314712524,0.0,1994,1.5797250270843506,1.5045000314712524,0.6933194994926453
08-06-1984,1.5045000314712524,1.5045000314712524,0,1.5045000314712524,1.5045000314712524,0.6933194994926453
11-06-1984,1.5045000314712524,1.5045000314712524,0,1.5045000314712524,1.5045000314712524,0.6933194994926453
12-06-1984,1.5045000314712524,0.0,9970,1.5797250270843506,1.5045000314712524,0.6933194994926453
13-06-1984,1.5045000314712524,1.5045000314712524,0,1.5045000314712524,1.5045000314712524,0.6933194994926453
14-06-1984,1.5045000314712524,0.0,1994,1.5797250270843506,1.5045000314712524,0.6933194994926453
15-06-1984,1.5045000314712524,0.0,23928,1.5797250270843506,1.5045000314712524,0.6933194994926453
18-06-1984,1.5045000314712524,0.0,10967,1.5797250270843506,1.5045000314712524,0.6933194994926453
19-06-1984,1.6047999858856201,0.0,33898,1.6549489498138428,1.6047999858856201,0.7395410537719727
20-06-1984,1.7050989866256714,0.0,213360,1.7552490234375,1.7050989866256714,0.7857618927955627
21-06-1984,1.6549489498138428,0.0,110668,1.7552490234375,1.6549489498138428,0.7626512050628662
22-06-1984,1.6549489498138428,0.0,141575,1.6674870252609253,1.6549489498138428,0.7626512050628662
25-06-1984,1.6549489498138428,0.0,63809,1.7050989866256714,1.6549489498138428,0.7626512050628662
26-06-1984,1.6298749446868896,0.0,8973,1.6800240278244019,1.6298749446868896,0.7510963082313538
27-06-1984,1.6047999858856201,0.0,194417,1.6800240278244019,1.6047999858856201,0.7395410537719727
28-06-1984,1.6047999858856201,0.0,8973,1.6800240278244019,1.6047999858856201,0.7395410537719727
29-06-1984,1.6047999858856201,1.6047999858856201,0,1.6047999858856201,1.6047999858856201,0.7395410537719727
02-07-1984,1.6298749446868896,0.0,29910,1.6549489498138428,1.6298749446868896,0.7510963082313538
03-07-1984,1.6298749446868896,1.6298749446868896,0,1.6298749446868896,1.6298749446868896,0.7510963082313538
05-07-1984,1.6298749446868896,0.0,159521,1.6800240278244019,1.6298749446868896,0.7510963082313538
06-07-1984,1.6047999858856201,0.0,6979,1.6549489498138428,1.6047999858856201,0.7395410537719727
09-07-1984,1.6047999858856201,0.0,4985,1.6549489498138428,1.6047999858856201,0.7395410537719727
10-07-1984,1.6047999858856201,0.0,1994,1.6549489498138428,1.6047999858856201,0.7395410537719727
11-07-1984,1.6047999858856201,0.0,4985,1.6047999858856201,1.6047999858856201,0.7395410537719727
12-07-1984,1.6047999858856201,0.0,40877,1.6298749446868896,1.6047999858856201,0.7395410537719727
13-07-1984,1.6298749446868896,0.0,19940,1.6298749446868896,1.6298749446868896,0.7510963082313538
16-07-1984,1.6298749446868896,1.6298749446868896,0,1.6298749446868896,1.6298749446868896,0.7510963082313538
17-07-1984,1.6298749446868896,1.6298749446868896,0,1.6298749446868896,1.6298749446868896,0.7510963082313538
18-07-1984,1.6298749446868896,1.6298749446868896,0,1.6298749446868896,1.6298749446868896,0.7510963082313538
19-07-1984,1.6298749446868896,1.6298749446868896,0,1.6298749446868896,1.6298749446868896,0.7510963082313538
20-07-1984,1.6298749446868896,1.6298749446868896,0,1.6298749446868896,1.6298749446868896,0.7510963082313538
23-07-1984,1.5546499490737915,0.0,14955,1.5797250270843506,1.5797250270843506,0.7279852628707886
24-07-1984,1.5797250270843506,1.5797250270843506,0,1.5797250270843506,1.5797250270843506,0.7279852628707886
25-07-1984,1.5797250270843506,1.5797250270843506,0,1.5797250270843506,1.5797250270843506,0.7279852628707886
26-07-1984,1.5546499490737915,0.0,49850,1.5546499490737915,1.5546499490737915,0.716430127620697
27-07-1984,1.5546499490737915,1.5546499490737915,0,1.5546499490737915,1.5546499490737915,0.716430127620697
30-07-1984,1.5546499490737915,0.0,997,1.5546499490737915,1.5546499490737915,0.716430127620697
31-07-1984,1.5546499490737915,0.0,14955,1.5546499490737915,1.5546499490737915,0.716430127620697
01-08-1984,1.5546499490737915,0.0,39880,1.5546499490737915,1.5546499490737915,0.716430127620697
02-08-1984,1.5546499490737915,1.5546499490737915,0,1.5546499490737915,1.5546499490737915,0.716430127620697
03-08-1984,1.5546499490737915,0.0,273181,1.5797250270843506,1.5546499490737915,0.716430127620697
06-08-1984,1.5546499490737915,0.0,10967,1.5797250270843506,1.5546499490737915,0.716430127620697
07-08-1984,1.5546499490737915,0.0,39880,1.5797250270843506,1.567186951637268,0.7222074866294861
08-08-1984,1.567186951637268,0.0,251246,1.6047999858856201,1.6047999858856201,0.7395410537719727
09-08-1984,1.5797250270843506,0.0,14955,1.6047999858856201,1.5797250270843506,0.7279852628707886
10-08-1984,1.5797250270843506,0.0,997,1.5797250270843506,1.5797250270843506,0.7279852628707886
13-08-1984,1.5546499490737915,0.0,46859,1.5797250270843506,1.5546499490737915,0.716430127620697
14-08-1984,1.5546499490737915,0.0,44865,1.5546499490737915,1.5546499490737915,0.716430127620697
15-08-1984,1.5546499490737915,0.0,71785,1.6047999858856201,1.5546499490737915,0.716430127620697
16-08-1984,1.5546499490737915,0.0,2991,1.5546499490737915,1.5546499490737915,0.716430127620697
17-08-1984,1.5045000314712524,0.0,1994,1.5045000314712524,1.5045000314712524,0.6933194994926453
20-08-1984,1.529574990272522,0.0,997,1.529574990272522,1.529574990272522,0.7048748135566711
21-08-1984,1.529574990272522,0.0,9970,1.529574990272522,1.529574990272522,0.7048748135566711
22-08-1984,1.5045000314712524,0.0,5982,1.5045000314712524,1.5045000314712524,0.6933194994926453
23-08-1984,1.529574990272522,0.0,10967,1.6047999858856201,1.529574990272522,0.7048748135566711
24-08-1984,1.529574990272522,0.0,52841,1.5797250270843506,1.5546499490737915,0.716430127620697
27-08-1984,1.5797250270843506,0.0,2991,1.5797250270843506,1.5797250270843506,0.7279852628707886
28-08-1984,1.5797250270843506,0.0,4985,1.5797250270843506,1.5797250270843506,0.7279852628707886
29-08-1984,1.529574990272522,0.0,5982,1.5797250270843506,1.5797250270843506,0.7279852628707886
30-08-1984,1.529574990272522,0.0,27916,1.6047999858856201,1.5797250270843506,0.7279852628707886
31-08-1984,1.5546499490737915,0.0,2991,1.6047999858856201,1.6047999858856201,0.7395410537719727
04-09-1984,1.529574990272522,0.0,91725,1.6298749446868896,1.6047999858856201,0.7395410537719727
05-09-1984,1.529574990272522,0.0,12961,1.6047999858856201,1.6047999858856201,0.7395410537719727
06-09-1984,1.5797250270843506,0.0,53839,1.6047999858856201,1.6047999858856201,0.7395410537719727
07-09-1984,1.5922620296478271,0.0,74776,1.6800240278244019,1.6800240278244019,0.7742064595222473
10-09-1984,1.6549489498138428,0.0,42871,1.6800240278244019,1.6800240278244019,0.7742064595222473
11-09-1984,1.6549489498138428,0.0,13958,1.6800240278244019,1.6800240278244019,0.7742064595222473
