Date,Low,Open,Volume,High,Close,Adjusted Close
08-02-2000,18.5,18.5,45300,18.875,18.5625,11.941717147827148
09-02-2000,18.375,18.75,9100,18.75,18.375,11.821089744567871
10-02-2000,17.875,18.5,9700,18.5,17.875,11.49942684173584
11-02-2000,17.875,17.875,24700,18.0,17.9375,11.539637565612793
14-02-2000,17.875,18.0625,7100,18.0625,18.0,11.579843521118164
15-02-2000,17.875,17.875,4900,18.0,17.875,11.49942684173584
16-02-2000,17.875,17.875,69000,18.5,18.5,11.901503562927246
17-02-2000,18.3125,18.5,28100,18.6875,18.375,11.821089744567871
18-02-2000,18.375,18.375,5000,18.5625,18.5,11.901503562927246
22-02-2000,18.5625,18.625,10700,18.8125,18.5625,11.941717147827148
23-02-2000,18.5625,18.5625,5700,18.9375,18.8125,12.102546691894531
24-02-2000,18.875,18.875,61800,19.125,19.0,12.22317123413086
25-02-2000,19.0,19.0,41400,19.25,19.25,12.383996963500977
28-02-2000,19.25,19.25,35700,20.125,20.125,12.946907997131348
29-02-2000,21.625,21.75,79900,21.875,21.875,14.072726249694824
01-03-2000,21.75,22.5,140600,22.75,21.75,13.992305755615234
02-03-2000,22.0,22.0,26600,22.25,22.0625,14.193346977233887
03-03-2000,22.0625,22.125,17300,22.125,22.125,14.233561515808105
06-03-2000,22.0625,22.0625,9900,22.25,22.0625,14.193346977233887
07-03-2000,21.75,22.125,26200,22.125,22.0,14.153142929077148
08-03-2000,22.0,22.0,31700,22.1875,22.0,14.153142929077148
09-03-2000,21.75,21.875,7800,22.0,22.0,14.153142929077148
10-03-2000,21.9375,22.0,5200,22.125,22.125,14.233561515808105
13-03-2000,22.25,22.375,27900,23.125,22.875,14.71605396270752
14-03-2000,22.875,22.875,1300,23.0,22.875,14.71605396270752
15-03-2000,22.625,23.125,29000,24.125,24.125,15.520207405090332
16-03-2000,24.125,24.125,19500,25.0,24.375,15.68103313446045
17-03-2000,23.375,23.375,73300,24.75,24.75,15.922286033630371
20-03-2000,23.875,24.0,134700,24.25,24.0,15.439793586730957
21-03-2000,23.75,23.75,172200,24.0,24.0,15.439793586730957
22-03-2000,22.625,23.75,35900,23.75,22.625,14.555221557617188
23-03-2000,22.5,22.625,1300,22.625,22.5,14.47480583190918
24-03-2000,22.375,22.5,5600,22.5,22.4375,14.434590339660645
27-03-2000,22.0,22.1875,19600,22.1875,22.0625,14.193346977233887
28-03-2000,19.75,22.0625,42600,22.0625,20.0,12.866494178771973
29-03-2000,19.75,19.75,77000,19.875,19.75,12.70566177368164
30-03-2000,19.8125,19.8125,18700,20.5,20.4375,13.147942543029785
31-03-2000,20.25,20.4375,23500,20.4375,20.25,13.027327537536621
03-04-2000,20.25,20.25,4000,20.6875,20.625,13.268573760986328
04-04-2000,20.625,20.625,77700,20.875,20.75,13.348990440368652
05-04-2000,20.625,20.75,32700,21.4375,21.4375,13.791272163391113
06-04-2000,21.125,21.375,12500,22.4375,22.375,14.394388198852539
07-04-2000,22.25,22.25,44500,24.4375,24.25,15.60062313079834
10-04-2000,24.0,24.25,16100,24.25,24.0,15.439793586730957
11-04-2000,24.0,24.125,6300,24.125,24.0625,15.479995727539062
12-04-2000,23.8125,24.0,3800,24.0,23.875,15.35937213897705
13-04-2000,23.375,23.75,4900,23.75,23.375,15.037715911865234
14-04-2000,23.0,23.25,10200,23.25,23.0,14.796467781066895
17-04-2000,22.375,22.875,15500,22.875,22.4375,14.434590339660645
18-04-2000,21.875,22.3125,2900,22.3125,21.9375,14.112933158874512
19-04-2000,21.0,21.8125,20400,21.9375,21.0,13.50981616973877
20-04-2000,20.9375,21.0,78800,21.15625,21.125,13.590232849121094
24-04-2000,21.0,21.0625,15100,21.625,21.625,13.911894798278809
25-04-2000,21.6875,21.875,74600,24.5,24.0,15.439793586730957
26-04-2000,23.8125,24.25,67700,24.25,24.125,15.520207405090332
27-04-2000,24.0,24.0,12600,24.375,24.3125,15.640827178955078
28-04-2000,24.375,24.5,43100,26.0,26.0,16.726438522338867
01-05-2000,24.0,26.25,97500,26.5,24.0,15.439793586730957
02-05-2000,23.75,24.125,6100,24.125,23.8125,15.319169998168945
03-05-2000,23.5625,23.5625,23000,24.375,24.25,15.60062313079834
04-05-2000,23.625,24.0,6300,24.0,23.625,15.198543548583984
05-05-2000,23.5,23.5,6200,23.875,23.6875,15.238755226135254
08-05-2000,23.5,23.5625,20400,24.125,24.0,15.439793586730957
09-05-2000,24.0625,24.125,19900,24.375,24.375,15.68103313446045
10-05-2000,24.375,24.5,23400,25.0625,25.0625,16.12332534790039
11-05-2000,25.125,25.125,30200,25.75,25.25,16.24394989013672
12-05-2000,24.875,25.0,32300,25.75,25.75,16.565616607666016
15-05-2000,25.625,25.75,73700,26.5,25.75,16.565616607666016
16-05-2000,25.625,25.8125,26100,26.5,26.25,16.88726806640625
17-05-2000,26.25,26.375,5300,26.5,26.375,16.967687606811523
18-05-2000,26.0625,26.375,9400,26.375,26.1875,16.847063064575195
19-05-2000,26.0,26.1875,38200,26.1875,26.125,16.806859970092773
22-05-2000,25.8125,26.0,6700,26.0,25.8125,16.605819702148438
23-05-2000,23.75,25.375,63200,25.375,23.75,15.278955459594727
24-05-2000,23.0,23.25,33100,23.625,23.25,14.957298278808594
25-05-2000,23.375,23.375,12500,23.5,23.375,15.037715911865234
26-05-2000,23.25,23.375,64800,23.625,23.25,14.957298278808594
30-05-2000,22.8125,23.25,89000,23.25,23.25,14.957298278808594
31-05-2000,23.25,23.25,68300,24.1875,24.0625,15.479995727539062
01-06-2000,24.0625,24.0625,38200,24.75,24.375,15.68103313446045
02-06-2000,24.5,24.5,62400,26.0,25.75,16.565616607666016
05-06-2000,25.375,25.625,145400,27.0,26.875,17.28934669494629
06-06-2000,26.375,26.875,61200,26.875,26.4375,17.007890701293945
07-06-2000,25.9375,26.4375,16400,26.4375,25.9375,16.68623924255371
08-06-2000,25.375,25.8125,32200,25.8125,25.4375,16.364566802978516
09-06-2000,25.25,25.375,29700,25.4375,25.4375,16.364566802978516
12-06-2000,24.5,25.4375,75500,25.4375,25.25,16.24394989013672
13-06-2000,24.75,24.75,185700,26.0,26.0,16.726438522338867
14-06-2000,26.0,26.0,162900,26.9375,26.8125,17.249147415161133
15-06-2000,27.0625,27.0625,104300,28.0,27.5,17.69142723083496
16-06-2000,27.5,27.5,222700,29.25,29.0,18.65641975402832
19-06-2000,28.75,29.25,197500,29.375,28.8125,18.535791397094727
20-06-2000,28.0,28.625,68600,28.625,28.4375,18.294546127319336
21-06-2000,28.5,28.5,35700,29.25,29.25,18.8172550201416
22-06-2000,29.0,29.1875,53000,31.375,30.875,19.862655639648438
23-06-2000,30.0,30.875,53900,30.90625,30.1875,19.420360565185547
26-06-2000,29.75,30.0,85500,31.0,31.0,19.94306755065918
27-06-2000,31.125,31.25,58000,32.625,32.375,20.827634811401367
28-06-2000,32.0,32.375,128800,36.0,35.0,22.516368865966797
29-06-2000,32.625,35.0,292000,35.0,32.625,20.988468170166016
30-06-2000,29.0,32.875,583600,34.0,29.0,18.65641975402832
03-07-2000,29.125,29.1875,80300,29.625,29.25,18.8172550201416
05-07-2000,28.375,29.25,80400,29.5,29.375,18.89766502380371
06-07-2000,28.75,29.125,56000,29.25,28.875,18.57599449157715
07-07-2000,28.3125,28.625,36300,29.75,29.75,19.138906478881836
10-07-2000,29.875,29.875,76900,32.125,32.0,20.58638572692871
11-07-2000,32.125,32.125,106000,33.8125,33.375,21.470962524414062
12-07-2000,32.3125,33.0625,286500,34.25,34.25,22.03386878967285
13-07-2000,33.6875,34.25,87400,34.25,33.6875,21.6720027923584
14-07-2000,33.4375,33.6875,13700,33.875,33.875,21.792619705200195
17-07-2000,33.0625,33.875,49800,34.0,33.0625,21.269920349121094
18-07-2000,31.5625,32.875,60500,32.875,32.3125,20.787429809570312
19-07-2000,31.9375,32.3125,98500,32.3125,32.125,20.66680145263672
20-07-2000,32.0625,32.1875,28000,32.625,32.5625,20.948257446289062
21-07-2000,32.6875,32.6875,20000,33.875,33.8125,21.752416610717773
24-07-2000,33.8125,33.8125,103000,36.375,34.0625,21.91324234008789
25-07-2000,33.75,34.125,76600,34.5,33.75,21.712207794189453
26-07-2000,33.8125,33.8125,62200,34.375,34.0625,21.91324234008789
27-07-2000,34.0,34.0,18100,34.0625,34.0625,21.91324234008789
28-07-2000,34.0,34.3125,129100,34.3125,34.0,21.8730411529541
31-07-2000,33.6875,33.9375,69000,34.0,33.75,21.712207794189453
01-08-2000,33.5625,33.75,4900,33.75,33.625,21.631790161132812
02-08-2000,33.5,33.5625,4400,33.625,33.5625,21.59157943725586
03-08-2000,33.5,33.625,26700,33.75,33.625,21.631790161132812
04-08-2000,33.6875,33.75,14900,33.75,33.75,21.712207794189453
07-08-2000,31.125,33.875,77600,33.875,32.375,20.827634811401367
08-08-2000,32.5,32.5,16000,33.0,32.875,21.149301528930664
09-08-2000,32.0,33.0,57000,33.875,33.875,21.792619705200195
10-08-2000,33.5,33.875,15600,33.875,33.625,21.631790161132812
11-08-2000,33.25,33.5,8300,33.5,33.3125,21.430757522583008
14-08-2000,33.3125,33.375,16400,33.625,33.5,21.551374435424805
15-08-2000,33.3125,33.5,17600,33.625,33.375,21.470962524414062
16-08-2000,33.5,33.5,36700,33.6875,33.6875,21.6720027923584
17-08-2000,33.6875,33.6875,34400,34.875,34.75,22.355525970458984
18-08-2000,34.5,34.75,20400,34.75,34.625,22.275110244750977
21-08-2000,34.5625,34.5625,15200,35.0,34.875,22.43594741821289
22-08-2000,35.0,35.0,6200,35.5,35.375,22.757606506347656
23-08-2000,34.625,35.375,8500,35.4375,34.75,22.355525970458984
24-08-2000,34.5625,34.75,92100,35.0625,35.0,22.516368865966797
25-08-2000,34.875,34.875,33300,35.375,35.3125,22.717405319213867
28-08-2000,35.25,35.3125,31200,35.5,35.3125,22.717405319213867
29-08-2000,35.25,35.25,24900,38.5,38.125,24.526758193969727
30-08-2000,37.25,38.25,36300,39.0,38.0,24.44634246826172
31-08-2000,38.0,38.0,45700,41.0,41.0,26.376310348510742
01-09-2000,41.25,41.25,38900,42.625,41.6875,26.818588256835938
05-09-2000,41.125,41.4375,17500,41.75,41.5,26.697980880737305
06-09-2000,40.375,41.25,21100,41.375,40.4375,26.014440536499023
07-09-2000,35.5,39.625,241400,39.75,36.625,23.561769485473633
08-09-2000,36.0,36.5,59900,37.0625,37.0,23.803007125854492
11-09-2000,37.25,37.25,40900,38.625,38.625,24.848413467407227
12-09-2000,38.375,38.75,41300,39.0,38.875,25.00923728942871
13-09-2000,38.75,38.75,7300,38.9375,38.9375,25.049453735351562
14-09-2000,38.625,38.875,21800,39.125,38.625,24.848413467407227
15-09-2000,37.875,38.375,66200,38.5,38.0,24.44634246826172
18-09-2000,37.625,37.875,97200,38.375,38.0,24.44634246826172
19-09-2000,37.8125,38.0,20000,38.375,38.375,24.687585830688477
20-09-2000,38.0,38.125,22100,38.25,38.25,24.60716438293457
21-09-2000,36.5,38.0,21400,38.0,36.5,23.481351852416992
22-09-2000,34.625,36.25,66400,36.875,34.625,22.275110244750977
25-09-2000,34.625,34.625,60500,36.0,35.625,22.91843032836914
26-09-2000,35.25,35.625,49400,35.75,35.3125,22.717405319213867
27-09-2000,34.25,35.375,32600,35.375,34.75,22.355525970458984
28-09-2000,33.25,34.6875,82000,34.6875,33.5625,21.59157943725586
29-09-2000,32.0,33.625,72800,34.75,32.0,20.58638572692871
02-10-2000,31.875,32.25,121600,33.0,33.0,21.229713439941406
03-10-2000,33.375,33.375,105500,36.0,35.0,22.516368865966797
04-10-2000,34.0625,35.0,99000,35.25,35.125,22.59678077697754
05-10-2000,35.125,35.125,40800,36.8125,36.8125,23.68239402770996
06-10-2000,36.75,36.8125,130100,38.625,37.0,23.803007125854492
09-10-2000,37.0,37.25,77500,37.5,37.375,24.044267654418945
10-10-2000,37.5,37.5,69600,38.0,37.75,24.285507202148438
11-10-2000,36.0,37.625,32600,37.625,36.0625,23.199886322021484
12-10-2000,35.75,36.0625,37900,36.25,35.875,23.079275131225586
13-10-2000,36.0,36.125,70500,38.625,38.625,24.848413467407227
16-10-2000,38.75,38.75,72700,40.0,39.875,25.652576446533203
17-10-2000,38.5,39.875,112000,40.0,38.75,24.928829193115234
18-10-2000,38.0,38.0,228500,42.0,41.625,26.778383255004883
19-10-2000,40.125,42.0,125300,42.5,40.75,26.215478897094727
20-10-2000,40.75,40.75,59200,42.625,42.0625,27.05984115600586
23-10-2000,40.3125,42.0625,96200,42.0625,41.375,26.6175594329834
24-10-2000,38.625,41.25,122100,41.25,39.5,25.41132354736328
25-10-2000,39.375,39.375,44600,40.5,40.5,26.054655075073242
26-10-2000,40.375,40.375,46800,41.0,40.8125,26.25568389892578
27-10-2000,41.0,41.0,124300,43.0,42.4375,27.301082611083984
30-10-2000,41.5625,42.5,114300,43.0,42.5,27.341291427612305
31-10-2000,42.375,42.625,85200,43.0,42.625,27.421716690063477
01-11-2000,41.5,42.375,94000,42.625,42.375,27.26087760925293
02-11-2000,42.0,42.25,58400,44.875,44.25,28.46712303161621
03-11-2000,43.5625,44.5,36600,44.5,43.6875,28.105253219604492
06-11-2000,43.25,43.9375,141800,44.25,43.625,28.06502914428711
07-11-2000,43.5,43.625,49000,44.1875,43.6875,28.105253219604492
08-11-2000,43.4375,43.4375,50200,43.75,43.5,27.98461151123047
09-11-2000,42.75,43.375,91200,44.5,44.25,28.46712303161621
10-11-2000,43.9375,44.125,15600,44.5,44.125,28.386693954467773
13-11-2000,41.0,44.0,64900,44.0,42.5,27.341291427612305
14-11-2000,42.25,42.25,41200,43.75,43.375,27.904212951660156
15-11-2000,43.25,43.25,90700,45.5,45.125,29.0300235748291
16-11-2000,45.0,45.0,100100,47.9375,46.0,29.59293556213379
17-11-2000,46.0,46.25,24300,46.75,46.5625,29.954797744750977
20-11-2000,44.1875,46.4375,59200,46.4375,44.875,28.86918067932129
21-11-2000,39.75,43.25,237700,43.25,41.75,26.858802795410156
22-11-2000,40.5625,41.0,41000,41.5,41.5,26.697980880737305
24-11-2000,41.25,41.25,13400,42.5,42.5,27.341291427612305
27-11-2000,42.5,43.0,49800,43.375,43.125,27.743370056152344
28-11-2000,43.125,43.125,22400,44.0,43.875,28.225866317749023
29-11-2000,43.375,44.125,86800,44.125,44.0,28.306285858154297
30-11-2000,43.0,44.0,35800,44.0,43.625,28.06502914428711
01-12-2000,43.625,43.625,14000,44.375,43.8125,28.18566131591797
04-12-2000,42.75,43.75,36700,44.0,42.75,27.502134323120117
05-12-2000,42.625,42.625,80000,44.0,44.0,28.306285858154297
06-12-2000,44.25,44.25,30900,47.125,45.0,28.94961166381836
07-12-2000,45.0,45.125,31300,45.625,45.4375,29.231056213378906
08-12-2000,45.4375,45.5,31800,48.0,47.5,30.557910919189453
11-12-2000,47.0,47.5,66200,47.5,47.125,30.316680908203125
12-12-2000,45.0,47.0,31600,47.375,45.0,28.94961166381836
13-12-2000,44.75,45.0625,102100,45.375,44.75,28.788776397705078
14-12-2000,44.125,44.75,34800,44.8125,44.25,28.46712303161621
15-12-2000,42.5,44.125,87100,44.125,43.1875,27.783588409423828
18-12-2000,43.4375,43.4375,30200,45.75,45.25,29.110443115234375
19-12-2000,43.4375,45.0,83900,45.25,43.4375,27.944414138793945
20-12-2000,41.0,43.25,95100,43.625,41.75,26.858802795410156
21-12-2000,39.5,41.75,83300,41.9375,40.125,25.813398361206055
22-12-2000,37.625,40.125,101000,40.125,38.5,24.767993927001953
26-12-2000,38.375,38.4375,31700,39.3125,39.3125,25.290700912475586
27-12-2000,38.5625,39.375,82800,41.125,41.125,26.456737518310547
28-12-2000,41.125,41.125,57300,44.25,43.375,27.904212951660156
29-12-2000,42.0,43.4375,71700,44.0,42.0,27.01963233947754
02-01-2001,40.0,42.25,54000,42.5625,40.0,25.732988357543945
03-01-2001,39.25,39.75,54000,40.125,39.8125,25.612363815307617
04-01-2001,39.375,40.0625,65700,40.6875,39.375,25.33091926574707
05-01-2001,35.375,39.375,94500,39.375,35.75,22.99885368347168
08-01-2001,36.0,36.0,75800,37.1875,36.5,23.481351852416992
09-01-2001,36.3125,36.875,17900,37.0,36.3125,23.3607234954834
10-01-2001,36.375,36.375,42500,38.0,37.875,24.365921020507812
11-01-2001,36.625,37.625,53700,38.75,36.625,23.561769485473633
12-01-2001,35.75,36.875,51800,37.25,37.0,23.803007125854492
16-01-2001,36.0625,37.5,116400,38.0625,38.0,24.44634246826172
17-01-2001,38.5,38.5,128800,41.5,40.25,25.893815994262695
18-01-2001,40.0,40.25,67600,40.5,40.375,25.974231719970703
19-01-2001,39.8125,40.375,62200,41.25,39.8125,25.612363815307617
22-01-2001,39.375,39.8125,41200,39.9375,39.9375,25.692777633666992
23-01-2001,39.5,39.9375,46500,40.375,40.3125,25.934024810791016
24-01-2001,39.1875,40.375,23300,40.375,39.1875,25.21028709411621
25-01-2001,38.75,39.1875,140000,39.5,39.5,25.41132354736328
26-01-2001,39.4375,39.5,29500,39.6875,39.5625,25.451528549194336
29-01-2001,39.5,39.5,74000,41.310001373291016,41.25,26.537147521972656
30-01-2001,40.75,41.25,63400,41.54999923706055,40.790000915527344,26.241220474243164
31-01-2001,39.65999984741211,41.0,42000,41.0,39.91999816894531,25.681520462036133
01-02-2001,39.75,40.0,120700,41.25,41.0,26.376310348510742
02-02-2001,41.0,41.0,65800,42.599998474121094,42.5,27.341291427612305
05-02-2001,41.0,42.75,50500,43.0,41.0,26.376310348510742
06-02-2001,40.0,40.75,35000,41.25,41.20000076293945,26.50496482849121
07-02-2001,41.20000076293945,41.20000076293945,76500,44.0,42.86000061035156,27.57289695739746
08-02-2001,42.540000915527344,43.0,48200,43.400001525878906,43.0,27.662948608398438
09-02-2001,42.20000076293945,43.0,27200,43.0,42.20000076293945,27.14830207824707
12-02-2001,42.0,42.20000076293945,33100,43.709999084472656,43.38999938964844,27.913854598999023
13-02-2001,43.13999938964844,43.13999938964844,33900,43.9900016784668,43.599998474121094,28.04895782470703
14-02-2001,42.5,43.459999084472656,20800,43.459999084472656,43.099998474121094,27.727298736572266
15-02-2001,42.70000076293945,43.349998474121094,18400,43.5,43.400001525878906,27.9202880859375
16-02-2001,41.93000030517578,43.20000076293945,29600,43.20000076293945,42.099998474121094,27.083969116210938
20-02-2001,39.099998474121094,42.099998474121094,52200,42.099998474121094,39.400001525878906,25.346996307373047
21-02-2001,39.099998474121094,39.20000076293945,48400,39.79999923706055,39.369998931884766,25.327709197998047
22-02-2001,39.0,39.29999923706055,85500,39.29999923706055,39.0099983215332,25.09608268737793
23-02-2001,39.0099983215332,39.0099983215332,62700,39.75,39.75,25.572153091430664
26-02-2001,39.79999923706055,39.79999923706055,50100,42.650001525878906,42.099998474121094,27.083969116210938
27-02-2001,41.0,42.349998474121094,30400,42.5,41.0,26.376310348510742
28-02-2001,39.0,41.099998474121094,59400,41.099998474121094,39.400001525878906,25.346996307373047
01-03-2001,39.25,39.400001525878906,19700,40.45000076293945,40.29999923706055,25.925989151000977
02-03-2001,40.04999923706055,40.20000076293945,11000,41.54999923706055,40.5099983215332,26.06108856201172
05-03-2001,39.04999923706055,40.70000076293945,20500,40.79999923706055,39.560001373291016,25.44993019104004
06-03-2001,39.25,39.650001525878906,13600,40.70000076293945,39.599998474121094,25.475658416748047
07-03-2001,39.5,39.70000076293945,23300,40.16999816894531,39.900001525878906,25.668655395507812
08-03-2001,39.900001525878906,39.900001525878906,20700,41.0,39.95000076293945,25.700815200805664
09-03-2001,37.25,39.95000076293945,74300,39.95000076293945,37.599998474121094,24.188997268676758
12-03-2001,37.349998474121094,38.0,38200,38.45000076293945,38.029998779296875,24.465633392333984
13-03-2001,38.0099983215332,38.0099983215332,21400,39.099998474121094,38.9900016784668,25.08322525024414
14-03-2001,38.529998779296875,39.0,40500,40.209999084472656,39.20000076293945,25.21833038330078
15-03-2001,38.599998474121094,39.04999923706055,12300,39.20000076293945,38.7400016784668,24.922399520874023
16-03-2001,38.04999923706055,38.900001525878906,67800,38.91999816894531,38.04999923706055,24.47850227355957
19-03-2001,37.41999816894531,38.02000045776367,117300,38.54999923706055,37.95000076293945,24.41416358947754
20-03-2001,36.099998474121094,37.95000076293945,90500,37.95000076293945,36.189998626708984,23.28191375732422
21-03-2001,35.900001525878906,36.20000076293945,31600,36.25,35.95000076293945,23.127519607543945
22-03-2001,33.93000030517578,35.849998474121094,49700,35.849998474121094,34.0,21.8730411529541
23-03-2001,32.29999923706055,34.0,131600,34.0,32.599998474121094,20.97238540649414
26-03-2001,31.25,32.599998474121094,103500,33.5,33.25,21.39054298400879
27-03-2001,33.0,33.20000076293945,37600,34.939998626708984,34.939998626708984,22.47775650024414
28-03-2001,33.599998474121094,35.0,37200,35.54999923706055,35.5,22.838031768798828
29-03-2001,35.400001525878906,35.5,34700,37.0,36.349998474121094,23.384859085083008
30-03-2001,35.349998474121094,36.25,51100,36.54999923706055,36.0,23.159687042236328
02-04-2001,35.5,35.900001525878906,96900,35.959999084472656,35.5,22.838031768798828
03-04-2001,34.70000076293945,35.75,31900,35.79999923706055,34.75,22.355525970458984
04-04-2001,30.760000228881836,34.75,97400,34.9900016784668,32.0,20.58638572692871
05-04-2001,33.540000915527344,34.0,334400,34.5,33.540000915527344,21.577106475830078
06-04-2001,33.13999938964844,33.5,115900,34.25,33.20000076293945,21.358381271362305
09-04-2001,33.439998626708984,33.439998626708984,72400,34.29999923706055,33.70000076293945,21.680044174194336
