Date,Low,Open,Volume,High,Close,Adjusted Close
03-05-1973,13.0,0.0,48400,13.625,13.5,4.377595901489258
04-05-1973,14.125,0.0,32600,14.375,14.1875,4.600529670715332
07-05-1973,14.25,0.0,6800,14.5,14.375,4.6613311767578125
08-05-1973,14.0,0.0,35000,14.25,14.125,4.580262184143066
09-05-1973,13.625,0.0,58600,14.25,13.875,4.4991984367370605
10-05-1973,13.5,0.0,4600,13.75,13.75,4.458664894104004
11-05-1973,13.0,0.0,5800,13.5625,13.0,4.215464115142822
14-05-1973,12.5,0.0,76600,12.75,12.5625,4.073596000671387
15-05-1973,12.25,0.0,41000,12.8125,12.8125,4.154665470123291
16-05-1973,12.5,0.0,21400,13.125,13.125,4.25599479675293
17-05-1973,13.0,0.0,41800,13.5,13.0625,4.235730171203613
18-05-1973,12.9375,0.0,56400,13.0,13.0,4.215464115142822
21-05-1973,12.75,0.0,42400,13.0,12.75,4.134398460388184
22-05-1973,12.75,0.0,52600,13.125,12.8125,4.154665470123291
23-05-1973,12.75,0.0,115000,13.125,13.0,4.215464115142822
24-05-1973,13.125,0.0,50400,14.0,13.8125,4.478929042816162
25-05-1973,13.75,0.0,27400,14.0,13.875,4.4991984367370605
29-05-1973,13.125,0.0,20800,13.875,13.25,4.296533107757568
30-05-1973,13.125,0.0,29800,13.375,13.1875,4.276263236999512
31-05-1973,13.125,0.0,16200,13.375,13.25,4.296533107757568
01-06-1973,13.0,0.0,15000,13.25,13.0,4.215464115142822
04-06-1973,12.375,0.0,38400,12.875,12.5,4.053332328796387
05-06-1973,12.5,0.0,11600,12.75,12.75,4.134398460388184
06-06-1973,11.9375,0.0,87600,12.75,12.125,3.931732654571533
07-06-1973,12.125,0.0,23000,12.375,12.25,3.972261428833008
08-06-1973,12.25,0.0,18600,12.75,12.625,4.093863010406494
11-06-1973,12.375,0.0,16600,12.625,12.375,4.012795925140381
12-06-1973,12.375,0.0,24200,12.875,12.875,4.174928188323975
13-06-1973,12.625,0.0,48200,12.9375,12.9375,4.195197105407715
14-06-1973,12.75,0.0,45800,13.25,12.8125,4.154665470123291
15-06-1973,12.5,0.0,78000,12.625,12.5,4.053332328796387
18-06-1973,11.875,0.0,28800,12.5,11.875,3.8506667613983154
19-06-1973,11.875,0.0,24400,12.125,12.125,3.931732654571533
20-06-1973,12.5,0.0,24400,12.625,12.5625,4.073596000671387
21-06-1973,12.375,0.0,22400,12.875,12.75,4.134398460388184
22-06-1973,12.75,0.0,79000,13.125,13.0625,4.235730171203613
25-06-1973,12.75,0.0,3000,13.0625,12.75,4.134398460388184
26-06-1973,12.75,0.0,47600,13.25,13.25,4.296533107757568
27-06-1973,13.125,0.0,21400,13.5,13.1875,4.276263236999512
28-06-1973,13.125,0.0,40200,14.25,13.875,4.4991984367370605
29-06-1973,13.5625,0.0,17000,14.0,13.875,4.4991984367370605
02-07-1973,13.5,0.0,18200,14.0,13.875,4.4991984367370605
03-07-1973,13.375,0.0,22800,13.75,13.375,4.337064743041992
05-07-1973,13.125,0.0,24000,13.25,13.25,4.296533107757568
06-07-1973,12.875,0.0,15600,13.25,12.9375,4.195197105407715
09-07-1973,12.875,0.0,6800,13.5,13.5,4.377595901489258
10-07-1973,13.625,0.0,63400,14.125,13.625,4.418130874633789
11-07-1973,13.875,0.0,48000,14.25,14.1875,4.600529670715332
12-07-1973,14.0,0.0,18400,14.25,14.25,4.620795726776123
13-07-1973,14.0625,0.0,4800,14.3125,14.3125,4.641061782836914
16-07-1973,14.375,0.0,19600,15.25,15.25,4.945061206817627
17-07-1973,15.5,0.0,25600,15.875,15.625,5.066661834716797
18-07-1973,15.375,0.0,34800,15.75,15.75,5.107192516326904
19-07-1973,15.5625,0.0,25600,15.875,15.625,5.066661834716797
20-07-1973,15.625,0.0,36000,16.25,16.125,5.228795528411865
23-07-1973,15.625,0.0,62200,16.375,15.625,5.066661834716797
24-07-1973,14.875,0.0,26600,15.625,15.625,5.066661834716797
25-07-1973,15.75,0.0,35200,16.125,16.125,5.228795528411865
26-07-1973,16.0,0.0,41400,16.25,16.25,5.269331455230713
27-07-1973,15.375,0.0,28400,16.125,15.5625,5.046394348144531
30-07-1973,15.375,0.0,5800,15.9375,15.75,5.107192516326904
31-07-1973,15.25,0.0,12600,15.75,15.25,4.945061206817627
01-08-1973,14.5,0.0,24400,15.375,14.875,4.8234639167785645
02-08-1973,14.75,0.0,11600,15.0,15.0,4.863995552062988
03-08-1973,15.125,0.0,23400,15.625,15.625,5.066661834716797
06-08-1973,15.25,0.0,13200,15.75,15.5,5.026132583618164
07-08-1973,15.5,0.0,26600,15.875,15.5,5.026132583618164
08-08-1973,14.75,0.0,4600,15.375,14.75,4.78292989730835
09-08-1973,15.0,0.0,10600,15.375,15.375,4.985596179962158
10-08-1973,15.0625,0.0,8800,15.25,15.0625,4.884261608123779
13-08-1973,14.625,0.0,29400,15.0,14.625,4.74239444732666
14-08-1973,14.5,0.0,18000,14.75,14.625,4.74239444732666
15-08-1973,14.5,0.0,26600,14.625,14.5,4.701862812042236
16-08-1973,14.5,0.0,5000,14.75,14.5,4.701862812042236
17-08-1973,14.5,0.0,1200,14.625,14.625,4.74239444732666
20-08-1973,14.125,0.0,33400,14.625,14.125,4.580262184143066
21-08-1973,14.0,0.0,40000,14.25,14.125,4.580262184143066
22-08-1973,14.0,0.0,14400,14.125,14.125,4.580262184143066
23-08-1973,14.25,0.0,45400,14.5,14.5,4.701862812042236
24-08-1973,14.5,0.0,42200,14.875,14.75,4.78292989730835
27-08-1973,14.625,0.0,131200,14.75,14.75,4.78292989730835
28-08-1973,14.75,0.0,51400,14.8125,14.8125,4.803193092346191
29-08-1973,14.875,0.0,10400,15.125,15.0625,4.884261608123779
30-08-1973,14.875,0.0,144800,15.125,14.875,4.8234639167785645
31-08-1973,14.6875,0.0,26400,14.8125,14.8125,4.803193092346191
04-09-1973,14.875,0.0,26800,15.0,14.9375,4.8437323570251465
05-09-1973,14.875,0.0,21200,15.0,14.875,4.8234639167785645
06-09-1973,14.875,0.0,38200,15.125,15.125,4.9045329093933105
07-09-1973,15.0,0.0,19800,15.1875,15.1875,4.9247965812683105
10-09-1973,15.125,0.0,5400,15.3125,15.125,4.9045329093933105
11-09-1973,15.125,0.0,36600,15.4375,15.4375,5.005863666534424
12-09-1973,15.375,0.0,23000,15.75,15.625,5.066661834716797
13-09-1973,15.375,0.0,35200,16.0,15.8125,5.127460479736328
14-09-1973,15.75,0.0,25400,16.125,16.0,5.188265323638916
17-09-1973,16.0,0.0,19000,16.25,16.1875,5.249059200286865
18-09-1973,15.625,0.0,14600,16.1875,15.875,5.1477274894714355
19-09-1973,16.0,0.0,89000,16.25,16.125,5.228795528411865
20-09-1973,16.25,0.0,61400,16.5,16.4375,5.330129146575928
21-09-1973,16.5625,0.0,39400,17.0,17.0,5.512528896331787
24-09-1973,16.625,0.0,26800,16.875,16.625,5.390929698944092
25-09-1973,16.625,0.0,38600,17.0,16.875,5.471996307373047
26-09-1973,16.875,0.0,15800,17.0,16.875,5.471996307373047
27-09-1973,16.625,0.0,28000,17.0,16.75,5.43146276473999
28-09-1973,16.0,0.0,119200,16.5,16.125,5.228795528411865
01-10-1973,16.125,0.0,3400,16.375,16.25,5.269331455230713
02-10-1973,16.0,0.0,10800,16.25,16.0,5.188265323638916
03-10-1973,15.75,0.0,37400,16.25,15.75,5.107192516326904
04-10-1973,15.75,0.0,20400,15.8125,15.8125,5.127460479736328
05-10-1973,15.8125,0.0,98600,16.125,16.125,5.228795528411865
08-10-1973,16.0,0.0,22800,16.125,16.125,5.228795528411865
09-10-1973,15.875,0.0,24400,16.125,16.125,5.228795528411865
10-10-1973,16.0625,0.0,55000,16.1875,16.0625,5.208530426025391
11-10-1973,16.125,0.0,21800,16.25,16.125,5.228795528411865
12-10-1973,16.0625,0.0,74800,16.125,16.125,5.228795528411865
15-10-1973,15.875,0.0,30000,16.0625,16.0625,5.208530426025391
16-10-1973,15.875,0.0,74200,16.125,16.125,5.228795528411865
17-10-1973,16.0,0.0,29800,16.1875,16.1875,5.249059200286865
18-10-1973,15.9375,0.0,22400,16.1875,15.9375,5.167996406555176
19-10-1973,15.9375,0.0,26200,16.125,16.0,5.188265323638916
22-10-1973,15.8125,0.0,32600,16.125,16.125,5.228795528411865
23-10-1973,16.0,0.0,43800,16.125,16.0,5.188265323638916
24-10-1973,15.9375,0.0,17000,16.0,16.0,5.188265323638916
25-10-1973,15.625,0.0,41400,16.0,15.625,5.066661834716797
26-10-1973,15.5625,0.0,57000,15.75,15.6875,5.086929798126221
29-10-1973,14.9375,0.0,26600,15.625,15.0,4.863995552062988
30-10-1973,14.875,0.0,40800,15.125,15.125,4.9045329093933105
31-10-1973,14.875,0.0,13000,15.0625,15.0,4.863995552062988
01-11-1973,14.75,0.0,13400,15.0,15.0,4.863995552062988
02-11-1973,15.0,0.0,74200,15.3125,15.125,4.9045329093933105
05-11-1973,15.0,0.0,48400,15.25,15.25,4.945061206817627
06-11-1973,14.75,0.0,132000,15.375,14.875,4.8234639167785645
07-11-1973,14.5,0.0,48000,15.125,15.125,4.9045329093933105
08-11-1973,14.875,0.0,17400,15.25,15.0,4.863995552062988
09-11-1973,14.75,0.0,31800,14.9375,14.75,4.78292989730835
12-11-1973,14.625,0.0,11600,15.0,14.875,4.8234639167785645
13-11-1973,14.75,0.0,10600,14.75,14.75,4.78292989730835
14-11-1973,14.75,0.0,34200,14.875,14.75,4.78292989730835
15-11-1973,14.0,0.0,60800,14.625,14.125,4.580262184143066
16-11-1973,13.875,0.0,62000,14.125,14.0,4.539730072021484
19-11-1973,13.75,0.0,34200,14.0,13.75,4.458664894104004
20-11-1973,13.25,0.0,56800,13.625,13.3125,4.316794395446777
21-11-1973,13.3125,0.0,21600,13.625,13.5,4.377595901489258
23-11-1973,13.4375,0.0,13600,13.625,13.5,4.377595901489258
26-11-1973,12.75,0.0,50400,13.5,12.75,4.134398460388184
27-11-1973,12.0625,0.0,35200,12.375,12.0625,3.9114625453948975
28-11-1973,12.125,0.0,9200,12.5,12.5,4.053332328796387
29-11-1973,12.5,0.0,20200,12.75,12.625,4.093863010406494
30-11-1973,12.25,0.0,31000,12.625,12.4375,4.0330610275268555
03-12-1973,12.25,0.0,17200,12.5,12.3125,3.9925308227539062
04-12-1973,12.25,0.0,47200,12.625,12.5,4.053332328796387
05-12-1973,12.375,0.0,41000,12.5,12.5,4.053332328796387
06-12-1973,12.375,0.0,18200,13.25,13.25,4.296533107757568
07-12-1973,13.0,0.0,29600,13.875,13.0,4.215464115142822
10-12-1973,12.5,0.0,90400,12.875,12.75,4.134398460388184
11-12-1973,12.375,0.0,28800,12.875,12.375,4.012795925140381
12-12-1973,11.75,0.0,35800,12.0,12.0,3.891197919845581
13-12-1973,11.625,0.0,45400,12.25,12.125,3.931732654571533
14-12-1973,11.625,0.0,132000,11.875,11.75,3.8101298809051514
17-12-1973,11.625,0.0,28000,12.125,12.125,3.931732654571533
18-12-1973,12.125,0.0,23800,12.5,12.375,4.012795925140381
19-12-1973,12.375,0.0,35800,12.75,12.625,4.093863010406494
20-12-1973,12.75,0.0,24000,13.25,12.75,4.134398460388184
21-12-1973,12.5,0.0,55000,13.0,12.625,4.093863010406494
24-12-1973,12.6875,0.0,9400,13.375,13.25,4.296533107757568
26-12-1973,13.0,0.0,18200,13.375,13.0,4.215464115142822
27-12-1973,13.0,0.0,36400,13.3125,13.3125,4.316794395446777
28-12-1973,13.0,0.0,9800,13.25,13.0,4.215464115142822
31-12-1973,12.0,0.0,20200,12.625,12.5625,4.073596000671387
02-01-1974,12.625,0.0,7200,13.0,12.875,4.174928188323975
03-01-1974,12.5,0.0,17600,13.0,12.625,4.093863010406494
04-01-1974,12.5,0.0,9400,12.75,12.75,4.134398460388184
07-01-1974,12.625,0.0,10200,12.875,12.75,4.134398460388184
08-01-1974,12.125,0.0,9000,12.5,12.125,3.931732654571533
09-01-1974,11.75,0.0,5400,12.25,12.25,3.972261428833008
10-01-1974,12.0,0.0,7600,12.25,12.125,3.931732654571533
11-01-1974,11.8125,0.0,51000,12.0,11.875,3.8506667613983154
14-01-1974,10.75,0.0,22000,11.875,11.4375,3.7087974548339844
15-01-1974,11.375,0.0,67600,11.5,11.4375,3.7087974548339844
16-01-1974,11.4375,0.0,23200,11.625,11.5,3.729064464569092
17-01-1974,11.625,0.0,12400,12.0,11.9375,3.870932102203369
18-01-1974,11.625,0.0,18600,11.875,11.625,3.7695953845977783
21-01-1974,11.375,0.0,16800,12.25,12.1875,3.951995611190796
22-01-1974,12.0625,0.0,16800,12.25,12.25,3.972261428833008
23-01-1974,11.875,0.0,34800,12.25,12.125,3.931732654571533
24-01-1974,12.0,0.0,7400,12.25,12.25,3.972261428833008
25-01-1974,12.125,0.0,22200,12.25,12.25,3.972261428833008
28-01-1974,12.0625,0.0,15200,12.25,12.25,3.972261428833008
29-01-1974,12.0,0.0,12400,12.1875,12.0625,3.9114625453948975
30-01-1974,12.0,0.0,8000,12.25,12.0,3.891197919845581
31-01-1974,12.0,0.0,9400,12.25,12.0,3.891197919845581
01-02-1974,12.0,0.0,11200,12.0625,12.0625,3.9114625453948975
04-02-1974,12.0,0.0,53000,12.25,12.25,3.972261428833008
05-02-1974,12.125,0.0,9200,12.375,12.25,3.972261428833008
06-02-1974,12.0,0.0,12200,12.25,12.125,3.931732654571533
07-02-1974,12.125,0.0,3800,12.5,12.5,4.053332328796387
08-02-1974,12.3125,0.0,1800,12.3125,12.3125,3.9925308227539062
11-02-1974,12.3125,0.0,35400,12.5625,12.5625,4.073596000671387
12-02-1974,12.4375,0.0,10200,12.875,12.875,4.174928188323975
13-02-1974,12.625,0.0,23600,12.875,12.875,4.174928188323975
14-02-1974,12.75,0.0,14600,12.875,12.875,4.174928188323975
15-02-1974,13.125,0.0,59000,13.8125,13.75,4.458664894104004
19-02-1974,13.75,0.0,21600,14.125,13.875,4.4991984367370605
20-02-1974,13.5,0.0,14800,14.0625,14.0625,4.559995174407959
21-02-1974,14.25,0.0,24400,14.875,14.5,4.701862812042236
22-02-1974,14.125,0.0,42000,14.75,14.125,4.580262184143066
25-02-1974,13.625,0.0,62400,14.0,13.625,4.418130874633789
26-02-1974,13.25,0.0,32600,13.75,13.375,4.337064743041992
27-02-1974,13.0,0.0,16600,13.375,13.0,4.215464115142822
28-02-1974,13.0,0.0,12000,13.25,13.0,4.215464115142822
01-03-1974,13.0,0.0,3000,13.125,13.0,4.215464115142822
04-03-1974,12.5,0.0,9000,12.875,12.8125,4.154665470123291
05-03-1974,13.0,0.0,89800,13.25,13.1875,4.276263236999512
06-03-1974,13.0,0.0,81400,13.5,13.0,4.215464115142822
07-03-1974,13.0,0.0,3200,13.125,13.0,4.215464115142822
08-03-1974,13.0,0.0,13800,13.375,13.0625,4.235730171203613
11-03-1974,12.875,0.0,28000,13.125,13.0625,4.235730171203613
12-03-1974,13.125,0.0,30200,13.375,13.25,4.296533107757568
13-03-1974,13.1875,0.0,13200,13.5,13.1875,4.276263236999512
14-03-1974,13.25,0.0,15800,13.4375,13.25,4.296533107757568
15-03-1974,13.125,0.0,54800,13.625,13.5625,4.397860527038574
18-03-1974,13.375,0.0,12400,13.75,13.5625,4.397860527038574
19-03-1974,13.375,0.0,62400,13.75,13.75,4.458664894104004
20-03-1974,13.8125,0.0,7800,14.0,14.0,4.539730072021484
21-03-1974,14.25,0.0,73600,14.5,14.25,4.620795726776123
22-03-1974,14.25,0.0,93200,14.5625,14.5625,4.722131252288818
25-03-1974,14.25,0.0,44400,14.5,14.5,4.701862812042236
26-03-1974,14.25,0.0,45200,14.5625,14.25,4.620795726776123
27-03-1974,14.0,0.0,39400,14.25,14.0,4.539730072021484
28-03-1974,14.0,0.0,22200,14.1875,14.0,4.539730072021484
29-03-1974,14.0,0.0,83800,14.0625,14.0,4.539730072021484
01-04-1974,13.625,0.0,21200,14.125,13.875,4.4991984367370605
02-04-1974,13.625,0.0,62000,13.875,13.625,4.418130874633789
03-04-1974,13.625,0.0,11800,13.875,13.875,4.4991984367370605
04-04-1974,13.75,0.0,25400,14.0,13.8125,4.478929042816162
05-04-1974,13.75,0.0,54600,13.875,13.8125,4.478929042816162
08-04-1974,13.5,0.0,10000,13.5625,13.5,4.377595901489258
09-04-1974,13.1875,0.0,52200,13.5,13.1875,4.276263236999512
10-04-1974,13.0625,0.0,31000,13.3125,13.1875,4.276263236999512
11-04-1974,12.75,0.0,18600,13.25,12.75,4.134398460388184
15-04-1974,12.625,0.0,14800,12.875,12.8125,4.154665470123291
16-04-1974,12.5,0.0,87800,12.875,12.75,4.134398460388184
17-04-1974,12.75,0.0,57000,13.25,13.1875,4.276263236999512
18-04-1974,13.0625,0.0,16400,13.25,13.1875,4.276263236999512
19-04-1974,13.125,0.0,13400,13.4375,13.4375,4.357332229614258
22-04-1974,13.375,0.0,17800,13.5,13.375,4.337064743041992
23-04-1974,13.25,0.0,36400,13.3125,13.3125,4.316794395446777
24-04-1974,12.875,0.0,60600,13.25,12.875,4.174928188323975
25-04-1974,12.625,0.0,1800,12.875,12.625,4.093863010406494
26-04-1974,12.75,0.0,32800,13.125,13.125,4.25599479675293
29-04-1974,13.25,0.0,5800,13.375,13.25,4.296533107757568
30-04-1974,13.375,0.0,4600,13.5,13.375,4.337064743041992
01-05-1974,13.375,0.0,25600,14.75,14.4375,4.681594371795654
02-05-1974,14.0,0.0,22600,14.5,14.0625,4.559995174407959
03-05-1974,13.75,0.0,27000,13.875,13.875,4.4991984367370605
06-05-1974,13.6875,0.0,3200,13.8125,13.75,4.458664894104004
07-05-1974,13.75,0.0,20200,14.0,13.75,4.458664894104004
08-05-1974,13.25,0.0,16000,13.625,13.25,4.296533107757568
09-05-1974,13.25,0.0,147200,13.375,13.25,4.296533107757568
10-05-1974,13.0,0.0,17800,13.375,13.0,4.215464115142822
13-05-1974,12.75,0.0,69600,13.0,13.0,4.215464115142822
14-05-1974,12.75,0.0,15600,13.375,13.25,4.296533107757568
15-05-1974,13.0,0.0,28400,13.25,13.0,4.215464115142822
16-05-1974,12.875,0.0,40400,13.0625,13.0,4.215464115142822
17-05-1974,12.6875,0.0,22600,12.875,12.75,4.134398460388184
20-05-1974,12.625,0.0,102600,13.0,13.0,4.215464115142822
21-05-1974,12.75,0.0,20000,13.0,12.875,4.174928188323975
22-05-1974,12.625,0.0,22400,12.875,12.75,4.134398460388184
23-05-1974,12.625,0.0,34800,12.875,12.75,4.134398460388184
24-05-1974,12.625,0.0,55400,12.875,12.875,4.174928188323975
28-05-1974,12.625,0.0,18200,12.875,12.625,4.093863010406494
29-05-1974,12.5,0.0,46600,12.75,12.5625,4.073596000671387
30-05-1974,12.5625,0.0,45400,12.6875,12.6875,4.114130973815918
31-05-1974,12.375,0.0,52200,12.625,12.5,4.053332328796387
03-06-1974,12.5,0.0,32600,12.625,12.5625,4.073596000671387
04-06-1974,12.75,0.0,37200,13.5,13.5,4.377595901489258
05-06-1974,13.25,0.0,22200,13.4375,13.375,4.337064743041992
06-06-1974,12.9375,0.0,28200,13.1875,13.125,4.25599479675293
07-06-1974,13.125,0.0,93600,13.375,13.25,4.296533107757568
10-06-1974,13.125,0.0,33000,13.5,13.5,4.377595901489258
11-06-1974,13.25,0.0,26400,13.5,13.5,4.377595901489258
12-06-1974,13.375,0.0,32400,13.5,13.4375,4.357332229614258
13-06-1974,13.375,0.0,20600,13.5625,13.4375,4.357332229614258
14-06-1974,13.125,0.0,185200,13.375,13.375,4.337064743041992
17-06-1974,13.125,0.0,23000,13.375,13.125,4.25599479675293
18-06-1974,12.875,0.0,20600,13.125,12.875,4.174928188323975
19-06-1974,12.5625,0.0,11600,12.75,12.75,4.134398460388184
20-06-1974,12.5,0.0,6000,12.6875,12.5,4.053332328796387
21-06-1974,12.25,0.0,13200,12.5,12.4375,4.0330610275268555
24-06-1974,12.0,0.0,46600,12.375,12.25,3.972261428833008
25-06-1974,12.125,0.0,33400,12.3125,12.125,3.931732654571533
26-06-1974,11.5625,0.0,18000,12.0625,11.625,3.7695953845977783
27-06-1974,11.125,0.0,61400,11.5,11.25,3.647996664047241
28-06-1974,10.875,0.0,19800,11.25,11.25,3.647996664047241
01-07-1974,11.375,0.0,4200,11.625,11.625,3.7695953845977783
02-07-1974,11.875,0.0,36600,12.125,11.875,3.8506667613983154
03-07-1974,11.75,0.0,14200,12.0,12.0,3.891197919845581
05-07-1974,11.75,0.0,35400,11.875,11.75,3.8101298809051514
08-07-1974,11.625,0.0,19600,11.8125,11.625,3.7695953845977783
09-07-1974,11.5625,0.0,17800,11.8125,11.8125,3.830396890640259
10-07-1974,11.5,0.0,6200,11.75,11.5,3.729064464569092
11-07-1974,11.0,0.0,49800,11.375,11.0625,3.5871939659118652
12-07-1974,11.4375,0.0,33200,11.875,11.5625,3.749328851699829
15-07-1974,11.6875,0.0,29600,11.9375,11.875,3.8506667613983154
16-07-1974,11.6875,0.0,15600,12.0,11.6875,3.7898638248443604
17-07-1974,11.5625,0.0,24400,11.75,11.75,3.8101298809051514
18-07-1974,11.75,0.0,36200,11.9375,11.875,3.8506667613983154
19-07-1974,11.875,0.0,9200,12.0,12.0,3.891197919845581
22-07-1974,11.625,0.0,11800,11.9375,11.875,3.8506667613983154
23-07-1974,12.0,0.0,14400,12.25,12.25,3.972261428833008
24-07-1974,11.875,0.0,12600,12.125,12.125,3.931732654571533
25-07-1974,11.75,0.0,14200,12.125,11.875,3.8506667613983154
26-07-1974,11.875,0.0,13800,12.125,12.125,3.931732654571533
29-07-1974,11.8125,0.0,27800,12.0,11.875,3.8506667613983154
30-07-1974,11.75,0.0,13400,11.875,11.8125,3.830396890640259
31-07-1974,11.75,0.0,7000,11.8125,11.8125,3.830396890640259
01-08-1974,11.75,0.0,20200,12.0,11.8125,3.830396890640259
02-08-1974,11.375,0.0,2600,11.8125,11.375,3.6885313987731934
05-08-1974,11.25,0.0,17400,11.375,11.3125,3.668264389038086
06-08-1974,11.25,0.0,14600,11.75,11.375,3.6885313987731934
07-08-1974,11.25,0.0,19400,11.75,11.75,3.8101298809051514
08-08-1974,11.3125,0.0,5400,11.9375,11.3125,3.668264389038086
09-08-1974,11.1875,0.0,2600,11.25,11.1875,3.627732276916504
12-08-1974,11.125,0.0,3000,11.25,11.1875,3.627732276916504
13-08-1974,10.6875,0.0,23000,11.125,10.75,3.4858651161193848
14-08-1974,10.4375,0.0,18400,10.625,10.5,3.4047982692718506
15-08-1974,10.0,0.0,21200,10.5,10.0,3.242662191390991
16-08-1974,9.875,0.0,182600,10.125,10.0,3.242662191390991
19-08-1974,9.375,0.0,16000,9.75,9.75,3.161597967147827
20-08-1974,9.4375,0.0,26000,9.75,9.625,3.1210644245147705
21-08-1974,8.875,0.0,108200,9.375,8.9375,2.898130178451538
22-08-1974,7.75,0.0,61000,8.6875,8.4375,2.7359981536865234
23-08-1974,8.125,0.0,75400,8.375,8.3125,2.695464849472046
26-08-1974,7.625,0.0,92400,8.25,7.625,2.4725306034088135
27-08-1974,6.3125,0.0,64000,7.5,6.9375,2.2495992183685303
28-08-1974,6.8125,0.0,46200,7.1875,6.9375,2.2495992183685303
29-08-1974,6.6875,0.0,83400,6.9375,6.75,2.188797950744629
30-08-1974,6.8125,0.0,36200,7.625,7.3125,2.37119722366333
03-09-1974,7.375,0.0,22800,7.625,7.4375,2.4117319583892822
04-09-1974,7.0,0.0,60800,7.375,7.375,2.391464948654175
05-09-1974,7.25,0.0,46600,7.875,7.5,2.431997776031494
06-09-1974,7.5625,0.0,23800,7.75,7.625,2.4725306034088135
09-09-1974,7.5,0.0,29600,7.8125,7.5625,2.4522664546966553
10-09-1974,7.1875,0.0,19200,7.375,7.1875,2.3306655883789062
11-09-1974,7.0,0.0,31800,7.1875,7.0625,2.290131092071533
12-09-1974,6.75,0.0,5400,7.0625,6.8125,2.2090654373168945
13-09-1974,6.5625,0.0,29800,6.875,6.6875,2.168532371520996
16-09-1974,6.75,0.0,12600,7.0,7.0,2.269865036010742
17-09-1974,6.9375,0.0,76200,7.125,6.9375,2.2495992183685303
18-09-1974,6.5,0.0,11600,6.9375,6.5,2.107732057571411
19-09-1974,6.5,0.0,13000,6.75,6.625,2.148266553878784
