Date,Low,Open,Volume,High,Close,Adjusted Close
13-08-1996,9.625,9.625,2547600,10.0625,10.0625,7.724691867828369
14-08-1996,10.0,10.0625,450400,10.1875,10.1875,7.820643901824951
15-08-1996,10.09375,10.1875,820800,10.71875,10.625,8.156502723693848
16-08-1996,10.40625,10.59375,270000,10.65625,10.40625,7.9885759353637695
19-08-1996,10.5,10.5,288400,10.6875,10.625,8.156502723693848
20-08-1996,10.5625,10.625,356000,11.0625,10.96875,8.420392036437988
21-08-1996,10.65625,10.84375,316800,10.90625,10.78125,8.276455879211426
22-08-1996,10.71875,10.78125,150000,10.8125,10.75,8.252464294433594
23-08-1996,10.6875,10.71875,137600,10.78125,10.6875,8.204485893249512
26-08-1996,10.625,10.75,116000,10.75,10.71875,8.228474617004395
27-08-1996,10.6875,10.6875,158400,10.78125,10.75,8.252464294433594
28-08-1996,10.8125,10.8125,187600,11.0625,10.9375,8.396400451660156
29-08-1996,10.8125,11.0,390400,11.0,10.84375,8.324438095092773
30-08-1996,10.6875,10.84375,152800,10.84375,10.75,8.252464294433594
03-09-1996,10.5625,10.6875,407600,10.75,10.5625,8.108524322509766
04-09-1996,10.46875,10.53125,524400,10.625,10.5,8.06054973602295
05-09-1996,10.5,10.53125,190000,10.6875,10.65625,8.18049144744873
06-09-1996,10.5625,10.5625,462000,11.09375,11.0625,8.492359161376953
09-09-1996,11.0625,11.0625,1454800,11.875,11.6875,8.972156524658203
10-09-1996,11.40625,11.5625,1861200,11.5625,11.5,8.828216552734375
11-09-1996,10.75,11.375,1326400,11.375,10.96875,8.435979843139648
12-09-1996,10.6875,11.03125,834800,11.03125,10.875,8.363876342773438
13-09-1996,10.8125,10.9375,571600,11.0625,10.8125,8.315811157226562
16-09-1996,10.625,10.875,316000,10.90625,10.65625,8.195635795593262
17-09-1996,10.25,10.53125,1416000,10.75,10.71875,8.243703842163086
18-09-1996,10.40625,10.71875,398800,10.71875,10.59375,8.147571563720703
19-09-1996,10.125,10.375,1142400,10.5,10.5,8.075465202331543
20-09-1996,10.375,10.53125,351200,10.5625,10.5625,8.123534202575684
23-09-1996,10.46875,10.59375,284400,10.59375,10.53125,8.099503517150879
24-09-1996,10.5625,10.5625,693200,11.0,10.9375,8.411946296691895
25-09-1996,10.78125,10.875,345600,10.90625,10.8125,8.315811157226562
26-09-1996,10.8125,10.8125,436000,10.96875,10.875,8.363876342773438
27-09-1996,10.9375,10.9375,251600,11.3125,11.21875,8.628252029418945
30-09-1996,11.21875,11.21875,360800,11.46875,11.21875,8.628252029418945
01-10-1996,11.0,11.25,314000,11.3125,11.0,8.460012435913086
02-10-1996,10.96875,10.96875,334800,11.0625,11.0,8.460012435913086
03-10-1996,10.875,11.0,178400,11.03125,11.03125,8.48404598236084
04-10-1996,11.03125,11.03125,440400,11.3125,11.21875,8.628252029418945
07-10-1996,11.0,11.21875,54000,11.21875,11.0,8.460012435913086
08-10-1996,10.9375,11.0,222000,11.15625,11.09375,8.53211784362793
09-10-1996,10.6875,11.15625,259600,11.1875,10.71875,8.243703842163086
10-10-1996,10.6875,10.71875,198800,10.96875,10.90625,8.387909889221191
11-10-1996,10.9375,10.9375,171200,11.125,11.03125,8.48404598236084
14-10-1996,11.03125,11.0625,270800,11.3125,11.25,8.652286529541016
15-10-1996,11.125,11.28125,238000,11.28125,11.25,8.652286529541016
16-10-1996,11.1875,11.21875,250800,11.28125,11.25,8.652286529541016
17-10-1996,11.21875,11.28125,126800,11.34375,11.21875,8.628252029418945
18-10-1996,11.15625,11.28125,130800,11.34375,11.28125,8.67632007598877
21-10-1996,11.1875,11.3125,86400,11.3125,11.21875,8.628252029418945
22-10-1996,11.0625,11.21875,135200,11.21875,11.1875,8.604219436645508
23-10-1996,11.0,11.125,66000,11.125,11.0,8.460012435913086
24-10-1996,10.96875,11.0625,91200,11.09375,11.0625,8.508078575134277
25-10-1996,11.0,11.0625,100800,11.09375,11.0625,8.508078575134277
28-10-1996,11.0,11.0,71600,11.125,11.125,8.55615234375
29-10-1996,10.84375,11.15625,280000,11.15625,10.96875,8.435979843139648
30-10-1996,10.65625,10.96875,138400,10.96875,10.71875,8.243703842163086
31-10-1996,10.59375,10.71875,339200,10.75,10.75,8.267742156982422
01-11-1996,10.875,10.90625,523200,10.9375,10.9375,8.411946296691895
04-11-1996,10.8125,10.90625,284800,11.0625,10.875,8.363876342773438
05-11-1996,10.84375,10.875,140400,10.96875,10.96875,8.435979843139648
06-11-1996,11.0,11.0,926800,11.28125,11.28125,8.67632007598877
07-11-1996,11.34375,11.34375,532800,11.78125,11.59375,8.91666316986084
08-11-1996,11.59375,11.78125,225200,11.8125,11.65625,8.964731216430664
11-11-1996,11.59375,11.6875,74000,11.6875,11.65625,8.964731216430664
12-11-1996,11.53125,11.625,138400,11.6875,11.59375,8.91666316986084
13-11-1996,11.625,11.65625,92000,11.6875,11.6875,8.988760948181152
14-11-1996,11.6875,11.6875,175200,11.75,11.71875,9.012799263000488
15-11-1996,11.53125,11.6875,287600,11.71875,11.59375,8.91666316986084
18-11-1996,11.53125,11.53125,328800,12.0625,12.0,9.229103088378906
19-11-1996,12.5,13.375,3300400,13.375,12.59375,9.685755729675293
20-11-1996,12.0,12.6875,1335600,12.75,12.0,9.229103088378906
21-11-1996,12.03125,12.0625,1072400,12.5625,12.5625,9.661717414855957
22-11-1996,12.28125,12.5625,218000,12.5625,12.5,9.613656997680664
25-11-1996,12.4375,12.5,282400,12.59375,12.46875,9.589616775512695
26-11-1996,12.21875,12.5,120000,12.5,12.3125,9.469446182250977
27-11-1996,12.375,12.375,194400,12.5,12.5,9.613656997680664
29-11-1996,12.5,12.53125,42400,12.53125,12.5,9.613656997680664
02-12-1996,12.28125,12.46875,348800,12.5625,12.34375,9.493483543395996
03-12-1996,12.34375,12.46875,436800,12.53125,12.34375,9.493483543395996
04-12-1996,12.125,12.3125,117200,12.3125,12.15625,9.349278450012207
05-12-1996,12.0,12.0625,209200,12.21875,12.0,9.229103088378906
06-12-1996,11.625,11.875,927200,11.9375,11.9375,9.181037902832031
09-12-1996,11.8125,12.03125,311200,12.125,12.125,9.32524299621582
10-12-1996,12.0625,12.15625,169200,12.1875,12.15625,9.349278450012207
11-12-1996,11.9375,12.125,139200,12.1875,12.0,9.229103088378906
12-12-1996,12.03125,12.03125,78000,12.1875,12.15625,9.365865707397461
13-12-1996,11.9375,12.125,103200,12.125,12.0,9.245479583740234
16-12-1996,11.9375,12.0,64000,12.0,11.96875,9.22139835357666
17-12-1996,11.6875,11.9375,197600,11.9375,11.6875,9.00471019744873
18-12-1996,11.71875,11.71875,204800,11.9375,11.90625,9.173245429992676
19-12-1996,11.84375,11.9375,82000,11.9375,11.875,9.149165153503418
20-12-1996,11.875,11.9375,123200,11.9375,11.90625,9.173245429992676
23-12-1996,11.5,11.9375,218400,11.9375,11.5625,8.908406257629395
24-12-1996,11.5,11.59375,132000,11.59375,11.53125,8.884324073791504
26-12-1996,11.53125,11.53125,427200,11.75,11.71875,9.028786659240723
27-12-1996,11.71875,11.75,327600,11.84375,11.84375,9.12509822845459
30-12-1996,11.78125,11.875,171200,12.15625,12.125,9.341788291931152
31-12-1996,12.125,12.125,530000,12.71875,12.71875,9.799242973327637
02-01-1997,12.1875,12.59375,748000,12.59375,12.5,9.630709648132324
03-01-1997,12.34375,12.5,329600,12.625,12.46875,9.606627464294434
06-01-1997,12.25,12.46875,756800,12.46875,12.25,9.438091278076172
07-01-1997,12.21875,12.28125,152800,12.375,12.375,9.534399032592773
08-01-1997,12.09375,12.375,204000,12.375,12.125,9.341788291931152
09-01-1997,12.125,12.15625,108000,12.21875,12.21875,9.41401481628418
10-01-1997,12.03125,12.15625,107200,12.25,12.1875,9.389939308166504
13-01-1997,12.09375,12.1875,99600,12.25,12.1875,9.389939308166504
14-01-1997,12.125,12.125,504000,12.375,12.28125,9.462169647216797
15-01-1997,12.03125,12.3125,203600,12.3125,12.03125,9.269558906555176
16-01-1997,11.90625,12.0,766400,12.03125,11.96875,9.22139835357666
17-01-1997,12.0625,12.0625,776000,12.3125,12.25,9.438091278076172
20-01-1997,12.21875,12.28125,299200,12.28125,12.28125,9.462169647216797
21-01-1997,12.25,12.28125,449200,12.625,12.59375,9.702939987182617
22-01-1997,12.5625,12.5625,476800,13.0625,13.0625,10.064090728759766
23-01-1997,12.6875,13.0625,153200,13.0625,12.71875,9.799242973327637
24-01-1997,12.75,12.78125,215200,12.9375,12.8125,9.871474266052246
27-01-1997,12.5625,12.78125,598000,12.8125,12.59375,9.702939987182617
28-01-1997,12.28125,12.59375,1218400,12.625,12.28125,9.462169647216797
29-01-1997,12.28125,12.375,577600,12.4375,12.375,9.534399032592773
30-01-1997,12.0,12.28125,270400,12.28125,12.09375,9.317705154418945
31-01-1997,11.8125,12.125,829200,12.125,11.96875,9.22139835357666
03-02-1997,11.71875,11.8125,1196800,12.0,11.78125,9.076942443847656
04-02-1997,11.71875,11.71875,490400,11.8125,11.75,9.052865028381348
05-02-1997,11.75,11.8125,567200,11.96875,11.875,9.149165153503418
06-02-1997,11.875,11.9375,836000,12.03125,12.0,9.245479583740234
07-02-1997,11.6875,12.0625,884000,12.125,11.90625,9.173245429992676
10-02-1997,11.75,11.90625,725200,11.9375,11.84375,9.12509822845459
11-02-1997,11.78125,11.875,12484400,11.90625,11.78125,9.076942443847656
12-02-1997,11.6875,11.8125,2610800,11.8125,11.71875,9.028786659240723
13-02-1997,11.71875,11.71875,1912800,11.875,11.71875,9.028786659240723
14-02-1997,11.71875,11.78125,1403600,11.8125,11.75,9.052865028381348
18-02-1997,11.78125,11.78125,468000,11.8125,11.8125,9.1010160446167
19-02-1997,11.8125,11.8125,1326400,12.09375,11.9375,9.197324752807617
20-02-1997,11.84375,11.96875,610800,12.03125,11.875,9.149165153503418
21-02-1997,11.75,11.90625,524800,11.90625,11.875,9.149165153503418
24-02-1997,11.78125,11.84375,588000,12.09375,12.0625,9.29362964630127
25-02-1997,12.0,12.0,720800,12.125,12.0,9.245479583740234
26-02-1997,11.78125,12.0,729600,12.125,11.875,9.149165153503418
27-02-1997,11.21875,11.875,2087200,11.90625,11.53125,8.884324073791504
28-02-1997,11.40625,11.53125,758800,11.625,11.625,8.956555366516113
03-03-1997,11.53125,11.59375,346400,11.75,11.75,9.052865028381348
04-03-1997,11.53125,11.75,629200,11.875,11.5625,8.908406257629395
05-03-1997,11.625,11.625,903200,11.875,11.875,9.149165153503418
06-03-1997,11.90625,12.0,633600,12.03125,12.03125,9.269558906555176
07-03-1997,12.03125,12.03125,808800,12.21875,12.1875,9.389939308166504
10-03-1997,12.21875,12.25,561600,12.5,12.40625,9.558480262756348
11-03-1997,12.375,12.375,620400,12.5625,12.375,9.534399032592773
12-03-1997,12.28125,12.375,496400,12.40625,12.28125,9.478443145751953
13-03-1997,12.28125,12.28125,1056800,12.59375,12.40625,9.574917793273926
14-03-1997,12.3125,12.4375,682800,12.53125,12.53125,9.67138957977295
17-03-1997,12.40625,12.46875,485600,12.5625,12.5625,9.695507049560547
18-03-1997,12.46875,12.5,399200,12.5625,12.5,9.647275924682617
19-03-1997,12.4375,12.46875,739200,12.71875,12.6875,9.791979789733887
20-03-1997,12.4375,12.71875,548000,12.71875,12.5,9.647275924682617
21-03-1997,12.375,12.4375,684400,12.5,12.40625,9.574917793273926
24-03-1997,12.15625,12.375,289600,12.40625,12.1875,9.406092643737793
25-03-1997,12.1875,12.1875,586800,12.53125,12.5,9.647275924682617
26-03-1997,12.21875,12.53125,658400,12.53125,12.21875,9.43021297454834
27-03-1997,12.1875,12.25,693600,12.28125,12.28125,9.478443145751953
31-03-1997,12.03125,12.21875,686400,12.25,12.09375,9.333735466003418
01-04-1997,12.09375,12.09375,327600,12.1875,12.125,9.357852935791016
02-04-1997,12.125,12.15625,334800,12.1875,12.1875,9.406092643737793
03-04-1997,11.6875,12.09375,1112800,12.09375,11.71875,9.044315338134766
04-04-1997,11.78125,11.78125,662000,11.875,11.84375,9.140789031982422
07-04-1997,11.875,11.875,418000,12.0,11.9375,9.213146209716797
08-04-1997,11.875,11.96875,820400,12.09375,11.875,9.164909362792969
09-04-1997,11.8125,11.84375,350000,11.9375,11.9375,9.213146209716797
10-04-1997,11.375,11.96875,666400,11.96875,11.375,8.77901840209961
11-04-1997,11.375,11.4375,692400,11.46875,11.4375,8.827254295349121
14-04-1997,10.5625,11.4375,3292800,11.4375,10.78125,8.320770263671875
15-04-1997,10.40625,10.9375,1370400,10.96875,10.5625,8.151944160461426
16-04-1997,10.5625,10.625,805600,11.0,10.875,8.393129348754883
17-04-1997,10.75,10.96875,300400,10.96875,10.78125,8.320770263671875
18-04-1997,10.40625,10.78125,1169200,10.78125,10.40625,8.031352996826172
21-04-1997,9.84375,10.4375,1884800,10.4375,10.1875,7.862523555755615
22-04-1997,10.0625,10.28125,906400,10.75,10.59375,8.176063537597656
23-04-1997,10.46875,10.71875,681200,10.71875,10.53125,8.127825736999512
24-04-1997,10.3125,10.53125,549200,10.71875,10.4375,8.055473327636719
25-04-1997,10.4375,10.4375,227600,10.75,10.6875,8.248422622680664
28-04-1997,10.78125,10.84375,331200,11.03125,10.96875,8.465476036071777
29-04-1997,11.03125,11.4375,1247200,11.59375,11.25,8.682540893554688
30-04-1997,11.25,11.3125,1558800,11.625,11.4375,8.827254295349121
01-05-1997,11.4375,11.46875,722400,11.75,11.75,9.068436622619629
02-05-1997,11.84375,11.875,952400,12.0625,12.0,9.261382102966309
05-05-1997,11.78125,11.9375,663600,12.0625,12.0625,9.309613227844238
06-05-1997,11.875,12.0,474000,12.0,12.0,9.261382102966309
07-05-1997,11.875,12.0,713200,12.03125,11.96875,9.237259864807129
08-05-1997,11.875,11.90625,498800,12.125,12.0625,9.309613227844238
09-05-1997,12.15625,12.21875,542400,12.375,12.34375,9.526680946350098
12-05-1997,12.25,12.28125,312800,12.375,12.375,9.550801277160645
13-05-1997,12.09375,12.3125,372000,12.375,12.375,9.550801277160645
14-05-1997,11.84375,12.34375,614400,12.34375,12.125,9.357852935791016
