Date,Low,Open,Volume,High,Close,Adjusted Close
28-04-1982,11.4375,11.59375,1735600,11.75,11.65625,4.48364782333374
29-04-1982,11.5,11.625,1164800,11.75,11.53125,4.435564041137695
30-04-1982,11.5,11.59375,911200,11.6875,11.5,4.423544406890869
03-05-1982,11.4375,11.5625,1023200,11.6875,11.65625,4.48364782333374
04-05-1982,11.6875,11.84375,1966800,11.96875,11.9375,4.591827869415283
05-05-1982,11.6875,11.875,1378800,12.03125,11.84375,4.555769920349121
06-05-1982,11.875,11.96875,1312000,12.0625,12.0,4.615869998931885
07-05-1982,12.09375,12.25,1761600,12.375,12.25,4.712036609649658
10-05-1982,11.90625,12.09375,1481200,12.25,12.03125,4.627892017364502
11-05-1982,11.875,12.125,2420400,12.34375,12.21875,4.700011253356934
12-05-1982,12.03125,12.25,1472800,12.4375,12.03125,4.627892017364502
13-05-1982,12.09375,12.21875,1064000,12.3125,12.1875,4.687992095947266
14-05-1982,12.0625,12.125,777600,12.1875,12.1875,4.687992095947266
17-05-1982,11.90625,12.03125,871600,12.125,11.9375,4.591827869415283
18-05-1982,11.71875,11.8125,784800,11.90625,11.8125,4.543745994567871
19-05-1982,11.4375,11.65625,622800,11.875,11.5,4.423544406890869
20-05-1982,11.3125,11.46875,1421200,11.625,11.625,4.471627235412598
21-05-1982,11.625,11.71875,993600,11.78125,11.71875,4.507687568664551
24-05-1982,11.5,11.625,747600,11.75,11.75,4.519705772399902
25-05-1982,11.5625,11.75,988800,11.90625,11.5625,4.447583198547363
26-05-1982,11.21875,11.3125,2038800,11.40625,11.25,4.327380180358887
27-05-1982,11.125,11.21875,1097600,11.3125,11.21875,4.315360069274902
28-05-1982,10.875,11.09375,880000,11.28125,10.9375,4.207172870635986
01-06-1982,11.0,11.09375,1130400,11.1875,11.1875,4.303339004516602
02-06-1982,10.6875,10.9375,1629200,11.1875,10.78125,4.147071361541748
03-06-1982,10.25,10.53125,2386800,10.78125,10.53125,4.050907135009766
04-06-1982,10.0625,10.28125,1426800,10.5,10.25,3.9427237510681152
07-06-1982,9.9375,10.125,2116000,10.28125,10.21875,3.9307026863098145
08-06-1982,9.8125,10.03125,3626000,10.25,9.875,3.8209118843078613
09-06-1982,9.40625,9.59375,2973600,9.75,9.59375,3.7120885848999023
10-06-1982,9.65625,9.78125,2408400,9.875,9.875,3.8209118843078613
11-06-1982,9.96875,10.125,2722000,10.28125,10.25,3.9660091400146484
14-06-1982,10.0,10.125,1371600,10.21875,10.03125,3.8813674449920654
15-06-1982,9.8125,9.90625,1032000,10.0,9.9375,3.84509539604187
16-06-1982,9.6875,9.90625,1276000,10.09375,9.71875,3.7604525089263916
17-06-1982,9.5,9.625,1393200,9.75,9.53125,3.6879072189331055
18-06-1982,9.46875,9.5625,1168000,9.625,9.59375,3.7120885848999023
21-06-1982,9.53125,9.71875,1160800,9.875,9.625,3.724179983139038
22-06-1982,9.5625,9.78125,1119200,10.0,9.96875,3.857186794281006
23-06-1982,9.90625,10.125,1660400,10.34375,10.34375,4.002281665802002
24-06-1982,9.90625,10.125,1463200,10.3125,9.96875,3.857186794281006
25-06-1982,9.71875,9.84375,887600,9.9375,9.71875,3.7604525089263916
28-06-1982,9.71875,9.84375,1187600,9.9375,9.875,3.8209118843078613
29-06-1982,9.625,9.78125,905600,9.9375,9.71875,3.7604525089263916
30-06-1982,9.53125,9.6875,1291600,9.84375,9.5625,3.6999998092651367
01-07-1982,9.1875,9.40625,1618800,9.59375,9.21875,3.566990852355957
02-07-1982,8.9375,9.0625,2031200,9.1875,8.9375,3.458167552947998
06-07-1982,8.9375,9.09375,1334800,9.21875,9.21875,3.566990852355957
07-07-1982,9.15625,9.25,1024800,9.3125,9.1875,3.554898262023926
08-07-1982,8.875,9.09375,2107600,9.3125,9.28125,3.591171979904175
09-07-1982,9.28125,9.5625,1682800,9.8125,9.6875,3.7483608722686768
12-07-1982,9.125,9.25,1211600,9.375,9.375,3.627446174621582
13-07-1982,9.15625,9.25,968800,9.34375,9.1875,3.554898262023926
14-07-1982,9.125,9.25,1211600,9.375,9.375,3.627446174621582
15-07-1982,9.15625,9.3125,1389600,9.46875,9.1875,3.554898262023926
16-07-1982,9.03125,9.21875,71600,9.40625,9.15625,3.542807102203369
19-07-1982,9.0625,9.25,928400,9.4375,9.15625,3.542807102203369
20-07-1982,8.96875,9.125,1279600,9.25,9.25,3.5790815353393555
21-07-1982,9.15625,9.3125,1284800,9.4375,9.1875,3.554898262023926
22-07-1982,9.25,9.375,1768800,9.46875,9.4375,3.6516311168670654
23-07-1982,9.53125,9.75,1998000,9.9375,9.875,3.8209118843078613
26-07-1982,9.78125,9.9375,1618800,10.0625,9.8125,3.796729564666748
27-07-1982,9.53125,9.71875,1047200,9.90625,9.59375,3.7120885848999023
28-07-1982,9.25,9.4375,1122800,9.59375,9.34375,3.6153564453125
29-07-1982,9.125,9.3125,2087600,9.46875,9.25,3.5790815353393555
30-07-1982,8.84375,9.0625,1843600,9.25,8.9375,3.458167552947998
02-08-1982,9.0625,9.1875,1775600,9.3125,9.3125,3.6032657623291016
03-08-1982,9.09375,9.21875,1417200,9.34375,9.15625,3.542807102203369
04-08-1982,8.96875,9.09375,1465200,9.1875,8.96875,3.470258951187134
05-08-1982,8.6875,8.875,1702800,9.03125,8.96875,3.470258951187134
06-08-1982,8.71875,8.90625,1114800,9.09375,8.78125,3.3977081775665283
09-08-1982,8.625,8.84375,1387600,9.0625,8.96875,3.470258951187134
10-08-1982,8.71875,8.9375,1289600,9.125,8.75,3.3856201171875
11-08-1982,8.625,8.71875,991600,8.8125,8.78125,3.3977081775665283
12-08-1982,8.4375,8.6875,1140000,8.90625,8.5,3.288886070251465
13-08-1982,8.40625,8.5,2291200,8.59375,8.53125,3.300977945327759
16-08-1982,7.6875,8.1875,3632400,8.65625,7.875,3.0470550060272217
17-08-1982,7.59375,8.0,4498800,8.375,8.25,3.1921544075012207
18-08-1982,7.875,8.25,3756800,8.59375,8.25,3.1921544075012207
19-08-1982,7.5,7.8125,3962400,8.125,8.09375,3.131696939468384
20-08-1982,7.9375,8.21875,3162800,8.5,8.5,3.288886070251465
23-08-1982,8.375,8.59375,3111600,8.8125,8.8125,3.409799814224243
24-08-1982,8.75,9.03125,2958800,9.3125,9.0,3.482351064682007
25-08-1982,8.90625,9.1875,3545600,9.46875,9.34375,3.6153564453125
26-08-1982,9.125,9.40625,3864000,9.6875,9.21875,3.566990852355957
27-08-1982,8.96875,9.09375,1279600,9.21875,9.15625,3.542807102203369
30-08-1982,8.84375,9.0,1742400,9.15625,9.125,3.5307140350341797
31-08-1982,9.09375,9.1875,924000,9.28125,9.125,3.5307140350341797
01-09-1982,8.9375,9.15625,2341600,9.34375,9.0625,3.50653338432312
02-09-1982,8.90625,9.0625,1636800,9.21875,9.15625,3.542807102203369
03-09-1982,9.40625,9.59375,4520400,9.75,9.75,3.772545099258423
07-09-1982,9.375,9.53125,1275600,9.6875,9.40625,3.662073850631714
08-09-1982,9.3125,9.46875,1636400,9.59375,9.46875,3.6864070892333984
09-09-1982,9.09375,9.28125,2248800,9.4375,9.25,3.6012442111968994
10-09-1982,8.9375,9.125,1358000,9.3125,9.09375,3.540412187576294
13-09-1982,8.96875,9.21875,1347200,9.4375,9.4375,3.6742429733276367
14-09-1982,9.4375,9.625,2354400,9.78125,9.65625,3.7594048976898193
15-09-1982,9.53125,9.65625,1173200,9.78125,9.78125,3.8080694675445557
16-09-1982,9.25,9.5,1657600,9.71875,9.28125,3.613410472869873
17-09-1982,9.15625,9.3125,1515600,9.4375,9.3125,3.6255767345428467
20-09-1982,9.1875,9.3125,1437200,9.40625,9.34375,3.637742042541504
21-09-1982,9.375,9.46875,1305600,9.5625,9.5625,3.7229080200195312
22-09-1982,9.25,9.46875,1896400,9.6875,9.25,3.6012442111968994
23-09-1982,9.15625,9.28125,1127200,9.375,9.15625,3.5647451877593994
24-09-1982,9.0,9.15625,1388800,9.28125,9.125,3.5525786876678467
27-09-1982,8.78125,8.9375,1375600,9.09375,9.0,3.5039138793945312
28-09-1982,8.8125,8.9375,1676000,9.03125,8.90625,3.4674131870269775
29-09-1982,8.8125,8.875,1942400,8.9375,8.875,3.455245018005371
30-09-1982,8.59375,8.75,1240400,8.875,8.75,3.4065816402435303
01-10-1982,8.625,8.78125,2082800,8.90625,8.875,3.455245018005371
04-10-1982,8.65625,8.78125,2473600,8.875,8.78125,3.418748378753662
05-10-1982,8.6875,8.875,2047200,9.03125,8.6875,3.382248878479004
06-10-1982,8.34375,8.53125,3412000,8.71875,8.65625,3.3700809478759766
07-10-1982,8.84375,9.34375,3465600,9.8125,9.15625,3.5647451877593994
08-10-1982,9.15625,9.28125,2926400,9.375,9.34375,3.637742042541504
11-10-1982,9.4375,9.78125,5180400,10.09375,9.8125,3.820237636566162
12-10-1982,9.90625,10.40625,4503600,10.625,10.5625,4.1122331619262695
13-10-1982,10.65625,11.09375,5331200,11.5625,11.1875,4.355556964874268
14-10-1982,10.71875,11.125,3882400,11.5,10.84375,4.221726894378662
15-10-1982,10.5,10.75,2301200,11.0,10.78125,4.19739294052124
18-10-1982,10.75,10.96875,1582000,11.1875,11.1875,4.355556964874268
19-10-1982,10.6875,11.0,2284400,11.3125,10.8125,4.209562301635742
20-10-1982,10.53125,10.8125,1906000,11.0625,11.0625,4.306891918182373
21-10-1982,10.40625,10.78125,2336800,11.15625,10.75,4.1852264404296875
22-10-1982,10.40625,10.6875,1726400,10.96875,10.5,4.087896823883057
25-10-1982,9.75,9.96875,2618800,10.15625,9.90625,3.8567354679107666
26-10-1982,9.6875,9.875,2934400,10.0625,9.84375,3.832406520843506
27-10-1982,9.9375,10.15625,2566400,10.375,10.21875,3.9784016609191895
28-10-1982,10.0,10.15625,1262800,10.28125,10.03125,3.905402421951294
29-10-1982,9.25,9.59375,2125600,9.90625,9.25,3.6012442111968994
01-11-1982,9.65625,9.8125,1555600,9.9375,9.84375,3.832406520843506
02-11-1982,9.9375,10.15625,2200000,10.34375,9.96875,3.881070613861084
03-11-1982,9.875,10.3125,3320400,10.75,10.6875,4.160897731781006
04-11-1982,10.5625,10.8125,3409600,11.03125,10.71875,4.173060894012451
05-11-1982,10.3125,10.53125,1910000,10.71875,10.375,4.03923225402832
08-11-1982,10.125,10.28125,2140000,10.4375,10.375,4.03923225402832
09-11-1982,10.3125,10.71875,2636800,11.125,11.125,4.331226825714111
10-11-1982,10.5625,10.875,2106800,11.1875,10.6875,4.160897731781006
11-11-1982,10.375,10.53125,1131200,10.65625,10.625,4.136564254760742
12-11-1982,9.8125,10.1875,2440000,10.53125,9.875,3.8445684909820557
15-11-1982,9.625,9.75,1458400,9.875,9.71875,3.7837400436401367
16-11-1982,9.375,9.75,2288400,10.125,9.90625,3.8567354679107666
17-11-1982,9.875,9.96875,1258800,10.0625,9.9375,3.868903398513794
18-11-1982,9.8125,9.90625,1360400,9.96875,9.90625,3.8567354679107666
19-11-1982,9.5,9.71875,1290400,9.9375,9.5,3.698573350906372
22-11-1982,9.53125,9.6875,1997200,9.8125,9.5625,3.7229080200195312
23-11-1982,9.53125,9.71875,1902400,9.875,9.65625,3.7594048976898193
24-11-1982,9.59375,9.78125,1120400,9.9375,9.6875,3.771571397781372
26-11-1982,9.6875,9.75,1122000,9.78125,9.78125,3.8080694675445557
29-11-1982,9.625,9.71875,1156000,9.8125,9.6875,3.771571397781372
30-11-1982,9.59375,9.71875,2126400,9.8125,9.8125,3.820237636566162
01-12-1982,9.625,9.90625,2815600,10.1875,9.875,3.8445684909820557
02-12-1982,9.6875,9.8125,1361200,9.90625,9.6875,3.771571397781372
03-12-1982,9.625,9.78125,1954000,9.90625,9.625,3.747239828109741
06-12-1982,9.6875,10.03125,1561200,10.375,10.375,4.03923225402832
07-12-1982,10.4375,10.6875,4295200,10.90625,10.71875,4.173060894012451
08-12-1982,10.59375,10.8125,3952000,11.03125,10.625,4.136564254760742
09-12-1982,10.5,10.75,5464000,10.96875,10.75,4.1852264404296875
10-12-1982,10.75,10.96875,2856400,11.1875,11.0,4.282557487487793
13-12-1982,11.03125,11.125,1903600,11.21875,11.0625,4.306891918182373
14-12-1982,10.5,10.875,3252400,11.25,10.5,4.110193729400635
15-12-1982,10.25,10.46875,1979200,10.6875,10.59375,4.146888256072998
16-12-1982,10.65625,10.90625,3153200,11.125,10.9375,4.281447410583496
17-12-1982,10.78125,11.0,2004000,11.1875,11.0625,4.330377101898193
20-12-1982,10.9375,11.0625,1759600,11.1875,10.9375,4.281447410583496
21-12-1982,10.875,11.125,2059200,11.375,11.21875,4.391542911529541
22-12-1982,11.21875,11.40625,4504800,11.5625,11.40625,4.464939117431641
23-12-1982,11.4375,11.59375,2208400,11.71875,11.625,4.550568103790283
27-12-1982,11.59375,11.71875,2060000,11.84375,11.78125,4.611730098724365
28-12-1982,11.34375,11.65625,1400800,11.9375,11.375,4.452703475952148
29-12-1982,11.1875,11.34375,832400,11.5,11.3125,4.428240776062012
30-12-1982,11.34375,11.5,1206400,11.65625,11.5,4.501636981964111
31-12-1982,11.5,11.625,786800,11.75,11.65625,4.562803745269775
03-01-1983,11.375,11.5625,1168000,11.75,11.40625,4.464939117431641
04-01-1983,11.28125,11.625,2361600,11.9375,11.90625,4.66066312789917
05-01-1983,12.03125,12.28125,5144400,12.5,12.40625,4.856386661529541
06-01-1983,12.34375,12.6875,5393200,13.0,12.78125,5.003178596496582
07-01-1983,12.40625,12.59375,4886800,12.78125,12.625,4.942014694213867
10-01-1983,12.3125,12.4375,2617200,12.5625,12.3125,4.819685935974121
11-01-1983,12.1875,12.34375,3190800,12.5,12.3125,4.819685935974121
12-01-1983,12.21875,12.5,3098400,12.75,12.4375,4.868616104125977
13-01-1983,12.125,12.25,1771200,12.375,12.125,4.746288776397705
14-01-1983,12.25,12.5,1484000,12.71875,12.40625,4.856386661529541
17-01-1983,12.46875,12.625,1956400,12.78125,12.6875,4.966476917266846
18-01-1983,12.25,12.40625,1230000,12.5625,12.25,4.795223236083984
19-01-1983,11.875,12.125,2195200,12.34375,12.03125,4.709594249725342
20-01-1983,12.46875,12.625,3955200,12.78125,12.53125,4.905317783355713
21-01-1983,12.125,12.375,2693600,12.59375,12.5625,4.917548179626465
24-01-1983,11.5625,11.75,3075600,11.90625,11.78125,4.611730098724365
25-01-1983,11.28125,11.5,3198000,11.6875,11.4375,4.477171897888184
26-01-1983,11.125,11.3125,2243200,11.46875,11.3125,4.428240776062012
27-01-1983,11.1875,11.34375,2212800,11.5,11.4375,4.477171897888184
28-01-1983,11.375,11.5,1439200,11.625,11.46875,4.4894022941589355
31-01-1983,11.28125,11.40625,2151600,11.53125,11.34375,4.44047212600708
01-02-1983,10.75,10.90625,2487600,11.03125,10.75,4.208049774169922
02-02-1983,10.3125,10.53125,3421200,10.75,10.75,4.208049774169922
03-02-1983,10.46875,10.625,2278400,10.78125,10.65625,4.171351909637451
04-02-1983,10.59375,10.78125,2589200,10.9375,10.84375,4.244750499725342
07-02-1983,10.9375,11.15625,2081200,11.34375,11.1875,4.379311561584473
08-02-1983,11.0,11.15625,1041200,11.28125,11.03125,4.318146228790283
09-02-1983,10.78125,10.90625,1574400,11.03125,10.875,4.256982326507568
10-02-1983,10.9375,11.1875,2496400,11.4375,11.3125,4.428240776062012
11-02-1983,11.125,11.28125,2641600,11.4375,11.25,4.403772354125977
14-02-1983,11.15625,11.28125,1212800,11.40625,11.28125,4.416006088256836
15-02-1983,11.09375,11.21875,1234400,11.34375,11.09375,4.3426103591918945
16-02-1983,10.96875,11.0625,1772800,11.15625,11.03125,4.318146228790283
17-02-1983,10.8125,10.9375,1857200,11.0625,10.9375,4.281447410583496
18-02-1983,10.90625,11.0,2232400,11.0625,10.9375,4.281447410583496
22-02-1983,10.1875,10.40625,4041200,10.59375,10.25,4.012327194213867
23-02-1983,10.125,10.21875,3806400,10.3125,10.21875,4.000097751617432
24-02-1983,10.21875,10.53125,4174000,10.84375,10.6875,4.183586597442627
25-02-1983,10.5,10.65625,2057200,10.78125,10.625,4.159123420715332
28-02-1983,9.78125,10.03125,3375600,10.25,9.78125,3.8288369178771973
01-03-1983,10.0,10.125,3762400,10.25,10.25,4.012327194213867
02-03-1983,10.28125,10.5625,3073600,10.84375,10.46875,4.097959041595459
03-03-1983,10.5,10.71875,2530400,10.9375,10.875,4.256982326507568
04-03-1983,10.59375,10.6875,1709200,10.78125,10.65625,4.171351909637451
07-03-1983,10.4375,10.59375,1322800,10.75,10.46875,4.097959041595459
08-03-1983,10.3125,10.4375,1841600,10.53125,10.46875,4.121579647064209
09-03-1983,10.4375,10.6875,1890000,10.90625,10.90625,4.2938232421875
10-03-1983,10.5625,10.8125,2618400,11.03125,10.5625,4.158492088317871
11-03-1983,10.40625,10.53125,1342400,10.65625,10.4375,4.109276294708252
14-03-1983,10.34375,10.46875,1197600,10.59375,10.4375,4.109276294708252
15-03-1983,10.40625,10.53125,2134400,10.65625,10.59375,4.1707916259765625
16-03-1983,9.78125,10.15625,3355600,10.5,9.8125,3.8632123470306396
17-03-1983,9.6875,9.84375,3350000,9.96875,9.78125,3.850909948348999
18-03-1983,9.59375,9.71875,2733200,9.84375,9.625,3.7893917560577393
21-03-1983,9.5625,9.75,3593600,9.9375,9.90625,3.90012264251709
22-03-1983,9.625,9.84375,2181200,9.875,9.65625,3.8016953468322754
23-03-1983,9.65625,9.65625,1578000,9.875,9.84375,3.875516653060913
24-03-1983,9.65625,9.78125,1445600,9.9375,9.90625,3.90012264251709
25-03-1983,9.65625,9.90625,1140000,10.0,9.6875,3.813997268676758
28-03-1983,9.59375,9.6875,1345200,9.78125,9.6875,3.813997268676758
29-03-1983,9.71875,9.71875,1136800,9.90625,9.875,3.887817621231079
30-03-1983,9.9375,10.09375,1759600,10.1875,10.15625,3.998548746109009
31-03-1983,10.0,10.8125,6497200,10.875,10.6875,4.207703590393066
04-04-1983,10.59375,10.65625,2092400,10.78125,10.65625,4.195398807525635
05-04-1983,10.25,10.75,1876800,10.78125,10.28125,4.047760009765625
06-04-1983,10.15625,10.28125,1689600,10.34375,10.28125,4.047760009765625
07-04-1983,10.125,10.375,1520000,10.4375,10.34375,4.072366714477539
08-04-1983,10.34375,10.46875,2130000,10.5625,10.5625,4.158492088317871
11-04-1983,10.59375,10.6875,2394800,10.8125,10.78125,4.244611740112305
12-04-1983,10.46875,10.75,1375600,10.75,10.59375,4.1707916259765625
13-04-1983,10.53125,10.625,1793200,10.8125,10.6875,4.207703590393066
14-04-1983,10.6875,10.75,1494400,10.875,10.8125,4.2569169998168945
15-04-1983,10.34375,10.8125,2340000,10.84375,10.46875,4.121579647064209
18-04-1983,10.28125,10.46875,1201200,10.5625,10.375,4.084670066833496
19-04-1983,10.25,10.34375,1292400,10.4375,10.34375,4.072366714477539
20-04-1983,10.28125,10.28125,1401200,10.65625,10.46875,4.121579647064209
21-04-1983,10.28125,10.59375,3144000,10.65625,10.34375,4.072366714477539
22-04-1983,10.25,10.3125,1236400,10.40625,10.28125,4.047760009765625
25-04-1983,10.09375,10.25,1504800,10.40625,10.1875,4.010849952697754
26-04-1983,10.125,10.5,2420800,10.875,10.875,4.281520843505859
27-04-1983,10.8125,10.96875,3032800,11.09375,10.90625,4.2938232421875
28-04-1983,10.84375,10.96875,1680000,11.09375,11.03125,4.343039035797119
29-04-1983,10.9375,11.1875,2980400,11.4375,11.28125,4.441461563110352
02-05-1983,11.125,11.28125,2519600,11.40625,11.3125,4.453765392303467
03-05-1983,11.3125,11.34375,4716800,11.65625,11.625,4.576798915863037
04-05-1983,11.28125,11.5,2927200,11.6875,11.34375,4.466068744659424
05-05-1983,11.1875,11.34375,2505600,11.46875,11.28125,4.441461563110352
06-05-1983,11.21875,11.21875,2126400,11.5,11.375,4.478373050689697
09-05-1983,11.15625,11.25,1433200,11.5,11.375,4.478373050689697
10-05-1983,11.3125,11.40625,2287200,11.625,11.3125,4.453765392303467
11-05-1983,11.34375,11.40625,2999600,11.625,11.5625,4.55219030380249
12-05-1983,11.34375,11.59375,2339600,11.625,11.4375,4.502979278564453
13-05-1983,11.40625,11.40625,3067200,11.625,11.59375,4.564497947692871
16-05-1983,11.40625,11.5,2734800,11.65625,11.5,4.527585506439209
17-05-1983,11.4375,11.5625,2684000,11.6875,11.6875,4.601404666900635
18-05-1983,11.46875,11.71875,2885200,11.8125,11.6875,4.601404666900635
19-05-1983,11.53125,11.625,1408400,11.75,11.53125,4.539892196655273
20-05-1983,11.4375,11.46875,1856000,11.71875,11.65625,4.589105606079102
23-05-1983,11.59375,11.9375,2182000,12.0625,11.90625,4.687528133392334
24-05-1983,12.0,12.0,3488800,12.34375,12.1875,4.798256874084473
25-05-1983,12.15625,12.25,3894000,12.375,12.375,4.872077941894531
26-05-1983,11.9375,12.34375,2494000,12.34375,12.09375,4.761344909667969
27-05-1983,12.03125,12.125,1674800,12.25,12.09375,4.761344909667969
31-05-1983,11.90625,11.96875,1725200,12.28125,12.125,4.773648738861084
01-06-1983,11.8125,12.0,1594400,12.09375,11.90625,4.687528133392334
02-06-1983,11.8125,11.9375,1425600,12.0625,12.03125,4.7367401123046875
03-06-1983,11.90625,11.9375,922800,12.03125,11.9375,4.699831485748291
06-06-1983,11.875,11.90625,895200,12.03125,11.96875,4.712133884429932
07-06-1983,11.3125,11.90625,1733200,11.90625,11.53125,4.562760353088379
08-06-1983,11.34375,11.5,1316800,11.59375,11.34375,4.488569259643555
09-06-1983,11.40625,11.40625,1504800,11.84375,11.8125,4.6740498542785645
10-06-1983,11.78125,11.8125,1757600,12.125,12.0625,4.7729716300964355
