Date,Low,Open,Volume,High,Close,Adjusted Close
06-06-1980,1.5625,0.0,11200,1.609375,1.5625,0.6441419720649719
09-06-1980,1.5625,0.0,38400,1.609375,1.5625,0.6441419720649719
10-06-1980,1.59375,0.0,44800,1.640625,1.59375,0.6570249795913696
11-06-1980,1.625,0.0,96000,1.671875,1.625,0.6699076890945435
12-06-1980,1.640625,0.0,16000,1.6875,1.640625,0.6763495802879333
13-06-1980,1.640625,0.0,12800,1.6875,1.640625,0.6763495802879333
16-06-1980,1.65625,0.0,32000,1.703125,1.65625,0.6827909350395203
17-06-1980,1.671875,0.0,6400,1.71875,1.671875,0.6892315745353699
18-06-1980,1.671875,0.0,11200,1.71875,1.671875,0.6892315745353699
19-06-1980,1.671875,0.0,56000,1.71875,1.671875,0.6892315745353699
20-06-1980,1.65625,0.0,49600,1.703125,1.65625,0.6827909350395203
23-06-1980,1.6875,0.0,36800,1.734375,1.6875,0.6956733465194702
24-06-1980,1.6875,0.0,25600,1.734375,1.6875,0.6956733465194702
25-06-1980,1.6875,0.0,3200,1.734375,1.6875,0.6956733465194702
26-06-1980,1.6875,0.0,94400,1.734375,1.6875,0.6956733465194702
27-06-1980,1.6875,0.0,12800,1.734375,1.6875,0.6956733465194702
30-06-1980,1.6875,0.0,20800,1.734375,1.6875,0.6956733465194702
01-07-1980,1.6875,0.0,22400,1.734375,1.6875,0.6956733465194702
02-07-1980,1.6875,0.0,6400,1.734375,1.6875,0.6956733465194702
03-07-1980,1.6875,0.0,59200,1.734375,1.6875,0.6956733465194702
07-07-1980,1.71875,0.0,30400,1.734375,1.71875,0.7085563540458679
08-07-1980,1.765625,0.0,49600,1.78125,1.765625,0.7278809547424316
09-07-1980,1.84375,0.0,182400,1.859375,1.84375,0.7600874304771423
10-07-1980,1.84375,0.0,60800,1.859375,1.84375,0.7600874304771423
11-07-1980,1.84375,0.0,28800,1.859375,1.84375,0.7600874304771423
14-07-1980,1.875,0.0,96000,1.890625,1.875,0.7729704976081848
15-07-1980,1.875,0.0,27200,1.890625,1.875,0.7729704976081848
16-07-1980,1.90625,0.0,76800,1.921875,1.90625,0.785853385925293
17-07-1980,1.9375,0.0,417600,1.953125,1.9375,0.7987363338470459
18-07-1980,1.9375,0.0,44800,1.96875,1.9375,0.7987363338470459
21-07-1980,1.9375,0.0,33600,1.984375,1.9375,0.7987363338470459
22-07-1980,1.953125,0.0,40000,1.984375,1.953125,0.8051772713661194
23-07-1980,1.953125,0.0,22400,1.984375,1.953125,0.8051772713661194
24-07-1980,1.953125,0.0,72000,1.984375,1.953125,0.8051772713661194
25-07-1980,1.96875,0.0,115200,2.0,1.96875,0.8116191625595093
28-07-1980,2.03125,0.0,83200,2.0625,2.03125,0.8373844623565674
29-07-1980,2.140625,0.0,120000,2.15625,2.140625,0.8824747800827026
30-07-1980,2.203125,0.0,108800,2.21875,2.203125,0.9082409143447876
31-07-1980,2.203125,0.0,273600,2.234375,2.203125,0.9082409143447876
01-08-1980,2.234375,0.0,217600,2.265625,2.234375,0.9211228489875793
04-08-1980,2.234375,0.0,57600,2.265625,2.234375,0.9211228489875793
05-08-1980,2.234375,0.0,148800,2.265625,2.234375,0.9211228489875793
06-08-1980,2.234375,0.0,67200,2.265625,2.234375,0.9211228489875793
07-08-1980,2.234375,0.0,243200,2.25,2.234375,0.9211228489875793
08-08-1980,2.25,0.0,67200,2.28125,2.25,0.9275645017623901
11-08-1980,2.296875,0.0,120000,2.3125,2.296875,0.9468889236450195
12-08-1980,2.28125,0.0,60800,2.296875,2.28125,0.9404474496841431
13-08-1980,2.1875,0.0,305600,2.21875,2.1875,0.9017991423606873
14-08-1980,2.15625,0.0,64000,2.1875,2.15625,0.8889163136482239
15-08-1980,2.171875,0.0,59200,2.203125,2.171875,0.8953573703765869
18-08-1980,2.0625,0.0,204800,2.09375,2.0625,0.8502677083015442
19-08-1980,2.046875,0.0,211200,2.0625,2.046875,0.8438263535499573
20-08-1980,2.046875,0.0,91200,2.0625,2.046875,0.8438263535499573
21-08-1980,2.0625,0.0,59200,2.078125,2.0625,0.8502677083015442
22-08-1980,2.09375,0.0,62400,2.125,2.09375,0.8631502985954285
25-08-1980,2.09375,0.0,24000,2.125,2.09375,0.8631502985954285
26-08-1980,2.0625,0.0,28800,2.09375,2.0625,0.8502677083015442
27-08-1980,2.03125,0.0,248000,2.0625,2.03125,0.8373844623565674
28-08-1980,2.015625,0.0,54400,2.0625,2.015625,0.8309432864189148
29-08-1980,2.015625,0.0,46400,2.046875,2.015625,0.8309432864189148
02-09-1980,2.046875,0.0,65600,2.0625,2.046875,0.8438263535499573
03-09-1980,2.046875,0.0,25600,2.078125,2.046875,0.8438263535499573
04-09-1980,2.078125,0.0,70400,2.09375,2.078125,0.8567091226577759
05-09-1980,2.078125,0.0,73600,2.09375,2.078125,0.8567091226577759
08-09-1980,2.09375,0.0,68800,2.125,2.09375,0.8631502985954285
09-09-1980,2.125,0.0,68800,2.140625,2.125,0.8760331273078918
10-09-1980,2.125,0.0,32000,2.15625,2.125,0.8760331273078918
11-09-1980,2.125,0.0,4800,2.15625,2.125,0.8760331273078918
12-09-1980,2.15625,0.0,73600,2.1875,2.15625,0.8889163136482239
15-09-1980,2.15625,0.0,24000,2.1875,2.15625,0.8889163136482239
16-09-1980,2.1875,0.0,20800,2.21875,2.1875,0.9017991423606873
17-09-1980,2.1875,0.0,25600,2.21875,2.1875,0.9017991423606873
18-09-1980,2.1875,0.0,44800,2.21875,2.1875,0.9017991423606873
19-09-1980,2.203125,0.0,155200,2.234375,2.203125,0.9082409143447876
22-09-1980,2.21875,0.0,96000,2.234375,2.21875,0.9146819114685059
23-09-1980,2.28125,0.0,356800,2.296875,2.28125,0.9404474496841431
24-09-1980,2.25,0.0,25600,2.265625,2.25,0.9275645017623901
25-09-1980,2.25,0.0,40000,2.265625,2.25,0.9275645017623901
26-09-1980,2.21875,0.0,51200,2.234375,2.21875,0.9146819114685059
29-09-1980,2.203125,0.0,24000,2.234375,2.203125,0.9082409143447876
30-09-1980,2.1875,0.0,35200,2.21875,2.1875,0.9017991423606873
01-10-1980,2.1875,0.0,3200,2.21875,2.1875,0.9017991423606873
02-10-1980,2.1875,0.0,24000,2.21875,2.1875,0.9017991423606873
03-10-1980,2.1875,0.0,38400,2.21875,2.1875,0.9017991423606873
06-10-1980,2.265625,0.0,43200,2.28125,2.265625,0.9340057969093323
07-10-1980,2.234375,0.0,32000,2.265625,2.234375,0.9211228489875793
08-10-1980,2.234375,0.0,9600,2.265625,2.234375,0.9211228489875793
09-10-1980,2.25,0.0,3200,2.265625,2.25,0.9275645017623901
10-10-1980,2.25,0.0,49600,2.265625,2.25,0.9275645017623901
13-10-1980,2.28125,0.0,32000,2.3125,2.28125,0.9404474496841431
14-10-1980,2.296875,0.0,48000,2.3125,2.296875,0.9468889236450195
15-10-1980,2.3125,0.0,36800,2.34375,2.3125,0.9533297419548035
16-10-1980,2.34375,0.0,88000,2.359375,2.34375,0.9662133455276489
17-10-1980,2.34375,0.0,27200,2.375,2.34375,0.9662133455276489
20-10-1980,2.40625,0.0,48000,2.4375,2.40625,0.9919788837432861
21-10-1980,2.46875,0.0,97600,2.5,2.46875,1.0177444219589233
22-10-1980,2.46875,0.0,128000,2.5,2.46875,1.0177444219589233
23-10-1980,2.46875,0.0,51200,2.5,2.46875,1.0177444219589233
24-10-1980,2.484375,0.0,35200,2.515625,2.484375,1.0241858959197998
27-10-1980,2.453125,0.0,44800,2.484375,2.453125,1.0113035440444946
28-10-1980,2.4375,0.0,174400,2.46875,2.4375,1.0048611164093018
29-10-1980,2.4375,0.0,19200,2.46875,2.4375,1.0048611164093018
30-10-1980,2.4375,0.0,40000,2.46875,2.4375,1.0048611164093018
31-10-1980,2.4375,0.0,12800,2.46875,2.4375,1.0048611164093018
03-11-1980,2.46875,0.0,28800,2.484375,2.46875,1.0177444219589233
05-11-1980,2.515625,0.0,116800,2.53125,2.515625,1.037068486213684
06-11-1980,2.46875,0.0,121600,2.5,2.46875,1.0177444219589233
07-11-1980,2.4375,0.0,59200,2.46875,2.4375,1.0048611164093018
10-11-1980,2.4375,0.0,17600,2.453125,2.4375,1.0048611164093018
11-11-1980,2.421875,0.0,116800,2.453125,2.421875,0.998420238494873
12-11-1980,2.46875,0.0,184000,2.484375,2.46875,1.0177444219589233
13-11-1980,2.46875,0.0,36800,2.5,2.46875,1.0177444219589233
14-11-1980,2.515625,0.0,67200,2.546875,2.515625,1.037068486213684
17-11-1980,2.515625,0.0,14400,2.546875,2.515625,1.037068486213684
18-11-1980,2.59375,0.0,126400,2.625,2.59375,1.0692753791809082
19-11-1980,2.59375,0.0,110400,2.609375,2.59375,1.0692753791809082
20-11-1980,2.59375,0.0,36800,2.625,2.59375,1.0692753791809082
21-11-1980,2.59375,0.0,4800,2.625,2.59375,1.0692753791809082
24-11-1980,2.59375,0.0,8000,2.625,2.59375,1.0692753791809082
25-11-1980,2.578125,0.0,100800,2.625,2.578125,1.06283438205719
26-11-1980,2.578125,0.0,67200,2.609375,2.578125,1.06283438205719
28-11-1980,2.546875,0.0,153600,2.578125,2.546875,1.0499513149261475
01-12-1980,2.515625,0.0,104000,2.546875,2.515625,1.037068486213684
02-12-1980,2.453125,0.0,81600,2.484375,2.453125,1.0113035440444946
03-12-1980,2.421875,0.0,185600,2.453125,2.421875,0.998420238494873
04-12-1980,2.445312976837158,0.0,145600,2.46875,2.445312976837158,1.0080825090408325
05-12-1980,2.421875,0.0,17600,2.453125,2.421875,0.998420238494873
08-12-1980,2.421875,0.0,46400,2.453125,2.421875,0.998420238494873
09-12-1980,2.40625,0.0,25600,2.4375,2.40625,0.9919788837432861
10-12-1980,2.40625,0.0,91200,2.4375,2.40625,0.9919788837432861
11-12-1980,2.375,0.0,112000,2.40625,2.375,0.9790958762168884
12-12-1980,2.375,0.0,11200,2.40625,2.375,0.9790958762168884
15-12-1980,2.375,0.0,57600,2.40625,2.375,0.9790958762168884
16-12-1980,2.34375,0.0,44800,2.359375,2.34375,0.9662133455276489
17-12-1980,2.328125,0.0,107200,2.359375,2.328125,0.9597715139389038
18-12-1980,2.328125,0.0,99200,2.359375,2.328125,0.9597715139389038
19-12-1980,2.328125,0.0,19200,2.359375,2.328125,0.9597715139389038
22-12-1980,2.328125,0.0,24000,2.359375,2.328125,0.9597715139389038
23-12-1980,2.359375,0.0,238400,2.390625,2.359375,0.9726547598838806
24-12-1980,2.359375,0.0,24000,2.375,2.359375,0.9726547598838806
26-12-1980,2.359375,0.0,3200,2.390625,2.359375,0.9726547598838806
29-12-1980,2.28125,0.0,193600,2.3125,2.28125,0.9404474496841431
30-12-1980,2.25,0.0,35200,2.28125,2.25,0.9275645017623901
31-12-1980,2.25,0.0,46400,2.28125,2.25,0.9275645017623901
02-01-1981,2.25,0.0,8000,2.28125,2.25,0.9275645017623901
05-01-1981,2.265625,0.0,166400,2.3125,2.265625,0.9340057969093323
06-01-1981,2.234375,0.0,70400,2.25,2.234375,0.9211228489875793
07-01-1981,2.15625,0.0,94400,2.1875,2.15625,0.8889163136482239
08-01-1981,2.171875,0.0,110400,2.203125,2.171875,0.8953573703765869
09-01-1981,2.1875,0.0,19200,2.21875,2.1875,0.9017991423606873
12-01-1981,2.1875,0.0,33600,2.21875,2.1875,0.9017991423606873
13-01-1981,2.1875,0.0,17600,2.21875,2.1875,0.9017991423606873
14-01-1981,2.1875,0.0,60800,2.21875,2.1875,0.9017991423606873
15-01-1981,2.1875,0.0,57600,2.21875,2.1875,0.9017991423606873
16-01-1981,2.25,0.0,32000,2.3125,2.25,0.9275645017623901
19-01-1981,2.34375,0.0,72800,2.375,2.34375,0.9662133455276489
20-01-1981,2.25,0.0,80800,2.3125,2.25,0.9275645017623901
21-01-1981,2.1875,0.0,23200,2.25,2.1875,0.9017991423606873
22-01-1981,2.21875,0.0,40800,2.25,2.21875,0.9146819114685059
23-01-1981,2.15625,0.0,59200,2.21875,2.15625,0.8889163136482239
26-01-1981,2.1875,0.0,109600,2.25,2.1875,0.9017991423606873
27-01-1981,2.21875,0.0,81600,2.25,2.21875,0.9146819114685059
28-01-1981,2.1875,0.0,20800,2.25,2.1875,0.9017991423606873
29-01-1981,2.1875,0.0,96000,2.25,2.1875,0.9017991423606873
30-01-1981,2.21875,0.0,62400,2.28125,2.21875,0.9146819114685059
02-02-1981,2.21875,0.0,23200,2.28125,2.21875,0.9146819114685059
03-02-1981,2.21875,0.0,48000,2.28125,2.21875,0.9146819114685059
04-02-1981,2.25,0.0,34400,2.3125,2.25,0.9275645017623901
05-02-1981,2.25,0.0,64000,2.3125,2.25,0.9275645017623901
06-02-1981,2.25,0.0,35200,2.3125,2.25,0.9275645017623901
09-02-1981,2.28125,0.0,70400,2.3125,2.28125,0.9404474496841431
10-02-1981,2.28125,0.0,610400,2.34375,2.28125,0.9404474496841431
11-02-1981,2.34375,0.0,74400,2.375,2.34375,0.9662133455276489
12-02-1981,2.3125,0.0,44800,2.34375,2.3125,0.9533297419548035
13-02-1981,2.34375,0.0,376800,2.375,2.34375,0.9662133455276489
17-02-1981,2.34375,0.0,126400,2.375,2.34375,0.9662133455276489
18-02-1981,2.28125,0.0,156800,2.34375,2.28125,0.9404474496841431
19-02-1981,2.28125,0.0,89600,2.34375,2.28125,0.9404474496841431
20-02-1981,2.3125,0.0,63200,2.375,2.3125,0.9533297419548035
23-02-1981,2.3125,0.0,6400,2.375,2.3125,0.9533297419548035
24-02-1981,2.3125,0.0,51200,2.375,2.3125,0.9533297419548035
25-02-1981,2.3125,0.0,31200,2.375,2.3125,0.9533297419548035
26-02-1981,2.3125,0.0,40800,2.375,2.3125,0.9533297419548035
27-02-1981,2.3125,0.0,4000,2.375,2.3125,0.9533297419548035
02-03-1981,2.3125,0.0,42400,2.34375,2.3125,0.9533297419548035
03-03-1981,2.3125,0.0,22400,2.34375,2.3125,0.9533297419548035
04-03-1981,2.3125,0.0,51200,2.34375,2.3125,0.9533297419548035
05-03-1981,2.3125,0.0,8800,2.34375,2.3125,0.9533297419548035
06-03-1981,2.3125,0.0,7200,2.34375,2.3125,0.9533297419548035
09-03-1981,2.34375,0.0,87200,2.40625,2.34375,0.9662133455276489
10-03-1981,2.3125,0.0,73600,2.375,2.3125,0.9533297419548035
11-03-1981,2.3125,0.0,66400,2.375,2.3125,0.9533297419548035
12-03-1981,2.1875,0.0,165600,2.21875,2.1875,0.9017991423606873
13-03-1981,2.125,0.0,124000,2.21875,2.125,0.8760331273078918
16-03-1981,2.125,0.0,124000,2.1875,2.125,0.8760331273078918
17-03-1981,2.09375,0.0,131200,2.125,2.09375,0.8631502985954285
18-03-1981,2.09375,0.0,92000,2.15625,2.09375,0.8631502985954285
19-03-1981,2.09375,0.0,86400,2.15625,2.09375,0.8631502985954285
20-03-1981,2.125,0.0,66400,2.1875,2.125,0.8760331273078918
23-03-1981,2.15625,0.0,21600,2.21875,2.15625,0.8889163136482239
24-03-1981,2.15625,0.0,30400,2.21875,2.15625,0.8889163136482239
25-03-1981,2.15625,0.0,35200,2.1875,2.15625,0.8889163136482239
26-03-1981,2.15625,0.0,16000,2.1875,2.15625,0.8889163136482239
27-03-1981,2.09375,0.0,68800,2.15625,2.09375,0.8631502985954285
30-03-1981,2.09375,0.0,52800,2.15625,2.09375,0.8631502985954285
31-03-1981,2.0625,0.0,47200,2.125,2.0625,0.8502677083015442
01-04-1981,2.0625,0.0,76800,2.125,2.0625,0.8502677083015442
02-04-1981,2.0,0.0,172800,2.0625,2.0,0.8245016932487488
03-04-1981,2.0,0.0,43200,2.0625,2.0,0.8245016932487488
06-04-1981,2.0,0.0,28000,2.0625,2.0,0.8245016932487488
07-04-1981,2.0,0.0,34400,2.0625,2.0,0.8245016932487488
08-04-1981,2.0,0.0,44800,2.0625,2.0,0.8245016932487488
09-04-1981,2.0,0.0,12000,2.0625,2.0,0.8245016932487488
10-04-1981,1.96875,0.0,50400,2.03125,1.96875,0.8116191625595093
13-04-1981,1.96875,0.0,94400,2.03125,1.96875,0.8116191625595093
14-04-1981,1.96875,0.0,91200,2.03125,1.96875,0.8116191625595093
15-04-1981,1.96875,0.0,12000,2.03125,1.96875,0.8116191625595093
16-04-1981,2.0,0.0,307200,2.03125,2.0,0.8245016932487488
20-04-1981,2.0,0.0,48000,2.03125,2.0,0.8245016932487488
21-04-1981,2.0,0.0,182400,2.03125,2.0,0.8245016932487488
22-04-1981,2.03125,0.0,107200,2.0625,2.03125,0.8373844623565674
23-04-1981,2.03125,0.0,36800,2.0625,2.03125,0.8373844623565674
24-04-1981,2.03125,0.0,84000,2.0625,2.03125,0.8373844623565674
27-04-1981,2.03125,0.0,273600,2.0625,2.03125,0.8373844623565674
28-04-1981,1.96875,0.0,332000,2.03125,1.96875,0.8116191625595093
29-04-1981,1.9375,0.0,41600,2.0,1.9375,0.7987363338470459
30-04-1981,1.9375,0.0,207200,2.0,1.9375,0.7987363338470459
01-05-1981,1.96875,0.0,33600,2.0,1.96875,0.8116191625595093
04-05-1981,1.96875,0.0,104000,2.0,1.96875,0.8116191625595093
05-05-1981,1.96875,0.0,24000,2.0,1.96875,0.8116191625595093
06-05-1981,1.96875,0.0,8800,2.03125,1.96875,0.8116191625595093
07-05-1981,1.96875,0.0,68800,2.03125,1.96875,0.8116191625595093
08-05-1981,1.96875,0.0,48800,2.03125,1.96875,0.8116191625595093
11-05-1981,1.96875,0.0,31200,2.03125,1.96875,0.8116191625595093
12-05-1981,1.9375,0.0,67200,2.0,1.9375,0.7987363338470459
13-05-1981,1.96875,0.0,219200,2.03125,1.96875,0.8116191625595093
14-05-1981,2.03125,0.0,301600,2.0625,2.03125,0.8373844623565674
15-05-1981,2.0,0.0,30400,2.0625,2.0,0.8245016932487488
18-05-1981,2.0,0.0,31200,2.0625,2.0,0.8245016932487488
19-05-1981,2.0,0.0,36000,2.0625,2.0,0.8245016932487488
20-05-1981,2.0,0.0,74400,2.0625,2.0,0.8245016932487488
21-05-1981,2.0,0.0,6400,2.0625,2.0,0.8245016932487488
22-05-1981,2.0,0.0,44000,2.0625,2.0,0.8245016932487488
26-05-1981,2.03125,0.0,52800,2.0625,2.03125,0.8373844623565674
27-05-1981,2.03125,0.0,38400,2.0625,2.03125,0.8373844623565674
28-05-1981,2.03125,0.0,86400,2.0625,2.03125,0.8373844623565674
29-05-1981,2.03125,0.0,82400,2.0625,2.03125,0.8373844623565674
01-06-1981,2.03125,0.0,144800,2.0625,2.03125,0.8373844623565674
02-06-1981,2.0,0.0,60000,2.0625,2.0,0.8245016932487488
03-06-1981,1.96875,0.0,16000,2.03125,1.96875,0.8116191625595093
04-06-1981,1.96875,0.0,7200,2.03125,1.96875,0.8116191625595093
05-06-1981,1.96875,0.0,51200,2.03125,1.96875,0.8116191625595093
08-06-1981,1.96875,0.0,21600,2.0,1.96875,0.8116191625595093
09-06-1981,1.9375,0.0,65600,1.96875,1.9375,0.7987363338470459
10-06-1981,1.90625,0.0,27200,1.96875,1.90625,0.785853385925293
11-06-1981,1.8125,0.0,144800,1.875,1.8125,0.7472050189971924
12-06-1981,1.8125,0.0,36000,1.875,1.8125,0.7472050189971924
15-06-1981,1.78125,0.0,83200,1.8125,1.78125,0.7343219518661499
16-06-1981,1.78125,0.0,141600,1.8125,1.78125,0.7343219518661499
17-06-1981,1.75,0.0,40000,1.8125,1.75,0.721439003944397
18-06-1981,1.75,0.0,42400,1.8125,1.75,0.721439003944397
19-06-1981,1.75,0.0,42400,1.84375,1.75,0.721439003944397
22-06-1981,1.8125,0.0,33600,1.84375,1.8125,0.7472050189971924
23-06-1981,1.8125,0.0,23200,1.84375,1.8125,0.7472050189971924
24-06-1981,1.8125,0.0,31200,1.875,1.8125,0.7472050189971924
25-06-1981,1.84375,0.0,21600,1.90625,1.84375,0.7600874304771423
26-06-1981,1.84375,0.0,2400,1.90625,1.84375,0.7600874304771423
29-06-1981,1.84375,0.0,16800,1.875,1.84375,0.7600874304771423
30-06-1981,1.84375,0.0,36800,1.875,1.84375,0.7600874304771423
01-07-1981,1.84375,0.0,8000,1.875,1.84375,0.7600874304771423
02-07-1981,1.84375,0.0,29600,1.875,1.84375,0.7600874304771423
06-07-1981,1.78125,0.0,15200,1.84375,1.78125,0.7343219518661499
07-07-1981,1.78125,0.0,16800,1.84375,1.78125,0.7343219518661499
08-07-1981,1.78125,0.0,8000,1.84375,1.78125,0.7343219518661499
09-07-1981,1.78125,0.0,12000,1.84375,1.78125,0.7343219518661499
10-07-1981,1.84375,0.0,22400,1.90625,1.84375,0.7600874304771423
13-07-1981,1.84375,0.0,44000,1.90625,1.84375,0.7600874304771423
14-07-1981,1.875,0.0,23200,1.90625,1.875,0.7729704976081848
15-07-1981,1.875,0.0,7200,1.90625,1.875,0.7729704976081848
16-07-1981,1.875,0.0,15200,1.9375,1.875,0.7729704976081848
17-07-1981,1.875,0.0,2400,1.90625,1.875,0.7729704976081848
20-07-1981,1.875,0.0,40000,1.90625,1.875,0.7729704976081848
21-07-1981,1.875,0.0,16800,1.90625,1.875,0.7729704976081848
22-07-1981,1.875,0.0,28000,1.90625,1.875,0.7729704976081848
23-07-1981,1.875,0.0,16000,1.90625,1.875,0.7729704976081848
24-07-1981,1.875,0.0,24800,1.90625,1.875,0.7729704976081848
27-07-1981,1.875,0.0,28000,1.90625,1.875,0.7729704976081848
28-07-1981,1.875,0.0,16000,1.90625,1.875,0.7729704976081848
29-07-1981,1.875,0.0,13600,1.9375,1.875,0.7729704976081848
30-07-1981,1.90625,0.0,15200,1.9375,1.90625,0.785853385925293
31-07-1981,1.90625,1.90625,0,1.90625,1.90625,0.785853385925293
03-08-1981,1.90625,0.0,23200,1.9375,1.90625,0.785853385925293
04-08-1981,1.90625,0.0,96800,1.9375,1.90625,0.785853385925293
05-08-1981,1.90625,0.0,27200,1.9375,1.90625,0.785853385925293
06-08-1981,1.90625,0.0,29600,1.9375,1.90625,0.785853385925293
07-08-1981,1.875,0.0,66400,1.9375,1.875,0.7729704976081848
10-08-1981,1.875,1.875,0,1.875,1.875,0.7729704976081848
11-08-1981,1.875,0.0,23200,1.90625,1.875,0.7729704976081848
12-08-1981,1.875,0.0,20800,1.90625,1.875,0.7729704976081848
13-08-1981,1.90625,0.0,61600,1.9375,1.90625,0.785853385925293
14-08-1981,1.90625,0.0,52000,1.9375,1.90625,0.785853385925293
17-08-1981,1.90625,0.0,16000,1.9375,1.90625,0.785853385925293
18-08-1981,1.90625,0.0,40000,1.9375,1.90625,0.785853385925293
19-08-1981,1.90625,0.0,4000,1.9375,1.90625,0.785853385925293
20-08-1981,1.90625,0.0,56800,1.9375,1.90625,0.785853385925293
21-08-1981,1.90625,0.0,58400,1.9375,1.90625,0.785853385925293
24-08-1981,1.90625,0.0,28000,1.9375,1.90625,0.785853385925293
25-08-1981,1.90625,0.0,59200,1.9375,1.90625,0.785853385925293
26-08-1981,1.875,0.0,61600,1.9375,1.875,0.7729704976081848
27-08-1981,1.90625,0.0,52800,1.9375,1.90625,0.785853385925293
28-08-1981,1.90625,0.0,22400,1.9375,1.90625,0.785853385925293
31-08-1981,1.90625,0.0,12000,1.9375,1.90625,0.785853385925293
01-09-1981,1.875,0.0,7200,1.9375,1.875,0.7729704976081848
02-09-1981,1.875,0.0,36800,1.9375,1.875,0.7729704976081848
03-09-1981,1.875,0.0,11200,1.90625,1.875,0.7729704976081848
04-09-1981,1.84375,0.0,48800,1.90625,1.84375,0.7600874304771423
