Date,Low,Open,Volume,High,Close,Adjusted Close
24-07-1973,4.75,0.0,39200,4.8125,4.8125,1.9476312398910522
25-07-1973,4.75,0.0,9600,4.828125,4.75,1.9223369359970093
26-07-1973,4.6875,0.0,37600,4.765625,4.703125,1.9033660888671875
27-07-1973,4.703125,0.0,10400,4.75,4.71875,1.909690260887146
30-07-1973,4.625,0.0,35200,4.78125,4.640625,1.87807297706604
31-07-1973,4.625,0.0,16800,4.71875,4.71875,1.909690260887146
01-08-1973,4.625,0.0,64800,4.6875,4.625,1.8717485666275024
02-08-1973,4.671875,0.0,6400,4.6875,4.6875,1.8970439434051514
03-08-1973,4.59375,0.0,18400,4.6875,4.65625,1.8843967914581299
06-08-1973,4.578125,0.0,12000,4.703125,4.578125,1.8527791500091553
07-08-1973,4.546875,0.0,6400,4.609375,4.59375,1.8591012954711914
08-08-1973,4.59375,0.0,91200,4.65625,4.59375,1.8591012954711914
09-08-1973,4.5625,0.0,11200,4.625,4.625,1.8717485666275024
10-08-1973,4.59375,0.0,6400,4.625,4.59375,1.8591012954711914
13-08-1973,4.515625,0.0,37600,4.59375,4.546875,1.8401316404342651
14-08-1973,4.59375,0.0,25600,4.625,4.625,1.8717485666275024
15-08-1973,4.625,0.0,11200,4.625,4.625,1.8717485666275024
16-08-1973,4.59375,0.0,9600,4.625,4.59375,1.8591012954711914
17-08-1973,4.59375,4.59375,0,4.59375,4.59375,1.8591012954711914
20-08-1973,4.53125,0.0,13600,4.609375,4.5625,1.8464550971984863
21-08-1973,4.515625,0.0,4000,4.546875,4.53125,1.8338102102279663
22-08-1973,4.5,0.0,1600,4.5,4.5,1.8211616277694702
23-08-1973,4.5,0.0,8000,4.5,4.5,1.8211616277694702
24-08-1973,4.53125,0.0,54400,4.6875,4.640625,1.87807297706604
27-08-1973,4.640625,0.0,5600,4.734375,4.734375,1.9160125255584717
28-08-1973,4.71875,0.0,24000,4.90625,4.90625,1.9855726957321167
29-08-1973,4.921875,0.0,102400,5.265625,5.1875,2.099393844604492
30-08-1973,5.1875,0.0,15200,5.3125,5.1875,2.099393844604492
31-08-1973,5.03125,0.0,28000,5.1875,5.125,2.0741004943847656
04-09-1973,5.09375,0.0,32000,5.40625,5.359375,2.1689529418945312
05-09-1973,5.375,0.0,262400,5.578125,5.546875,2.244835138320923
06-09-1973,5.4375,0.0,50400,5.625,5.625,2.2764523029327393
07-09-1973,5.53125,0.0,13600,5.625,5.5625,2.251159191131592
10-09-1973,5.578125,0.0,16000,5.625,5.625,2.2764523029327393
11-09-1973,5.625,0.0,55200,5.75,5.75,2.3270394802093506
12-09-1973,5.703125,0.0,4000,5.71875,5.71875,2.314392566680908
13-09-1973,5.671875,0.0,11200,5.71875,5.703125,2.308070182800293
14-09-1973,5.578125,0.0,29600,5.71875,5.703125,2.308070182800293
17-09-1973,5.734375,0.0,76000,6.0,5.953125,2.409245491027832
18-09-1973,5.9375,0.0,9600,6.046875,6.015625,2.4345386028289795
19-09-1973,6.015625,0.0,60800,6.140625,6.140625,2.4851269721984863
20-09-1973,6.125,0.0,23200,6.21875,6.21875,2.516744375228882
21-09-1973,6.125,0.0,410400,6.25,6.125,2.4788033962249756
24-09-1973,5.90625,0.0,21600,6.171875,5.90625,2.3902745246887207
25-09-1973,5.90625,0.0,60000,6.0,6.0,2.428215980529785
26-09-1973,5.890625,0.0,51200,6.03125,6.0,2.428215980529785
27-09-1973,5.8125,0.0,16000,5.953125,5.875,2.3776278495788574
28-09-1973,5.84375,0.0,40000,5.90625,5.90625,2.3902745246887207
01-10-1973,5.78125,0.0,12000,5.921875,5.78125,2.3396852016448975
02-10-1973,5.796875,0.0,25600,5.921875,5.875,2.3776278495788574
03-10-1973,5.828125,0.0,63200,5.9375,5.90625,2.3902745246887207
04-10-1973,5.875,0.0,84000,6.078125,6.078125,2.4598331451416016
05-10-1973,6.03125,0.0,34400,6.109375,6.046875,2.44718599319458
08-10-1973,5.9375,0.0,7200,6.0,6.0,2.428215980529785
09-10-1973,6.046875,0.0,17600,6.109375,6.078125,2.4598331451416016
10-10-1973,5.96875,0.0,14400,6.09375,6.046875,2.44718599319458
11-10-1973,6.03125,0.0,38400,6.09375,6.09375,2.466156482696533
12-10-1973,6.0,0.0,73600,6.078125,6.0,2.428215980529785
15-10-1973,5.828125,0.0,19200,6.0,5.828125,2.3586580753326416
16-10-1973,5.625,0.0,37600,5.78125,5.703125,2.308070182800293
17-10-1973,5.5,0.0,60000,5.6875,5.5,2.2258641719818115
18-10-1973,5.25,0.0,68800,5.375,5.34375,2.1626298427581787
19-10-1973,5.375,0.0,68800,5.484375,5.40625,2.187922477722168
22-10-1973,5.265625,0.0,59200,5.359375,5.3125,2.1499826908111572
23-10-1973,5.25,0.0,51200,5.375,5.375,2.175276517868042
24-10-1973,5.125,0.0,84000,5.3125,5.21875,2.112042188644409
25-10-1973,5.125,0.0,35200,5.203125,5.171875,2.093071699142456
26-10-1973,5.0625,0.0,93600,5.125,5.125,2.0741004943847656
29-10-1973,5.15625,0.0,8800,5.21875,5.15625,2.086747646331787
30-10-1973,5.125,0.0,20000,5.171875,5.125,2.0741004943847656
31-10-1973,5.0625,0.0,23200,5.140625,5.109375,2.067777633666992
01-11-1973,5.0625,0.0,9600,5.140625,5.125,2.0741004943847656
02-11-1973,5.0625,0.0,16800,5.140625,5.0625,2.048806667327881
05-11-1973,5.0625,0.0,4800,5.078125,5.078125,2.0551302433013916
06-11-1973,5.015625,0.0,38400,5.109375,5.015625,2.0298361778259277
07-11-1973,4.90625,0.0,22400,5.046875,4.90625,1.9855726957321167
08-11-1973,4.8125,0.0,436000,4.9375,4.9375,1.998220443725586
09-11-1973,4.8125,0.0,28000,4.9375,4.8125,1.9476312398910522
12-11-1973,4.515625,0.0,32000,4.75,4.65625,1.8843967914581299
13-11-1973,4.453125,0.0,40000,4.625,4.484375,1.8148376941680908
14-11-1973,4.234375,0.0,40000,4.46875,4.234375,1.7136625051498413
15-11-1973,4.28125,0.0,113600,4.34375,4.34375,1.7579272985458374
16-11-1973,4.375,0.0,34400,4.75,4.625,1.8717485666275024
19-11-1973,4.578125,0.0,86400,4.6875,4.578125,1.8527791500091553
20-11-1973,4.140625,0.0,32800,4.515625,4.21875,1.7073386907577515
21-11-1973,4.1875,0.0,9600,4.328125,4.328125,1.751603364944458
23-11-1973,4.28125,0.0,24800,4.390625,4.28125,1.732633113861084
26-11-1973,4.265625,0.0,33600,4.40625,4.265625,1.7263097763061523
27-11-1973,4.046875,0.0,24800,4.28125,4.125,1.6693989038467407
28-11-1973,4.125,0.0,12800,4.1875,4.15625,1.6820454597473145
29-11-1973,4.1875,0.0,8800,4.28125,4.28125,1.732633113861084
30-11-1973,4.15625,0.0,16000,4.265625,4.25,1.7199862003326416
03-12-1973,4.125,0.0,23200,4.25,4.21875,1.7073386907577515
04-12-1973,4.265625,0.0,73600,4.34375,4.28125,1.732633113861084
05-12-1973,4.296875,0.0,124800,4.375,4.375,1.770573616027832
06-12-1973,4.328125,0.0,9600,4.390625,4.375,1.770573616027832
07-12-1973,4.40625,0.0,24800,4.53125,4.53125,1.8338102102279663
10-12-1973,4.375,0.0,25600,4.4375,4.375,1.770573616027832
11-12-1973,4.21875,0.0,32000,4.375,4.21875,1.7073386907577515
12-12-1973,4.125,0.0,36800,4.21875,4.21875,1.7073386907577515
13-12-1973,4.171875,0.0,4800,4.25,4.171875,1.6883692741394043
14-12-1973,4.109375,0.0,12000,4.203125,4.203125,1.7010163068771362
17-12-1973,3.953125,0.0,35200,4.125,3.953125,1.5998393297195435
18-12-1973,3.890625,0.0,25600,3.984375,3.984375,1.6124876737594604
19-12-1973,3.921875,0.0,147200,4.21875,4.140625,1.6757211685180664
20-12-1973,4.125,0.0,3200,4.1875,4.1875,1.6946920156478882
21-12-1973,4.1875,0.0,95200,4.28125,4.234375,1.7136625051498413
24-12-1973,4.125,0.0,13600,4.234375,4.125,1.6693989038467407
26-12-1973,4.0625,0.0,15200,4.15625,4.09375,1.6567516326904297
27-12-1973,4.0625,0.0,199200,4.125,4.0625,1.6441034078598022
28-12-1973,3.90625,0.0,153600,3.984375,3.90625,1.5808695554733276
31-12-1973,3.921875,0.0,9600,3.96875,3.921875,1.5871930122375488
02-01-1974,3.921875,0.0,130400,4.0,3.953125,1.5998393297195435
03-01-1974,4.015625,0.0,92000,4.15625,4.125,1.6693989038467407
04-01-1974,4.1875,0.0,164000,4.421875,4.34375,1.7579272985458374
07-01-1974,4.296875,0.0,15200,4.4375,4.4375,1.795867681503296
08-01-1974,4.375,0.0,15200,4.46875,4.4375,1.795867681503296
09-01-1974,4.375,0.0,800,4.375,4.375,1.770573616027832
10-01-1974,4.375,0.0,6400,4.4375,4.375,1.770573616027832
11-01-1974,4.3125,0.0,4000,4.375,4.3125,1.74527907371521
14-01-1974,4.125,0.0,23200,4.21875,4.125,1.6693989038467407
15-01-1974,4.125,0.0,16000,4.15625,4.15625,1.6820454597473145
16-01-1974,4.140625,0.0,9600,4.171875,4.140625,1.6757211685180664
17-01-1974,4.171875,0.0,6400,4.1875,4.1875,1.6946920156478882
18-01-1974,4.09375,0.0,3200,4.15625,4.09375,1.6567516326904297
21-01-1974,4.078125,0.0,7200,4.140625,4.09375,1.6567516326904297
22-01-1974,4.078125,0.0,13600,4.125,4.078125,1.6504278182983398
23-01-1974,4.125,0.0,21600,4.15625,4.125,1.6693989038467407
24-01-1974,4.078125,0.0,12800,4.125,4.078125,1.6504278182983398
25-01-1974,4.0625,0.0,20800,4.09375,4.09375,1.6567516326904297
28-01-1974,4.125,0.0,4800,4.203125,4.203125,1.7010163068771362
29-01-1974,4.203125,0.0,9600,4.28125,4.28125,1.732633113861084
30-01-1974,4.34375,0.0,12800,4.4375,4.4375,1.795867681503296
31-01-1974,4.359375,0.0,16000,4.421875,4.421875,1.7895435094833374
01-02-1974,4.375,0.0,6400,4.4375,4.40625,1.7832216024398804
04-02-1974,4.3125,0.0,1600,4.359375,4.3125,1.74527907371521
05-02-1974,4.15625,0.0,7200,4.328125,4.15625,1.6820454597473145
06-02-1974,4.125,0.0,2400,4.15625,4.125,1.6693989038467407
07-02-1974,4.078125,0.0,51200,4.34375,4.34375,1.7579272985458374
08-02-1974,4.234375,0.0,18400,4.3125,4.3125,1.74527907371521
11-02-1974,4.125,0.0,10400,4.265625,4.125,1.6693989038467407
12-02-1974,4.15625,0.0,7200,4.25,4.25,1.7199862003326416
13-02-1974,4.1875,0.0,11200,4.234375,4.1875,1.6946920156478882
14-02-1974,4.125,0.0,9600,4.1875,4.125,1.6693989038467407
15-02-1974,4.125,0.0,1600,4.125,4.125,1.6693989038467407
19-02-1974,4.125,0.0,3200,4.15625,4.125,1.6693989038467407
20-02-1974,4.1875,0.0,2400,4.1875,4.1875,1.6946920156478882
21-02-1974,4.1875,0.0,12800,4.25,4.25,1.7199862003326416
22-02-1974,4.25,0.0,9600,4.359375,4.359375,1.7642505168914795
25-02-1974,4.25,0.0,8000,4.3125,4.25,1.7199862003326416
26-02-1974,4.25,0.0,4000,4.3125,4.3125,1.74527907371521
27-02-1974,4.265625,0.0,8800,4.3125,4.296875,1.7389559745788574
28-02-1974,4.25,0.0,7200,4.296875,4.25,1.7199862003326416
01-03-1974,4.25,0.0,2400,4.28125,4.28125,1.732633113861084
04-03-1974,4.234375,0.0,16000,4.296875,4.28125,1.732633113861084
05-03-1974,4.265625,0.0,5600,4.3125,4.3125,1.74527907371521
06-03-1974,4.3125,0.0,14400,4.328125,4.3125,1.74527907371521
07-03-1974,4.328125,0.0,800,4.328125,4.328125,1.751603364944458
08-03-1974,4.328125,0.0,11200,4.375,4.375,1.770573616027832
11-03-1974,4.375,0.0,17600,4.4375,4.4375,1.795867681503296
12-03-1974,4.5,0.0,25600,4.5625,4.53125,1.8338102102279663
13-03-1974,4.546875,0.0,20000,4.625,4.625,1.8717485666275024
14-03-1974,4.609375,0.0,18400,4.71875,4.609375,1.8654255867004395
15-03-1974,4.53125,0.0,11200,4.578125,4.53125,1.8338102102279663
18-03-1974,4.546875,0.0,8000,4.578125,4.578125,1.8527791500091553
19-03-1974,4.375,0.0,21600,4.515625,4.375,1.770573616027832
20-03-1974,4.328125,0.0,16800,4.375,4.34375,1.7579272985458374
21-03-1974,4.25,0.0,16000,4.3125,4.25,1.7199862003326416
22-03-1974,4.21875,0.0,14400,4.265625,4.21875,1.7073386907577515
25-03-1974,4.1875,0.0,16000,4.203125,4.203125,1.7010163068771362
26-03-1974,4.171875,0.0,4000,4.1875,4.1875,1.6946920156478882
27-03-1974,4.15625,0.0,3200,4.15625,4.15625,1.6820454597473145
28-03-1974,4.15625,0.0,8800,4.171875,4.171875,1.6883692741394043
29-03-1974,4.046875,0.0,34400,4.1875,4.1875,1.6946920156478882
01-04-1974,4.125,0.0,11200,4.21875,4.21875,1.7073386907577515
02-04-1974,4.25,0.0,800,4.25,4.25,1.7199862003326416
03-04-1974,4.171875,0.0,10400,4.21875,4.171875,1.6883692741394043
04-04-1974,4.171875,0.0,31200,4.21875,4.21875,1.7073386907577515
05-04-1974,4.203125,0.0,3200,4.234375,4.234375,1.7136625051498413
08-04-1974,4.203125,0.0,5600,4.203125,4.203125,1.7010163068771362
09-04-1974,4.203125,0.0,8800,4.21875,4.203125,1.7010163068771362
10-04-1974,4.203125,4.203125,0,4.203125,4.203125,1.7010163068771362
11-04-1974,4.140625,0.0,7200,4.21875,4.140625,1.6757211685180664
15-04-1974,4.125,0.0,9600,4.1875,4.125,1.6693989038467407
16-04-1974,4.078125,0.0,23200,4.125,4.109375,1.6630741357803345
17-04-1974,4.125,0.0,8800,4.15625,4.15625,1.6820454597473145
18-04-1974,4.15625,0.0,8800,4.203125,4.1875,1.6946920156478882
19-04-1974,4.09375,0.0,11200,4.203125,4.09375,1.6567516326904297
22-04-1974,4.046875,0.0,13600,4.09375,4.09375,1.6567516326904297
23-04-1974,4.046875,0.0,8000,4.09375,4.046875,1.6377815008163452
24-04-1974,3.984375,0.0,153600,4.03125,4.015625,1.6251336336135864
25-04-1974,3.96875,0.0,5600,4.046875,3.96875,1.606162667274475
26-04-1974,3.875,0.0,9600,3.953125,3.875,1.5682233572006226
29-04-1974,3.875,0.0,8800,3.90625,3.90625,1.5808695554733276
30-04-1974,3.9375,0.0,12800,4.015625,4.015625,1.6251336336135864
01-05-1974,4.015625,0.0,4800,4.0625,4.0625,1.6441034078598022
02-05-1974,4.0625,0.0,11200,4.171875,4.171875,1.6883692741394043
03-05-1974,4.171875,0.0,8000,4.28125,4.234375,1.7136625051498413
06-05-1974,4.15625,0.0,2400,4.1875,4.15625,1.6820454597473145
07-05-1974,4.171875,0.0,22400,4.21875,4.171875,1.6883692741394043
08-05-1974,4.171875,4.171875,0,4.171875,4.171875,1.6883692741394043
09-05-1974,4.125,0.0,6400,4.171875,4.171875,1.6883692741394043
10-05-1974,4.078125,0.0,5600,4.171875,4.078125,1.6504278182983398
13-05-1974,3.953125,0.0,8000,4.0,3.953125,1.5998393297195435
14-05-1974,3.90625,0.0,7200,3.9375,3.9375,1.5935169458389282
15-05-1974,3.921875,0.0,4800,3.984375,3.921875,1.5871930122375488
16-05-1974,3.921875,0.0,4800,3.953125,3.921875,1.5871930122375488
17-05-1974,3.890625,0.0,24800,3.90625,3.90625,1.5808695554733276
20-05-1974,3.921875,0.0,2400,3.9375,3.9375,1.5935169458389282
21-05-1974,3.90625,0.0,4000,3.953125,3.90625,1.5808695554733276
22-05-1974,3.875,0.0,3200,3.9375,3.875,1.5682233572006226
23-05-1974,3.8125,0.0,4000,3.84375,3.8125,1.54292893409729
24-05-1974,3.8125,0.0,2400,3.8125,3.8125,1.54292893409729
28-05-1974,3.8125,0.0,8800,3.8125,3.8125,1.54292893409729
29-05-1974,3.765625,0.0,5600,3.796875,3.765625,1.5239585638046265
30-05-1974,3.703125,0.0,11200,3.75,3.71875,1.5049883127212524
31-05-1974,3.71875,0.0,3200,3.75,3.734375,1.511311411857605
03-06-1974,3.75,0.0,2400,3.796875,3.796875,1.5366055965423584
04-06-1974,3.828125,0.0,27200,3.9375,3.90625,1.5808695554733276
05-06-1974,3.890625,0.0,36800,4.0625,4.0625,1.6441034078598022
06-06-1974,4.03125,0.0,2400,4.0625,4.0625,1.6441034078598022
07-06-1974,4.09375,0.0,11200,4.1875,4.125,1.6693989038467407
10-06-1974,4.125,0.0,20000,4.171875,4.171875,1.6883692741394043
11-06-1974,4.15625,0.0,17600,4.1875,4.171875,1.6883692741394043
12-06-1974,4.125,0.0,83200,4.140625,4.125,1.6693989038467407
13-06-1974,4.125,4.125,0,4.125,4.125,1.6693989038467407
14-06-1974,4.0,0.0,6400,4.0625,4.0,1.6188104152679443
17-06-1974,4.0,0.0,1600,4.0,4.0,1.6188104152679443
18-06-1974,3.90625,0.0,84800,3.953125,3.90625,1.5808695554733276
19-06-1974,3.875,0.0,103200,3.90625,3.875,1.5682233572006226
20-06-1974,3.78125,0.0,4800,3.828125,3.78125,1.5302817821502686
21-06-1974,3.78125,3.78125,0,3.78125,3.78125,1.5302817821502686
24-06-1974,3.796875,0.0,8800,3.828125,3.828125,1.5492521524429321
25-06-1974,3.875,0.0,10400,3.875,3.875,1.5682233572006226
26-06-1974,3.84375,0.0,30400,3.875,3.84375,1.5555756092071533
27-06-1974,3.78125,0.0,12000,3.875,3.875,1.5682233572006226
28-06-1974,3.90625,0.0,2400,3.9375,3.9375,1.5935169458389282
01-07-1974,3.984375,0.0,4000,4.03125,4.03125,1.6314573287963867
02-07-1974,3.9375,0.0,14400,4.0,3.9375,1.5935169458389282
03-07-1974,3.9375,0.0,6400,3.96875,3.9375,1.5935169458389282
05-07-1974,3.84375,0.0,123200,3.9375,3.84375,1.5555756092071533
08-07-1974,3.734375,0.0,8000,3.78125,3.78125,1.5302817821502686
09-07-1974,3.8125,0.0,8000,3.828125,3.828125,1.5492521524429321
10-07-1974,3.65625,0.0,103200,3.8125,3.671875,1.4860166311264038
11-07-1974,3.640625,0.0,6400,3.71875,3.71875,1.5049883127212524
12-07-1974,3.75,0.0,20000,3.75,3.75,1.5176345109939575
15-07-1974,3.75,0.0,10400,3.828125,3.78125,1.5302817821502686
16-07-1974,3.75,0.0,800,3.75,3.75,1.5176345109939575
17-07-1974,3.734375,0.0,16800,3.765625,3.765625,1.5239585638046265
18-07-1974,3.734375,0.0,10400,3.796875,3.734375,1.511311411857605
19-07-1974,3.734375,0.0,4800,3.796875,3.75,1.5176345109939575
22-07-1974,3.625,0.0,10400,3.71875,3.640625,1.4733704328536987
23-07-1974,3.53125,0.0,21600,3.625,3.53125,1.429105281829834
24-07-1974,3.4375,0.0,235200,3.515625,3.5,1.4164586067199707
25-07-1974,3.546875,0.0,6400,3.578125,3.578125,1.4480761289596558
26-07-1974,3.5,0.0,4800,3.578125,3.515625,1.42278254032135
29-07-1974,3.34375,0.0,7200,3.453125,3.34375,1.353224754333496
30-07-1974,3.34375,0.0,3200,3.375,3.34375,1.353224754333496
31-07-1974,3.1875,0.0,14400,3.21875,3.1875,1.289989948272705
01-08-1974,3.0625,0.0,35200,3.15625,3.125,1.2646949291229248
02-08-1974,3.125,0.0,5600,3.21875,3.21875,1.3026361465454102
05-08-1974,3.21875,0.0,1600,3.21875,3.21875,1.3026361465454102
06-08-1974,3.125,0.0,23200,3.1875,3.171875,1.2836661338806152
07-08-1974,3.171875,0.0,200000,3.25,3.25,1.3152835369110107
08-08-1974,3.3125,0.0,24800,3.375,3.375,1.3658710718154907
09-08-1974,3.34375,0.0,9600,3.375,3.34375,1.353224754333496
12-08-1974,3.3125,0.0,6400,3.359375,3.3125,1.3405768871307373
13-08-1974,3.328125,0.0,800,3.328125,3.328125,1.3469011783599854
14-08-1974,3.265625,0.0,6400,3.28125,3.265625,1.3216066360473633
15-08-1974,3.25,0.0,52800,3.28125,3.25,1.3152835369110107
