Date,Low,Open,Volume,High,Close,Adjusted Close
26-02-1982,7.15625,7.21875,72000,7.25,7.15625,0.6955558657646179
01-03-1982,7.125,7.21875,287200,7.28125,7.125,0.6925188302993774
02-03-1982,7.125,7.1875,124400,7.21875,7.125,0.6925188302993774
03-03-1982,7.0625,7.09375,262800,7.09375,7.0625,0.6864442229270935
04-03-1982,6.96875,7.03125,157600,7.09375,6.96875,0.6773320436477661
05-03-1982,6.875,6.9375,179200,7.0,6.90625,0.6712573170661926
08-03-1982,6.28125,6.53125,782800,6.75,6.28125,0.6105098128318787
09-03-1982,6.28125,6.4375,776400,6.59375,6.46875,0.6287339925765991
10-03-1982,6.59375,6.75,308000,6.90625,6.8125,0.6621451377868652
11-03-1982,6.65625,6.8125,330800,6.9375,6.65625,0.6469581127166748
12-03-1982,6.53125,6.59375,127200,6.625,6.5625,0.637846052646637
15-03-1982,6.5625,6.59375,90400,6.625,6.625,0.6439209580421448
16-03-1982,6.59375,6.71875,618800,6.84375,6.75,0.656070351600647
17-03-1982,6.6875,6.75,107200,6.8125,6.78125,0.6591077446937561
18-03-1982,6.75,6.8125,57200,6.84375,6.78125,0.6591077446937561
19-03-1982,6.78125,6.8125,84400,6.84375,6.78125,0.6591077446937561
22-03-1982,6.8125,6.96875,164000,7.09375,7.0625,0.6864442229270935
23-03-1982,6.90625,7.03125,168400,7.125,6.90625,0.6712573170661926
24-03-1982,6.84375,6.9375,237600,7.03125,6.875,0.6682197451591492
25-03-1982,6.875,6.90625,216000,6.9375,6.9375,0.6742945909500122
26-03-1982,6.90625,6.9375,121600,6.96875,6.90625,0.6712573170661926
29-03-1982,6.875,6.9375,52400,6.96875,6.875,0.6682197451591492
30-03-1982,6.8125,6.875,319200,6.90625,6.8125,0.6621451377868652
31-03-1982,6.5,6.65625,320800,6.8125,6.5,0.6317712664604187
01-04-1982,6.46875,6.625,218800,6.78125,6.78125,0.6591077446937561
02-04-1982,6.90625,6.9375,246400,6.96875,6.96875,0.6773320436477661
05-04-1982,6.90625,6.96875,410000,7.0,6.96875,0.6773320436477661
06-04-1982,6.875,6.9375,178800,6.96875,6.90625,0.6712573170661926
07-04-1982,6.84375,6.875,83600,6.90625,6.875,0.6682197451591492
08-04-1982,6.71875,6.78125,164000,6.84375,6.75,0.656070351600647
12-04-1982,6.5625,6.65625,212400,6.75,6.65625,0.6469581127166748
13-04-1982,6.6875,6.75,404400,6.8125,6.71875,0.653032660484314
14-04-1982,6.75,6.78125,65200,6.8125,6.78125,0.6591077446937561
15-04-1982,6.78125,6.84375,219200,6.875,6.84375,0.6651821136474609
16-04-1982,6.78125,6.8125,575200,6.84375,6.8125,0.6621451377868652
19-04-1982,6.8125,6.875,898400,6.90625,6.875,0.6682197451591492
20-04-1982,6.875,7.0,666400,7.125,7.0625,0.6864442229270935
21-04-1982,7.03125,7.21875,321600,7.375,7.1875,0.6985930800437927
22-04-1982,7.15625,7.3125,471200,7.4375,7.34375,0.713780403137207
23-04-1982,7.3125,7.46875,490400,7.59375,7.5625,0.7350417971611023
26-04-1982,7.59375,7.6875,366400,7.78125,7.78125,0.7563033699989319
27-04-1982,7.8125,7.875,494800,7.90625,7.90625,0.7684527039527893
28-04-1982,7.84375,7.96875,573600,8.0625,7.875,0.7654152512550354
29-04-1982,7.71875,7.78125,323200,7.84375,7.71875,0.7502283453941345
30-04-1982,7.6875,7.71875,163200,7.75,7.75,0.7532655596733093
03-05-1982,7.65625,7.71875,137200,7.75,7.71875,0.7502283453941345
04-05-1982,7.71875,7.875,183200,8.0,7.90625,0.7684527039527893
05-05-1982,7.90625,8.03125,551200,8.125,8.0,0.7775651812553406
06-05-1982,8.0,8.125,432800,8.25,8.1875,0.7957889437675476
07-05-1982,8.28125,8.40625,802400,8.5,8.5,0.8261622190475464
10-05-1982,8.375,8.4375,1247200,8.5,8.40625,0.8170500993728638
11-05-1982,8.1875,8.3125,540000,8.40625,8.375,0.8235653638839722
12-05-1982,8.21875,8.3125,216000,8.375,8.25,0.8112732768058777
13-05-1982,8.1875,8.25,167200,8.28125,8.1875,0.8051272034645081
14-05-1982,8.15625,8.1875,110800,8.21875,8.15625,0.8020541667938232
17-05-1982,7.90625,8.03125,153600,8.125,7.9375,0.7805432081222534
18-05-1982,7.78125,7.84375,148400,7.90625,7.8125,0.7682511210441589
19-05-1982,7.71875,7.78125,121200,7.8125,7.75,0.7621051669120789
20-05-1982,7.71875,7.78125,108800,7.8125,7.8125,0.7682511210441589
21-05-1982,7.6875,7.78125,179200,7.875,7.78125,0.7651782631874084
24-05-1982,7.6875,7.75,125600,7.8125,7.71875,0.759032130241394
25-05-1982,7.6875,7.75,214800,7.8125,7.6875,0.7559590935707092
26-05-1982,7.4375,7.53125,394800,7.625,7.4375,0.7313751578330994
27-05-1982,7.1875,7.3125,390000,7.4375,7.1875,0.7067908644676208
28-05-1982,7.125,7.1875,459200,7.25,7.125,0.7006449103355408
01-06-1982,7.09375,7.15625,567600,7.1875,7.1875,0.7067908644676208
02-06-1982,7.1875,7.25,371200,7.28125,7.25,0.7129374742507935
03-06-1982,7.21875,7.28125,331200,7.34375,7.25,0.7129374742507935
04-06-1982,7.1875,7.25,218800,7.3125,7.1875,0.7067908644676208
07-06-1982,7.125,7.1875,259200,7.25,7.25,0.7129374742507935
08-06-1982,7.21875,7.25,474800,7.25,7.21875,0.7098639011383057
09-06-1982,7.1875,7.21875,62800,7.21875,7.1875,0.7067908644676208
10-06-1982,7.15625,7.21875,62000,7.28125,7.28125,0.7160102128982544
11-06-1982,7.375,7.46875,499600,7.5625,7.5,0.7375209927558899
14-06-1982,7.375,7.40625,219200,7.4375,7.375,0.7252289652824402
15-06-1982,7.25,7.34375,152000,7.40625,7.34375,0.722156286239624
16-06-1982,7.3125,7.40625,234400,7.46875,7.4375,0.7313751578330994
17-06-1982,7.375,7.40625,120000,7.4375,7.4375,0.7313751578330994
18-06-1982,7.40625,7.4375,210800,7.46875,7.4375,0.7313751578330994
21-06-1982,7.375,7.40625,84800,7.4375,7.40625,0.7283021211624146
22-06-1982,7.40625,7.4375,199600,7.46875,7.46875,0.734448254108429
23-06-1982,7.46875,7.53125,248400,7.5625,7.53125,0.7405940294265747
24-06-1982,7.5,7.5625,338400,7.59375,7.5,0.7375209927558899
25-06-1982,7.53125,7.5625,125200,7.5625,7.5625,0.743667483329773
28-06-1982,7.5625,7.75,404800,7.9375,7.875,0.7743973731994629
29-06-1982,7.90625,7.96875,300400,8.03125,7.96875,0.7836161255836487
30-06-1982,7.78125,7.90625,530800,8.03125,7.875,0.7743973731994629
01-07-1982,7.75,7.84375,172400,7.90625,7.75,0.7621051669120789
02-07-1982,7.5625,7.6875,204000,7.78125,7.65625,0.7528861165046692
06-07-1982,7.625,7.6875,122000,7.75,7.75,0.7621051669120789
07-07-1982,7.78125,7.90625,433600,8.03125,7.84375,0.7713242173194885
08-07-1982,7.625,7.78125,366000,7.90625,7.90625,0.7774702906608582
09-07-1982,7.9375,8.03125,582800,8.125,8.09375,0.7959084510803223
12-07-1982,8.25,8.34375,582400,8.46875,8.46875,0.8327845931053162
13-07-1982,8.375,8.4375,402000,8.5,8.4375,0.8297115564346313
14-07-1982,8.3125,8.375,230800,8.4375,8.4375,0.8297115564346313
15-07-1982,8.4375,8.5625,827600,8.6875,8.4375,0.8297115564346313
16-07-1982,8.375,8.46875,253600,8.5625,8.5,0.8358569741249084
19-07-1982,8.34375,8.4375,165200,8.53125,8.34375,0.8204924464225769
20-07-1982,8.3125,8.4375,224800,8.5625,8.5,0.8358569741249084
21-07-1982,8.40625,8.5,257200,8.5625,8.4375,0.8297115564346313
22-07-1982,8.34375,8.40625,83600,8.4375,8.4375,0.8297115564346313
23-07-1982,8.375,8.40625,162000,8.4375,8.40625,0.8266382217407227
26-07-1982,8.375,8.40625,150800,8.40625,8.375,0.8235653638839722
27-07-1982,8.375,8.46875,303200,8.5625,8.5,0.8358569741249084
28-07-1982,8.4375,8.46875,247600,8.5,8.4375,0.8297115564346313
29-07-1982,8.1875,8.3125,147200,8.4375,8.3125,0.8174188137054443
30-07-1982,8.28125,8.34375,109200,8.40625,8.34375,0.8204924464225769
02-08-1982,8.28125,8.4375,486000,8.5625,8.5625,0.8420034050941467
03-08-1982,8.53125,8.59375,271600,8.65625,8.59375,0.8450759053230286
04-08-1982,8.4375,8.5,213600,8.53125,8.4375,0.8297115564346313
05-08-1982,8.15625,8.3125,219200,8.4375,8.1875,0.8051272034645081
06-08-1982,8.0625,8.15625,123200,8.21875,8.0625,0.7928352952003479
09-08-1982,7.75,7.84375,154400,7.9375,7.875,0.7743973731994629
10-08-1982,7.78125,7.875,112400,7.9375,7.84375,0.7809937000274658
11-08-1982,7.8125,7.84375,154800,7.875,7.8125,0.7778819799423218
12-08-1982,7.78125,7.84375,342400,7.90625,7.78125,0.7747703194618225
13-08-1982,7.75,7.78125,317200,7.8125,7.78125,0.7747703194618225
16-08-1982,7.78125,7.875,106400,7.9375,7.84375,0.7809937000274658
17-08-1982,7.96875,8.25,323600,8.5,8.5,0.846335768699646
18-08-1982,8.40625,8.5625,498400,8.71875,8.4375,0.8401132225990295
19-08-1982,8.375,8.46875,254000,8.53125,8.40625,0.8370012044906616
20-08-1982,8.375,8.53125,249600,8.65625,8.65625,0.8618937730789185
23-08-1982,8.59375,8.9375,1258400,9.28125,9.25,0.921012282371521
24-08-1982,8.90625,9.125,1136400,9.3125,9.125,0.9085663557052612
25-08-1982,9.03125,9.15625,1352800,9.28125,9.0625,0.9023431539535522
26-08-1982,9.03125,9.28125,1111200,9.5,9.25,0.921012282371521
27-08-1982,9.0625,9.1875,418000,9.3125,9.0625,0.9023431539535522
30-08-1982,9.03125,9.125,246800,9.21875,9.21875,0.9179007411003113
31-08-1982,9.28125,9.40625,1597600,9.53125,9.46875,0.9427933692932129
01-09-1982,9.375,9.4375,566400,9.46875,9.375,0.9334585070610046
02-09-1982,9.34375,9.625,728000,9.875,9.84375,0.9801313281059265
03-09-1982,9.78125,10.0,933200,10.1875,10.0,0.9956889748573303
07-09-1982,9.8125,9.9375,757600,10.03125,9.84375,0.9801313281059265
08-09-1982,9.625,9.75,378800,9.875,9.625,0.9583505988121033
09-09-1982,9.6875,9.8125,280800,9.9375,9.8125,0.9770193696022034
10-09-1982,9.5625,9.65625,351600,9.75,9.65625,0.9614622592926025
13-09-1982,9.59375,9.6875,493600,9.78125,9.75,0.9707972407341003
14-09-1982,9.8125,9.90625,500000,10.0,9.875,0.9832431077957153
15-09-1982,9.84375,9.96875,404000,10.0625,10.0625,1.0019121170043945
16-09-1982,9.6875,9.875,1052000,10.0625,9.71875,0.9676848649978638
17-09-1982,9.71875,9.75,175600,9.75,9.71875,0.9676848649978638
20-09-1982,9.6875,9.875,547200,10.0625,10.0625,1.0019121170043945
21-09-1982,9.96875,10.09375,350000,10.21875,10.09375,1.0050235986709595
22-09-1982,9.875,10.0625,572400,10.25,9.875,0.9832431077957153
23-09-1982,9.75,9.84375,244800,9.90625,9.8125,0.9770193696022034
24-09-1982,9.75,9.84375,588400,9.90625,9.84375,0.9801313281059265
27-09-1982,9.75,9.9375,355200,10.09375,10.03125,0.99880051612854
28-09-1982,10.0625,10.15625,338800,10.25,10.0625,1.0019121170043945
29-09-1982,9.84375,9.96875,389200,10.0625,9.875,0.9832431077957153
30-09-1982,9.75,9.8125,221200,9.84375,9.78125,0.9739079475402832
01-10-1982,9.75,9.78125,542400,9.8125,9.78125,0.9739079475402832
04-10-1982,9.71875,9.78125,284400,9.8125,9.71875,0.9676848649978638
05-10-1982,9.78125,9.84375,384000,9.875,9.78125,0.9739079475402832
06-10-1982,9.8125,9.90625,408800,10.0,10.0,0.9956889748573303
07-10-1982,10.1875,10.34375,1107600,10.5,10.4375,1.0392504930496216
08-10-1982,10.375,10.5625,851600,10.75,10.5625,1.05169677734375
11-10-1982,10.59375,10.71875,491200,10.84375,10.65625,1.061031460762024
12-10-1982,10.15625,10.28125,528400,10.59375,10.25,1.0205808877944946
13-10-1982,9.9375,9.96875,451200,10.1875,9.96875,0.9925779104232788
14-10-1982,9.84375,9.96875,1261200,10.09375,9.875,0.9832431077957153
15-10-1982,9.71875,9.8125,363600,9.875,9.84375,0.9801313281059265
18-10-1982,9.3125,9.65625,293600,10.0,10.0,0.9956889748573303
19-10-1982,10.0,10.1875,540000,10.34375,10.21875,1.017470359802246
20-10-1982,10.25,10.5,612000,10.75,10.6875,1.0641425848007202
21-10-1982,10.46875,10.625,634800,10.75,10.65625,1.061031460762024
22-10-1982,10.65625,10.84375,648000,11.03125,10.75,1.0703659057617188
25-10-1982,9.96875,10.25,1237200,10.53125,10.09375,1.0050235986709595
26-10-1982,9.71875,9.9375,499200,10.125,10.125,1.008135199546814
27-10-1982,10.09375,10.1875,120400,10.25,10.1875,1.0143582820892334
28-10-1982,10.03125,10.09375,347600,10.125,10.03125,0.99880051612854
29-10-1982,9.96875,10.03125,403200,10.09375,10.0625,1.0019121170043945
01-11-1982,10.03125,10.15625,703600,10.25,10.21875,1.017470359802246
02-11-1982,10.375,10.65625,1563600,10.9375,10.8125,1.0765886306762695
03-11-1982,10.65625,10.96875,1577600,11.28125,11.25,1.1201504468917847
04-11-1982,10.875,11.3125,1644400,11.75,11.125,1.1077042818069458
05-11-1982,10.84375,10.96875,1421600,11.0625,11.0,1.0952575206756592
08-11-1982,10.6875,10.78125,781600,10.875,10.78125,1.073477029800415
09-11-1982,10.78125,10.96875,503600,11.15625,11.03125,1.0983703136444092
10-11-1982,10.78125,11.0,416400,11.21875,10.8125,1.0765886306762695
11-11-1982,10.75,10.9375,420400,11.09375,11.09375,1.1045925617218018
12-11-1982,10.8125,10.96875,278400,11.09375,10.84375,1.0797001123428345
15-11-1982,10.46875,10.625,443600,10.75,10.625,1.0579196214675903
16-11-1982,10.3125,10.4375,435200,10.5625,10.40625,1.0457360744476318
17-11-1982,10.4375,10.53125,285600,10.625,10.53125,1.058297038078308
18-11-1982,10.34375,10.40625,258800,10.46875,10.46875,1.0520155429840088
19-11-1982,10.40625,10.5,188400,10.5625,10.40625,1.0457360744476318
22-11-1982,10.09375,10.25,446800,10.375,10.125,1.0174723863601685
23-11-1982,10.03125,10.125,354800,10.1875,10.0625,1.011191487312317
24-11-1982,10.0,10.03125,114400,10.0625,10.03125,1.0080504417419434
26-11-1982,10.03125,10.09375,109600,10.125,10.0625,1.011191487312317
29-11-1982,10.0625,10.125,159600,10.15625,10.09375,1.014331579208374
30-11-1982,10.125,10.25,192400,10.375,10.34375,1.0394549369812012
01-12-1982,10.3125,10.5,523200,10.6875,10.53125,1.058297038078308
02-12-1982,10.46875,10.6875,734400,10.875,10.71875,1.0771387815475464
03-12-1982,10.53125,10.65625,548800,10.78125,10.5625,1.0614376068115234
06-12-1982,10.5625,10.65625,976400,10.71875,10.71875,1.0771387815475464
07-12-1982,10.8125,10.96875,1262000,11.125,10.9375,1.0991212129592896
08-12-1982,10.78125,10.90625,260000,11.0,10.78125,1.0834190845489502
09-12-1982,10.75,10.84375,221600,10.90625,10.78125,1.0834190845489502
10-12-1982,10.71875,10.78125,113600,10.84375,10.8125,1.086559772491455
13-12-1982,10.84375,10.96875,171200,11.0625,11.03125,1.1085424423217773
14-12-1982,11.03125,11.15625,619200,11.25,11.03125,1.1085424423217773
15-12-1982,10.84375,10.9375,287600,11.0,10.90625,1.0959805250167847
16-12-1982,10.75,10.84375,389600,10.9375,10.8125,1.086559772491455
17-12-1982,10.75,10.8125,558400,10.84375,10.78125,1.0834190845489502
20-12-1982,10.65625,10.78125,272800,10.84375,10.78125,1.0834190845489502
21-12-1982,10.6875,10.8125,358000,10.90625,10.875,1.0928394794464111
22-12-1982,10.875,11.0,302800,11.09375,10.875,1.0928394794464111
23-12-1982,10.90625,10.9375,94800,10.96875,10.96875,1.1022611856460571
27-12-1982,11.0,11.15625,357200,11.3125,11.25,1.130524754524231
28-12-1982,11.0,11.125,170400,11.21875,11.0,1.1054015159606934
29-12-1982,10.875,10.96875,115200,11.03125,10.90625,1.0959805250167847
30-12-1982,10.6875,10.84375,166000,10.96875,10.71875,1.0771387815475464
31-12-1982,10.5625,10.625,273200,10.6875,10.625,1.0677177906036377
03-01-1983,10.5625,10.65625,284000,10.75,10.6875,1.073997974395752
04-01-1983,10.6875,10.78125,452800,10.84375,10.84375,1.089699387550354
05-01-1983,10.75,10.8125,149600,10.84375,10.78125,1.0834190845489502
06-01-1983,10.65625,10.75,398800,10.8125,10.71875,1.0771387815475464
07-01-1983,10.71875,10.8125,450800,10.90625,10.8125,1.086559772491455
10-01-1983,10.71875,10.8125,191200,10.875,10.84375,1.089699387550354
11-01-1983,11.0625,11.15625,587200,11.25,11.15625,1.1211042404174805
12-01-1983,11.09375,11.3125,610400,11.53125,11.46875,1.1525062322616577
13-01-1983,11.125,11.28125,415200,11.4375,11.3125,1.136805534362793
14-01-1983,11.28125,11.40625,161600,11.53125,11.40625,1.1462270021438599
17-01-1983,11.40625,11.5625,360400,11.71875,11.4375,1.149366855621338
18-01-1983,11.375,11.53125,437600,11.65625,11.53125,1.1587873697280884
19-01-1983,11.3125,11.53125,324400,11.71875,11.34375,1.1399461030960083
20-01-1983,11.125,11.28125,185600,11.40625,11.25,1.130524754524231
21-01-1983,11.1875,11.25,199600,11.28125,11.21875,1.1273841857910156
24-01-1983,10.8125,10.9375,318000,11.03125,10.9375,1.0991212129592896
25-01-1983,10.96875,11.03125,425200,11.0625,11.0,1.1054015159606934
26-01-1983,10.9375,11.03125,316400,11.09375,11.0,1.1054015159606934
27-01-1983,11.03125,11.09375,330000,11.125,11.0625,1.1116825342178345
28-01-1983,11.09375,11.25,596800,11.375,11.34375,1.1399461030960083
31-01-1983,11.34375,11.625,770000,11.90625,11.90625,1.1964714527130127
01-02-1983,11.90625,12.0625,1425600,12.21875,12.0,1.2058924436569214
02-02-1983,11.8125,12.03125,969600,12.25,12.1875,1.2247350215911865
03-02-1983,12.125,12.21875,517600,12.3125,12.1875,1.2247350215911865
04-02-1983,12.03125,12.1875,510800,12.34375,12.21875,1.2278754711151123
07-02-1983,12.1875,12.4375,974800,12.65625,12.5,1.2561386823654175
08-02-1983,12.5,12.65625,717200,12.8125,12.65625,1.2718394994735718
09-02-1983,12.6875,12.84375,1192800,13.0,12.78125,1.2844009399414062
10-02-1983,12.59375,12.75,733600,12.875,12.84375,1.2906814813613892
11-02-1983,12.53125,12.71875,297600,12.875,12.6875,1.2749803066253662
14-02-1983,12.5625,12.6875,292800,12.78125,12.5625,1.2721953392028809
15-02-1983,12.3125,12.46875,390400,12.59375,12.3125,1.2468782663345337
16-02-1983,12.0625,12.25,214400,12.4375,12.0625,1.221561312675476
17-02-1983,11.875,11.96875,424000,12.0625,11.9375,1.2089022397994995
18-02-1983,11.875,11.96875,489600,12.0625,11.9375,1.2089022397994995
22-02-1983,11.96875,12.09375,544400,12.1875,11.96875,1.212066888809204
23-02-1983,11.96875,12.0625,383200,12.125,12.03125,1.2183961868286133
24-02-1983,12.03125,12.09375,421600,12.15625,12.125,1.2278900146484375
25-02-1983,12.09375,12.1875,869200,12.28125,12.25,1.2405487298965454
28-02-1983,12.25,12.4375,549200,12.59375,12.40625,1.2563716173171997
01-03-1983,12.46875,12.6875,673600,12.90625,12.875,1.3038424253463745
02-03-1983,12.6875,12.875,450000,13.03125,12.78125,1.294348120689392
03-03-1983,12.625,12.75,386800,12.84375,12.625,1.27852463722229
04-03-1983,12.46875,12.6875,614800,12.875,12.8125,1.297512412071228
07-03-1983,12.71875,12.84375,424400,12.9375,12.9375,1.3101716041564941
08-03-1983,12.8125,12.9375,455600,13.03125,12.90625,1.3070069551467896
09-03-1983,12.78125,12.9375,509200,13.09375,13.09375,1.3259944915771484
10-03-1983,12.8125,13.09375,546800,13.375,12.84375,1.3006772994995117
11-03-1983,12.6875,12.84375,210800,13.0,12.71875,1.2880189418792725
14-03-1983,12.4375,12.5625,330800,12.65625,12.46875,1.2627012729644775
15-03-1983,12.40625,12.5,245600,12.59375,12.53125,1.2690304517745972
16-03-1983,12.5,12.59375,259600,12.65625,12.5,1.2658665180206299
17-03-1983,12.375,12.4375,211200,12.5,12.5,1.2658665180206299
18-03-1983,12.5,12.65625,534400,12.78125,12.65625,1.281688928604126
21-03-1983,12.65625,12.75,318400,12.84375,12.8125,1.297512412071228
22-03-1983,12.4375,12.75,318000,12.875,12.53125,1.2690304517745972
23-03-1983,12.46875,12.46875,447600,12.8125,12.78125,1.294348120689392
24-03-1983,12.8125,12.84375,646000,13.125,12.875,1.3038424253463745
25-03-1983,12.96875,13.0,847200,13.1875,13.09375,1.3259944915771484
28-03-1983,12.84375,12.9375,244400,13.0625,12.84375,1.3006772994995117
29-03-1983,12.78125,12.78125,251200,12.90625,12.90625,1.3070069551467896
30-03-1983,12.84375,12.90625,209600,12.96875,12.9375,1.3101716041564941
31-03-1983,12.84375,13.1875,628400,13.21875,12.84375,1.3006772994995117
04-04-1983,12.75,12.8125,392400,12.96875,12.8125,1.297512412071228
05-04-1983,12.78125,12.78125,426800,12.9375,12.875,1.3038424253463745
06-04-1983,12.59375,12.75,354400,12.8125,12.59375,1.275360345840454
07-04-1983,12.375,12.625,217600,12.71875,12.5,1.2658665180206299
08-04-1983,12.4375,12.5,176400,12.65625,12.65625,1.281688928604126
11-04-1983,12.71875,12.75,332400,12.96875,12.96875,1.3133364915847778
12-04-1983,13.0,13.09375,484400,13.1875,13.15625,1.3323235511779785
13-04-1983,13.09375,13.125,528400,13.4375,13.28125,1.3449822664260864
14-04-1983,13.25,13.375,633600,13.4375,13.4375,1.3608064651489258
15-04-1983,13.5625,13.59375,763200,13.6875,13.6875,1.3861238956451416
18-04-1983,13.625,13.6875,361200,13.78125,13.75,1.3924527168273926
19-04-1983,13.40625,13.5,195600,13.6875,13.40625,1.3576416969299316
20-04-1983,13.4375,13.4375,532400,13.9375,13.8125,1.3987826108932495
21-04-1983,13.78125,13.8125,700800,14.0,13.9375,1.411440134048462
22-04-1983,13.875,13.875,450400,14.125,13.96875,1.4146056175231934
25-04-1983,13.6875,13.875,575600,14.03125,13.78125,1.3956174850463867
26-04-1983,13.65625,13.84375,236800,14.0,13.9375,1.411440134048462
27-04-1983,13.9375,14.03125,408400,14.09375,14.03125,1.4209346771240234
28-04-1983,14.03125,14.28125,402400,14.5,14.5,1.4684051275253296
29-04-1983,14.53125,14.65625,354800,14.75,14.71875,1.4905575513839722
02-05-1983,14.40625,14.59375,782800,14.78125,14.5,1.4684051275253296
03-05-1983,14.09375,14.40625,538000,14.40625,14.25,1.4430874586105347
04-05-1983,14.25,14.5,924000,14.71875,14.65625,1.484228491783142
05-05-1983,14.53125,14.65625,1582800,14.75,14.625,1.4810643196105957
06-05-1983,14.5625,14.6875,779600,14.78125,14.6875,1.4873929023742676
09-05-1983,14.5625,14.625,239200,14.75,14.71875,1.4905575513839722
10-05-1983,14.59375,14.65625,298800,14.71875,14.625,1.4810643196105957
11-05-1983,14.125,14.5625,258000,14.5625,14.21875,1.4399220943450928
12-05-1983,13.8125,14.25,296400,14.25,13.96875,1.4146056175231934
13-05-1983,14.03125,14.03125,309600,14.15625,14.125,1.4304282665252686
16-05-1983,13.8125,13.9375,253600,13.9375,13.875,1.4161403179168701
17-05-1983,13.8125,13.90625,128400,14.0,14.0,1.428897738456726
18-05-1983,13.8125,14.0,254800,14.0625,13.96875,1.425708532333374
19-05-1983,13.6875,13.96875,736800,14.03125,13.71875,1.400192379951477
20-05-1983,13.625,13.71875,304400,13.875,13.875,1.4161403179168701
23-05-1983,13.71875,13.71875,630400,14.5625,14.3125,1.4607925415039062
24-05-1983,14.1875,14.3125,224400,14.4375,14.28125,1.4576036930084229
25-05-1983,14.1875,14.25,115200,14.34375,14.25,1.4544140100479126
26-05-1983,14.09375,14.1875,267200,14.375,14.1875,1.4480347633361816
27-05-1983,14.15625,14.28125,182000,14.28125,14.1875,1.4480347633361816
31-05-1983,13.9375,14.0,304400,14.15625,14.0,1.428897738456726
01-06-1983,13.875,13.875,214800,14.25,14.1875,1.4480347633361816
02-06-1983,14.1875,14.21875,575600,14.3125,14.28125,1.4576036930084229
03-06-1983,14.25,14.3125,376800,14.3125,14.28125,1.4576036930084229
06-06-1983,14.28125,14.28125,390800,14.40625,14.34375,1.4639811515808105
07-06-1983,14.0625,14.375,358400,14.375,14.0625,1.4352774620056152
08-06-1983,13.9375,13.96875,694400,14.125,13.9375,1.4225183725357056
09-06-1983,13.90625,13.9375,206000,14.09375,13.9375,1.4225183725357056
10-06-1983,13.875,14.0625,1019200,14.125,13.875,1.4161403179168701
13-06-1983,13.875,13.875,419200,14.21875,14.21875,1.4512240886688232
14-06-1983,14.28125,14.28125,587200,14.8125,14.75,1.5054453611373901
