Date,Low,Open,Volume,High,Close,Adjusted Close
01-03-1979,1.0625,0.0,16000,1.3125,1.0625,0.8529727458953857
02-03-1979,1.25,0.0,62400,1.5,1.25,1.0034970045089722
05-03-1979,1.25,0.0,31600,1.5,1.25,1.0034970045089722
06-03-1979,1.1875,0.0,12000,1.4375,1.1875,0.9533227682113647
07-03-1979,1.125,0.0,17600,1.375,1.125,0.9031478762626648
08-03-1979,1.125,0.0,10000,1.375,1.125,0.9031478762626648
09-03-1979,1.125,0.0,12200,1.375,1.125,0.9031478762626648
12-03-1979,1.1875,0.0,14200,1.4375,1.1875,0.9533227682113647
13-03-1979,1.125,0.0,15200,1.375,1.125,0.9031478762626648
14-03-1979,1.125,0.0,7800,1.375,1.125,0.9031478762626648
15-03-1979,1.0625,0.0,10000,1.3125,1.0625,0.8529727458953857
16-03-1979,1.0625,0.0,7600,1.3125,1.0625,0.8529727458953857
19-03-1979,1.0625,0.0,9200,1.3125,1.0625,0.8529727458953857
20-03-1979,1.125,0.0,8200,1.375,1.125,0.9031478762626648
21-03-1979,1.25,0.0,22600,1.5,1.25,1.0034970045089722
22-03-1979,1.25,0.0,36400,1.5,1.25,1.0034970045089722
23-03-1979,1.375,0.0,58800,1.625,1.375,1.1038473844528198
26-03-1979,1.5625,0.0,29400,1.8125,1.5625,1.2543716430664062
27-03-1979,1.75,0.0,67400,2.0,1.75,1.4048963785171509
28-03-1979,1.5,0.0,31800,1.75,1.5,1.2041966915130615
29-03-1979,1.625,0.0,27600,1.875,1.625,1.304546594619751
30-03-1979,1.6875,0.0,12400,1.9375,1.6875,1.3547215461730957
02-04-1979,1.625,0.0,27000,1.875,1.625,1.304546594619751
03-04-1979,1.6875,0.0,21200,1.9375,1.6875,1.3547215461730957
04-04-1979,1.75,0.0,14600,2.0,1.75,1.4048963785171509
05-04-1979,1.625,0.0,10000,1.875,1.625,1.304546594619751
06-04-1979,1.6875,0.0,8000,1.9375,1.6875,1.3547215461730957
09-04-1979,1.625,0.0,9000,1.875,1.625,1.304546594619751
10-04-1979,1.625,0.0,16600,1.875,1.625,1.304546594619751
11-04-1979,1.5625,0.0,21600,1.8125,1.5625,1.2543716430664062
12-04-1979,1.5,0.0,12400,1.75,1.5,1.2041966915130615
16-04-1979,1.4375,0.0,15200,1.6875,1.4375,1.154021978378296
17-04-1979,1.375,0.0,19400,1.625,1.375,1.1038473844528198
18-04-1979,1.375,0.0,4800,1.625,1.375,1.1038473844528198
19-04-1979,1.4375,0.0,9000,1.6875,1.4375,1.154021978378296
20-04-1979,1.5,0.0,5600,1.75,1.5,1.2041966915130615
23-04-1979,1.5,0.0,27200,1.75,1.5,1.2041966915130615
24-04-1979,1.5,0.0,47200,1.75,1.5,1.2041966915130615
25-04-1979,1.5625,0.0,8800,1.8125,1.5625,1.2543716430664062
26-04-1979,1.5625,0.0,8600,1.8125,1.5625,1.2543716430664062
27-04-1979,1.5625,0.0,10800,1.8125,1.5625,1.2543716430664062
30-04-1979,1.5625,0.0,8800,1.8125,1.5625,1.2543716430664062
01-05-1979,1.5,0.0,6000,1.75,1.5,1.2041966915130615
02-05-1979,1.5,0.0,6600,1.75,1.5,1.2041966915130615
03-05-1979,1.5,0.0,11600,1.75,1.5,1.2041966915130615
04-05-1979,1.5,0.0,19200,1.75,1.5,1.2041966915130615
07-05-1979,1.4375,0.0,9800,1.6875,1.4375,1.154021978378296
08-05-1979,1.4375,0.0,8200,1.6875,1.4375,1.154021978378296
09-05-1979,1.5,0.0,10800,1.75,1.5,1.2041966915130615
10-05-1979,1.4375,0.0,11600,1.6875,1.4375,1.154021978378296
11-05-1979,1.5,0.0,9600,1.75,1.5,1.2041966915130615
14-05-1979,1.4375,0.0,20200,1.6875,1.4375,1.154021978378296
15-05-1979,1.4375,0.0,9400,1.6875,1.4375,1.154021978378296
16-05-1979,1.4375,0.0,19600,1.6875,1.4375,1.154021978378296
17-05-1979,1.4375,0.0,52000,1.6875,1.4375,1.154021978378296
18-05-1979,1.4375,0.0,7400,1.6875,1.4375,1.154021978378296
21-05-1979,1.4375,0.0,8800,1.6875,1.4375,1.154021978378296
22-05-1979,1.4375,0.0,4200,1.6875,1.4375,1.154021978378296
23-05-1979,1.4375,0.0,3800,1.6875,1.4375,1.154021978378296
24-05-1979,1.4375,0.0,10400,1.6875,1.4375,1.154021978378296
25-05-1979,1.5,0.0,28800,1.75,1.5,1.2041966915130615
29-05-1979,1.5,0.0,6200,1.75,1.5,1.2041966915130615
30-05-1979,1.5,0.0,10600,1.75,1.5,1.2041966915130615
31-05-1979,1.5,0.0,5000,1.75,1.5,1.2041966915130615
01-06-1979,1.5,0.0,9600,1.75,1.5,1.2041966915130615
04-06-1979,1.5,0.0,21200,1.75,1.5,1.2041966915130615
05-06-1979,1.4375,0.0,23000,1.6875,1.4375,1.154021978378296
06-06-1979,1.375,0.0,3200,1.625,1.375,1.1038473844528198
07-06-1979,1.375,0.0,13600,1.625,1.375,1.1038473844528198
08-06-1979,1.375,0.0,4800,1.625,1.375,1.1038473844528198
11-06-1979,1.4375,0.0,6400,1.6875,1.4375,1.154021978378296
12-06-1979,1.4375,0.0,21000,1.6875,1.4375,1.154021978378296
13-06-1979,1.3125,0.0,15400,1.5625,1.3125,1.0536723136901855
14-06-1979,1.3125,0.0,8600,1.5625,1.3125,1.0536723136901855
15-06-1979,1.3125,0.0,4000,1.5625,1.3125,1.0536723136901855
18-06-1979,1.3125,0.0,9600,1.5625,1.3125,1.0536723136901855
19-06-1979,1.3125,0.0,4800,1.5625,1.3125,1.0536723136901855
20-06-1979,1.3125,0.0,13600,1.5625,1.3125,1.0536723136901855
21-06-1979,1.25,0.0,5000,1.5,1.25,1.0034970045089722
22-06-1979,1.3125,0.0,17800,1.5625,1.3125,1.0536723136901855
25-06-1979,1.3125,0.0,22400,1.5625,1.3125,1.0536723136901855
26-06-1979,1.3125,0.0,2200,1.5625,1.3125,1.0536723136901855
27-06-1979,1.3125,0.0,200,1.5625,1.3125,1.0536723136901855
28-06-1979,1.3125,0.0,3600,1.5625,1.3125,1.0536723136901855
29-06-1979,1.3125,0.0,2800,1.5625,1.3125,1.0536723136901855
02-07-1979,1.3125,0.0,9000,1.5625,1.3125,1.0536723136901855
03-07-1979,1.25,0.0,7600,1.5,1.25,1.0034970045089722
05-07-1979,1.25,0.0,3000,1.5,1.25,1.0034970045089722
06-07-1979,1.3125,0.0,3000,1.5625,1.3125,1.0536723136901855
09-07-1979,1.3125,0.0,4000,1.5625,1.3125,1.0536723136901855
10-07-1979,1.3125,0.0,5800,1.5625,1.3125,1.0536723136901855
11-07-1979,1.3125,0.0,6200,1.5625,1.3125,1.0536723136901855
12-07-1979,1.3125,0.0,2200,1.5625,1.3125,1.0536723136901855
13-07-1979,1.25,0.0,3800,1.5,1.25,1.0034970045089722
16-07-1979,1.25,0.0,10200,1.5,1.25,1.0034970045089722
17-07-1979,1.1875,0.0,32000,1.4375,1.1875,0.9533227682113647
18-07-1979,1.125,0.0,20400,1.375,1.125,0.9031478762626648
19-07-1979,1.125,0.0,6000,1.375,1.125,0.9031478762626648
20-07-1979,1.125,0.0,2200,1.375,1.125,0.9031478762626648
23-07-1979,1.125,1.125,0,1.125,1.125,0.9031478762626648
24-07-1979,1.125,0.0,5800,1.375,1.125,0.9031478762626648
25-07-1979,1.125,0.0,6400,1.375,1.125,0.9031478762626648
26-07-1979,1.0625,0.0,6600,1.3125,1.0625,0.8529727458953857
27-07-1979,1.0625,0.0,2400,1.3125,1.0625,0.8529727458953857
30-07-1979,1.0625,0.0,2600,1.3125,1.0625,0.8529727458953857
31-07-1979,1.125,0.0,5800,1.375,1.125,0.9031478762626648
01-08-1979,1.125,0.0,6600,1.375,1.125,0.9031478762626648
02-08-1979,1.1875,0.0,2600,1.4375,1.1875,0.9533227682113647
03-08-1979,1.1875,0.0,49000,1.4375,1.1875,0.9533227682113647
06-08-1979,1.1875,0.0,7600,1.4375,1.1875,0.9533227682113647
07-08-1979,1.1875,0.0,5200,1.4375,1.1875,0.9533227682113647
08-08-1979,1.1875,0.0,35000,1.4375,1.1875,0.9533227682113647
09-08-1979,1.1875,0.0,6000,1.4375,1.1875,0.9533227682113647
10-08-1979,1.1875,0.0,1800,1.4375,1.1875,0.9533227682113647
13-08-1979,1.1875,0.0,6400,1.4375,1.1875,0.9533227682113647
14-08-1979,1.1875,0.0,5600,1.4375,1.1875,0.9533227682113647
15-08-1979,1.1875,0.0,1800,1.4375,1.1875,0.9533227682113647
16-08-1979,1.1875,0.0,1000,1.4375,1.1875,0.9533227682113647
17-08-1979,1.1875,0.0,3400,1.4375,1.1875,0.9533227682113647
20-08-1979,1.125,0.0,1400,1.375,1.125,0.9031478762626648
21-08-1979,1.1875,0.0,9000,1.4375,1.1875,0.9533227682113647
22-08-1979,1.25,0.0,5200,1.5,1.25,1.0034970045089722
23-08-1979,1.3125,0.0,12200,1.5625,1.3125,1.0536723136901855
24-08-1979,1.3125,0.0,34000,1.5625,1.3125,1.0536723136901855
27-08-1979,1.375,0.0,15200,1.625,1.375,1.1038473844528198
28-08-1979,1.375,0.0,6800,1.625,1.375,1.1038473844528198
29-08-1979,1.375,0.0,20400,1.625,1.375,1.1038473844528198
30-08-1979,1.4375,0.0,22000,1.6875,1.4375,1.154021978378296
31-08-1979,1.4375,0.0,18400,1.6875,1.4375,1.154021978378296
04-09-1979,1.375,0.0,3400,1.625,1.375,1.1038473844528198
05-09-1979,1.375,0.0,12000,1.625,1.375,1.1038473844528198
06-09-1979,1.4375,0.0,32800,1.6875,1.4375,1.154021978378296
07-09-1979,1.5,0.0,141200,1.75,1.5,1.2041966915130615
10-09-1979,1.4375,0.0,80800,1.6875,1.4375,1.154021978378296
11-09-1979,1.4375,0.0,40200,1.6875,1.4375,1.154021978378296
12-09-1979,1.625,0.0,85600,1.875,1.625,1.304546594619751
13-09-1979,1.5,0.0,30400,1.75,1.5,1.2041966915130615
14-09-1979,1.5,0.0,23800,1.75,1.5,1.2041966915130615
17-09-1979,1.5,0.0,25600,1.75,1.5,1.2041966915130615
18-09-1979,1.5,0.0,24200,1.75,1.5,1.2041966915130615
19-09-1979,1.5625,0.0,46200,1.8125,1.5625,1.2543716430664062
20-09-1979,1.625,0.0,152800,1.875,1.625,1.304546594619751
21-09-1979,1.5625,0.0,67400,1.8125,1.5625,1.2543716430664062
24-09-1979,1.4375,0.0,32400,1.6875,1.4375,1.154021978378296
25-09-1979,1.5,0.0,26600,1.75,1.5,1.2041966915130615
26-09-1979,1.5625,0.0,48600,1.8125,1.5625,1.2543716430664062
27-09-1979,1.5,0.0,17800,1.75,1.5,1.2041966915130615
28-09-1979,1.375,0.0,28000,1.625,1.375,1.1038473844528198
01-10-1979,1.375,0.0,7400,1.625,1.375,1.1038473844528198
02-10-1979,1.375,0.0,6600,1.625,1.375,1.1038473844528198
03-10-1979,1.375,0.0,29400,1.625,1.375,1.1038473844528198
04-10-1979,1.375,0.0,7800,1.625,1.375,1.1038473844528198
05-10-1979,1.5,0.0,33400,1.75,1.5,1.2041966915130615
08-10-1979,1.4375,0.0,4600,1.6875,1.4375,1.154021978378296
09-10-1979,1.3125,0.0,17200,1.5625,1.3125,1.0536723136901855
10-10-1979,1.1875,0.0,26400,1.4375,1.1875,0.9533227682113647
11-10-1979,1.1875,0.0,9400,1.4375,1.1875,0.9533227682113647
12-10-1979,1.1875,0.0,10600,1.4375,1.1875,0.9533227682113647
15-10-1979,1.25,0.0,7600,1.5,1.25,1.0034970045089722
16-10-1979,1.25,0.0,16600,1.5,1.25,1.0034970045089722
17-10-1979,1.25,0.0,7800,1.5,1.25,1.0034970045089722
18-10-1979,1.25,0.0,8800,1.5,1.25,1.0034970045089722
19-10-1979,1.25,0.0,12400,1.5,1.25,1.0034970045089722
22-10-1979,1.25,0.0,46600,1.5,1.25,1.0034970045089722
23-10-1979,1.375,0.0,15800,1.625,1.375,1.1038473844528198
24-10-1979,1.375,0.0,50200,1.625,1.375,1.1038473844528198
25-10-1979,1.3125,0.0,33200,1.5625,1.3125,1.0536723136901855
26-10-1979,1.3125,0.0,16400,1.5625,1.3125,1.0536723136901855
29-10-1979,1.3125,0.0,4200,1.5625,1.3125,1.0536723136901855
30-10-1979,1.375,0.0,24800,1.625,1.375,1.1038473844528198
31-10-1979,1.3125,0.0,26000,1.5625,1.3125,1.0536723136901855
01-11-1979,1.5,0.0,44000,1.75,1.5,1.2041966915130615
02-11-1979,1.375,0.0,30000,1.625,1.375,1.1038473844528198
05-11-1979,1.375,0.0,5200,1.625,1.375,1.1038473844528198
06-11-1979,1.375,0.0,39000,1.625,1.375,1.1038473844528198
07-11-1979,1.375,0.0,23600,1.625,1.375,1.1038473844528198
08-11-1979,1.375,0.0,2200,1.625,1.375,1.1038473844528198
09-11-1979,1.375,0.0,10800,1.625,1.375,1.1038473844528198
12-11-1979,1.375,0.0,5600,1.625,1.375,1.1038473844528198
13-11-1979,1.4375,0.0,24400,1.6875,1.4375,1.154021978378296
14-11-1979,1.4375,0.0,47000,1.6875,1.4375,1.154021978378296
15-11-1979,1.4375,0.0,81800,1.6875,1.4375,1.154021978378296
16-11-1979,1.4375,0.0,55200,1.6875,1.4375,1.154021978378296
19-11-1979,1.4375,0.0,41200,1.6875,1.4375,1.154021978378296
20-11-1979,1.4375,0.0,14800,1.6875,1.4375,1.154021978378296
21-11-1979,1.375,0.0,55000,1.625,1.375,1.1038473844528198
23-11-1979,1.375,0.0,31800,1.625,1.375,1.1038473844528198
26-11-1979,1.4375,0.0,84600,1.6875,1.4375,1.154021978378296
27-11-1979,1.5,0.0,44800,1.75,1.5,1.2041966915130615
28-11-1979,1.4375,0.0,23600,1.6875,1.4375,1.154021978378296
29-11-1979,1.4375,0.0,6800,1.6875,1.4375,1.154021978378296
30-11-1979,1.375,0.0,40200,1.625,1.375,1.1038473844528198
03-12-1979,1.5,0.0,82200,1.75,1.5,1.2041966915130615
04-12-1979,1.5,0.0,716400,1.75,1.5,1.2041966915130615
05-12-1979,1.625,0.0,437600,1.875,1.625,1.304546594619751
06-12-1979,1.6875,0.0,193800,1.9375,1.6875,1.3547215461730957
07-12-1979,1.6875,0.0,77400,1.9375,1.6875,1.3547215461730957
10-12-1979,1.5625,0.0,241600,1.8125,1.5625,1.2543716430664062
11-12-1979,1.5625,0.0,44400,1.8125,1.5625,1.2543716430664062
12-12-1979,1.5625,0.0,88200,1.8125,1.5625,1.2543716430664062
13-12-1979,1.625,0.0,93200,1.875,1.625,1.304546594619751
14-12-1979,1.625,0.0,74800,1.875,1.625,1.304546594619751
17-12-1979,1.625,0.0,35200,1.875,1.625,1.304546594619751
18-12-1979,1.5,0.0,47400,1.75,1.5,1.2041966915130615
19-12-1979,1.5,0.0,30600,1.75,1.5,1.2041966915130615
20-12-1979,1.4375,0.0,21600,1.6875,1.4375,1.154021978378296
21-12-1979,1.5,0.0,25000,1.75,1.5,1.2041966915130615
24-12-1979,1.5,0.0,13200,1.75,1.5,1.2041966915130615
26-12-1979,1.5,0.0,15600,1.75,1.5,1.2041966915130615
27-12-1979,1.4375,0.0,14600,1.6875,1.4375,1.154021978378296
28-12-1979,1.4375,0.0,64000,1.6875,1.4375,1.154021978378296
31-12-1979,1.5,0.0,10400,1.75,1.5,1.2041966915130615
02-01-1980,1.375,0.0,21000,1.625,1.375,1.1038473844528198
03-01-1980,1.375,0.0,16600,1.625,1.375,1.1038473844528198
04-01-1980,1.375,0.0,31800,1.625,1.375,1.1038473844528198
07-01-1980,1.5625,0.0,247800,1.8125,1.5625,1.2543716430664062
08-01-1980,1.875,0.0,366400,2.125,1.875,1.5052461624145508
09-01-1980,1.875,0.0,209200,2.125,1.875,1.5052461624145508
10-01-1980,1.9375,0.0,214400,2.1875,1.9375,1.555420994758606
11-01-1980,1.9375,0.0,326200,2.1875,1.9375,1.555420994758606
14-01-1980,2.0,0.0,167200,2.25,2.0,1.6055957078933716
15-01-1980,2.0625,0.0,128000,2.3125,2.0625,1.6557706594467163
16-01-1980,2.125,0.0,239200,2.375,2.125,1.7059454917907715
17-01-1980,2.5625,0.0,310400,2.8125,2.5625,2.0571694374084473
18-01-1980,2.75,0.0,264000,3.0,2.75,2.2076947689056396
21-01-1980,2.875,0.0,208000,3.125,2.875,2.308043956756592
22-01-1980,2.5625,0.0,165200,2.8125,2.5625,2.0571694374084473
23-01-1980,2.625,0.0,92200,2.875,2.625,2.107344627380371
24-01-1980,2.5625,0.0,188200,2.8125,2.5625,2.0571694374084473
25-01-1980,2.5625,0.0,50200,2.8125,2.5625,2.0571694374084473
28-01-1980,2.625,0.0,80200,2.875,2.625,2.107344627380371
29-01-1980,2.625,0.0,143800,2.875,2.625,2.107344627380371
30-01-1980,2.5625,0.0,28200,2.8125,2.5625,2.0571694374084473
31-01-1980,2.5,0.0,53000,2.75,2.5,2.0069940090179443
01-02-1980,2.375,0.0,72200,2.625,2.375,1.9066455364227295
04-02-1980,2.375,0.0,63000,2.625,2.375,1.9066455364227295
05-02-1980,2.375,0.0,38600,2.625,2.375,1.9066455364227295
06-02-1980,2.4375,0.0,94000,2.6875,2.4375,1.9568196535110474
07-02-1980,2.5,0.0,170600,2.75,2.5,2.0069940090179443
08-02-1980,2.4375,0.0,197200,2.6875,2.4375,1.9568196535110474
11-02-1980,2.3125,0.0,35000,2.5625,2.3125,1.856469988822937
12-02-1980,2.3125,0.0,34400,2.5625,2.3125,1.856469988822937
13-02-1980,2.375,0.0,102200,2.625,2.375,1.9066455364227295
14-02-1980,2.3125,0.0,46200,2.5625,2.3125,1.856469988822937
15-02-1980,2.25,0.0,57400,2.5,2.25,1.8062957525253296
19-02-1980,2.1875,0.0,22600,2.4375,2.1875,1.7561204433441162
20-02-1980,2.1875,0.0,14800,2.4375,2.1875,1.7561204433441162
21-02-1980,2.125,0.0,38400,2.375,2.125,1.7059454917907715
22-02-1980,2.0,0.0,45600,2.25,2.0,1.6055957078933716
25-02-1980,2.0,0.0,23000,2.25,2.0,1.6055957078933716
26-02-1980,2.0625,0.0,23600,2.3125,2.0625,1.6557706594467163
27-02-1980,2.125,0.0,46200,2.375,2.125,1.7059454917907715
28-02-1980,2.125,0.0,22400,2.375,2.125,1.7059454917907715
29-02-1980,2.1875,0.0,72400,2.4375,2.1875,1.7561204433441162
03-03-1980,2.1875,0.0,41000,2.4375,2.1875,1.7561204433441162
04-03-1980,2.1875,0.0,21600,2.4375,2.1875,1.7561204433441162
05-03-1980,2.125,0.0,19400,2.375,2.125,1.7059454917907715
06-03-1980,2.0,0.0,44000,2.25,2.0,1.6055957078933716
07-03-1980,2.0,0.0,46600,2.25,2.0,1.6055957078933716
10-03-1980,1.9375,0.0,27800,2.1875,1.9375,1.555420994758606
11-03-1980,1.9375,0.0,42000,2.1875,1.9375,1.555420994758606
12-03-1980,2.0625,0.0,105800,2.3125,2.0625,1.6557706594467163
13-03-1980,2.25,0.0,265800,2.5,2.25,1.8062957525253296
14-03-1980,2.3125,0.0,77400,2.5625,2.3125,1.856469988822937
17-03-1980,2.1875,0.0,66400,2.4375,2.1875,1.7561204433441162
18-03-1980,2.1875,0.0,74400,2.4375,2.1875,1.7561204433441162
19-03-1980,2.125,0.0,34200,2.375,2.125,1.7059454917907715
20-03-1980,2.1875,0.0,35200,2.4375,2.1875,1.7561204433441162
21-03-1980,2.125,0.0,22600,2.375,2.125,1.7059454917907715
24-03-1980,2.0,0.0,53000,2.25,2.0,1.6055957078933716
25-03-1980,1.9375,0.0,83000,2.1875,1.9375,1.555420994758606
26-03-1980,1.9375,0.0,22800,2.1875,1.9375,1.555420994758606
27-03-1980,1.75,0.0,99000,2.0,1.75,1.4048963785171509
28-03-1980,1.9375,0.0,50000,2.1875,1.9375,1.555420994758606
31-03-1980,1.9375,0.0,30800,2.1875,1.9375,1.555420994758606
01-04-1980,1.875,0.0,14600,2.125,1.875,1.5052461624145508
02-04-1980,1.875,0.0,19600,2.125,1.875,1.5052461624145508
03-04-1980,2.0,0.0,24800,2.25,2.0,1.6055957078933716
07-04-1980,1.9375,0.0,21800,2.1875,1.9375,1.555420994758606
08-04-1980,1.875,0.0,14000,2.125,1.875,1.5052461624145508
09-04-1980,1.9375,0.0,27800,2.1875,1.9375,1.555420994758606
10-04-1980,2.0,0.0,29200,2.25,2.0,1.6055957078933716
11-04-1980,1.9375,0.0,106600,2.1875,1.9375,1.555420994758606
14-04-1980,1.9375,0.0,20200,2.1875,1.9375,1.555420994758606
15-04-1980,1.9375,0.0,14800,2.1875,1.9375,1.555420994758606
16-04-1980,1.875,0.0,75600,2.125,1.875,1.5052461624145508
17-04-1980,1.8125,0.0,198600,2.0625,1.8125,1.455071210861206
18-04-1980,1.875,0.0,48600,2.125,1.875,1.5052461624145508
21-04-1980,1.75,0.0,42400,2.0,1.75,1.4048963785171509
22-04-1980,1.8125,0.0,19200,2.0625,1.8125,1.455071210861206
23-04-1980,1.8125,0.0,9000,2.0625,1.8125,1.455071210861206
24-04-1980,1.8125,0.0,30200,2.0625,1.8125,1.455071210861206
25-04-1980,1.8125,0.0,10200,2.0625,1.8125,1.455071210861206
28-04-1980,1.875,0.0,23200,2.125,1.875,1.5052461624145508
29-04-1980,1.875,0.0,36000,2.125,1.875,1.5052461624145508
30-04-1980,1.875,0.0,58600,2.125,1.875,1.5052461624145508
01-05-1980,1.875,0.0,15200,2.125,1.875,1.5052461624145508
02-05-1980,1.875,0.0,11200,2.125,1.875,1.5052461624145508
05-05-1980,1.9375,0.0,47600,2.1875,1.9375,1.555420994758606
06-05-1980,1.8125,0.0,29200,2.0625,1.8125,1.455071210861206
07-05-1980,1.8125,0.0,25400,2.0625,1.8125,1.455071210861206
