Date,Low,Open,Volume,High,Close,Adjusted Close
02-11-1994,24.875,25.0,7400,25.0,24.875,5.00352668762207
03-11-1994,24.875,25.0,23500,25.0,24.875,5.00352668762207
04-11-1994,24.75,24.875,5400,25.0,24.75,4.978382110595703
07-11-1994,24.125,24.75,11800,24.75,24.125,4.852663993835449
08-11-1994,24.25,24.25,16500,24.625,24.5,4.928096294403076
09-11-1994,24.75,24.75,3800,24.875,24.875,5.00352668762207
10-11-1994,24.5,25.0,7600,25.0,24.75,4.978382110595703
11-11-1994,24.875,24.875,9800,25.125,25.125,5.05381441116333
14-11-1994,24.75,24.875,2500,25.0,24.75,4.978382110595703
15-11-1994,24.625,24.875,5300,24.875,24.75,4.978382110595703
16-11-1994,24.5,24.5,6400,24.625,24.625,4.953240871429443
17-11-1994,24.125,24.625,27700,24.75,24.125,4.852663993835449
18-11-1994,24.0,24.0,58900,24.5,24.5,4.928096294403076
21-11-1994,24.375,24.5,2300,24.625,24.625,4.953240871429443
22-11-1994,24.625,24.625,11300,24.625,24.625,4.953240871429443
23-11-1994,24.5,24.5,23000,24.625,24.5,4.928096294403076
25-11-1994,24.5,24.625,1200,24.625,24.625,4.953240871429443
28-11-1994,24.5,24.5,8800,24.75,24.5,4.928096294403076
29-11-1994,24.5,24.5,600,24.625,24.625,4.953240871429443
30-11-1994,24.375,24.5,12900,24.5,24.5,4.928096294403076
01-12-1994,24.375,24.5,18500,24.875,24.625,4.953240871429443
02-12-1994,24.0,24.5,53900,24.5,24.375,4.902953624725342
05-12-1994,24.125,24.25,32800,24.75,24.625,4.953240871429443
06-12-1994,24.5,24.625,14900,24.875,24.5,4.928096294403076
07-12-1994,24.0,24.5,27300,24.75,24.0,4.8275227546691895
08-12-1994,23.5,24.0,7500,24.0,23.625,4.7520904541015625
09-12-1994,23.5,23.625,6500,23.75,23.625,4.7520904541015625
12-12-1994,23.25,23.625,11700,23.625,23.5,4.726949691772461
13-12-1994,23.375,23.625,51400,23.625,23.5,4.726949691772461
14-12-1994,23.25,23.375,9000,23.75,23.25,4.676663398742676
15-12-1994,23.375,23.375,77000,23.875,23.875,4.802379608154297
16-12-1994,24.125,24.125,8000,24.625,24.5,4.928096294403076
19-12-1994,24.5,24.5,1500,24.5,24.5,4.928096294403076
20-12-1994,24.5,24.625,14200,24.875,24.5,4.928096294403076
21-12-1994,24.5,24.75,9500,24.75,24.5,4.928096294403076
22-12-1994,24.625,24.625,5300,25.125,25.125,5.05381441116333
23-12-1994,25.125,25.125,1400,25.125,25.125,5.05381441116333
27-12-1994,25.25,25.25,3600,25.625,25.375,5.104099750518799
28-12-1994,25.125,25.25,2400,25.375,25.125,5.05381441116333
29-12-1994,25.125,25.125,34400,25.375,25.25,5.078956127166748
30-12-1994,25.25,25.25,26000,26.75,26.75,5.380677223205566
03-01-1995,26.5,26.75,7900,26.875,26.75,5.380677223205566
04-01-1995,26.5,26.5,1100,26.625,26.625,5.355535984039307
05-01-1995,26.5,26.625,4800,26.625,26.5,5.330389976501465
06-01-1995,26.375,26.5,12300,26.75,26.375,5.3052473068237305
09-01-1995,26.0,26.375,25900,26.5,26.0,5.22981595993042
10-01-1995,25.875,26.0,1900,26.0,25.875,5.204671859741211
11-01-1995,25.75,26.0,4000,26.0,25.875,5.204671859741211
12-01-1995,25.5,26.0,45000,26.0,25.75,5.179527282714844
13-01-1995,25.5,25.75,13500,25.75,25.625,5.154388427734375
16-01-1995,25.625,25.625,16700,25.75,25.625,5.154388427734375
17-01-1995,25.125,25.25,6700,25.25,25.25,5.180028438568115
18-01-1995,25.125,25.25,19600,25.25,25.125,5.154387950897217
19-01-1995,25.0,25.125,12500,25.25,25.125,5.154387950897217
20-01-1995,25.0,25.0,8300,25.125,25.0,5.1287431716918945
23-01-1995,24.75,24.875,6700,24.875,24.875,5.1030988693237305
24-01-1995,24.625,24.875,43700,24.875,24.75,5.077455043792725
25-01-1995,24.625,24.625,14400,25.0,25.0,5.1287431716918945
26-01-1995,24.875,25.0,11100,25.125,25.125,5.154387950897217
27-01-1995,24.875,25.125,15500,25.125,25.0,5.1287431716918945
30-01-1995,24.875,24.875,6600,25.125,25.125,5.154387950897217
31-01-1995,25.125,25.125,6300,25.25,25.25,5.180028438568115
01-02-1995,24.625,25.25,81200,25.25,24.75,5.077455043792725
02-02-1995,24.875,24.875,3500,25.0,25.0,5.1287431716918945
03-02-1995,24.875,25.125,8400,25.25,25.0,5.1287431716918945
06-02-1995,25.0,25.0,6500,25.25,25.25,5.180028438568115
07-02-1995,25.0,25.25,10200,25.25,25.125,5.154387950897217
08-02-1995,24.875,25.25,44100,25.25,25.0,5.1287431716918945
09-02-1995,25.0,25.0,4800,25.125,25.0,5.1287431716918945
10-02-1995,25.125,25.125,44200,26.0,26.0,5.333892345428467
13-02-1995,26.25,26.25,4100,26.75,26.75,5.48775577545166
14-02-1995,26.5,26.875,6000,26.875,26.625,5.462113380432129
15-02-1995,26.375,26.875,7600,26.875,26.75,5.48775577545166
16-02-1995,26.25,26.75,7500,26.75,26.25,5.385179042816162
17-02-1995,26.125,26.125,2100,26.25,26.125,5.359536647796631
21-02-1995,26.125,26.125,800,26.125,26.125,5.359536647796631
22-02-1995,26.125,26.25,4100,26.25,26.125,5.359536647796631
23-02-1995,25.875,26.125,3400,26.125,25.875,5.308248996734619
24-02-1995,25.875,26.0,600,26.0,25.875,5.308248996734619
27-02-1995,26.125,26.125,24600,26.375,26.125,5.359536647796631
28-02-1995,25.625,26.25,76200,26.25,25.75,5.282604217529297
01-03-1995,25.125,25.5,5500,25.5,25.25,5.180028438568115
02-03-1995,25.125,25.25,60400,25.25,25.25,5.180028438568115
03-03-1995,25.0,25.0,6000,25.125,25.125,5.154387950897217
06-03-1995,25.0,25.125,18500,25.5,25.375,5.205674171447754
07-03-1995,25.375,25.375,2200,25.5,25.5,5.231319427490234
08-03-1995,25.5,25.5,15200,25.625,25.625,5.256961822509766
09-03-1995,25.625,25.625,7300,25.625,25.625,5.256961822509766
10-03-1995,25.625,25.75,3000,25.75,25.75,5.282604217529297
13-03-1995,25.25,25.625,6600,25.75,25.5,5.231319427490234
14-03-1995,25.25,25.25,5900,25.375,25.25,5.180028438568115
15-03-1995,25.0,25.25,2900,25.25,25.125,5.154387950897217
16-03-1995,25.0,25.125,2700,25.25,25.25,5.180028438568115
17-03-1995,25.125,25.125,2100,25.25,25.25,5.180028438568115
20-03-1995,25.125,25.25,21900,25.25,25.25,5.180028438568115
21-03-1995,25.125,25.125,3500,25.25,25.125,5.154387950897217
22-03-1995,25.0,25.25,3100,25.25,25.25,5.180028438568115
23-03-1995,25.125,25.125,12300,25.25,25.25,5.180028438568115
24-03-1995,25.125,25.25,44100,25.25,25.25,5.180028438568115
27-03-1995,25.375,25.375,33500,25.75,25.75,5.282604217529297
28-03-1995,25.75,25.75,6200,25.875,25.875,5.308248996734619
29-03-1995,25.875,25.875,2900,26.0,26.0,5.333892345428467
30-03-1995,25.875,26.0,4100,26.0,26.0,5.333892345428467
31-03-1995,25.75,26.0,2500,26.0,25.75,5.282604217529297
03-04-1995,26.25,26.25,37600,26.375,26.375,5.410825729370117
04-04-1995,26.125,26.375,3700,26.375,26.375,5.410825729370117
05-04-1995,26.375,26.375,900,26.375,26.375,5.410825729370117
06-04-1995,26.0,26.25,7100,26.25,26.25,5.385179042816162
07-04-1995,25.625,26.25,9700,26.25,25.75,5.282604217529297
10-04-1995,25.5,25.75,4600,25.75,25.5,5.231319427490234
11-04-1995,25.625,25.625,3900,25.875,25.875,5.308248996734619
12-04-1995,25.75,25.875,6300,26.0,26.0,5.333892345428467
13-04-1995,26.0,26.0,4500,26.125,26.125,5.359536647796631
17-04-1995,25.75,25.75,22500,26.125,26.125,5.464112758636475
18-04-1995,25.875,26.125,8000,26.125,26.0,5.437968730926514
19-04-1995,26.0,26.0,500,26.0,26.0,5.437968730926514
20-04-1995,25.75,26.0,39800,26.0,25.875,5.411824703216553
21-04-1995,25.75,25.875,5100,25.875,25.875,5.411824703216553
24-04-1995,25.5,26.125,14500,26.125,25.5,5.333393573760986
25-04-1995,24.625,25.5,25100,25.5,25.125,5.254961013793945
26-04-1995,25.0,25.0,8100,25.25,25.25,5.281102657318115
27-04-1995,24.75,25.0,38800,25.0,24.875,5.202671051025391
28-04-1995,24.875,25.0,7900,25.0,25.0,5.228816986083984
01-05-1995,25.0,25.0,47700,25.25,25.25,5.281102657318115
02-05-1995,25.125,25.125,9300,25.25,25.25,5.281102657318115
03-05-1995,24.875,25.125,17800,25.25,25.25,5.281102657318115
04-05-1995,25.25,25.25,28400,25.375,25.375,5.307248592376709
05-05-1995,25.125,25.25,119800,25.25,25.125,5.254961013793945
08-05-1995,25.0,25.0,103600,25.25,25.25,5.281102657318115
09-05-1995,25.25,25.25,73900,26.125,26.0,5.437968730926514
10-05-1995,26.125,26.125,6400,26.375,26.125,5.464112758636475
11-05-1995,26.25,26.375,4900,26.375,26.25,5.490255832672119
12-05-1995,26.25,26.25,2200,26.25,26.25,5.490255832672119
15-05-1995,26.0,26.375,23000,26.375,26.0,5.437968730926514
16-05-1995,26.0,26.0,30900,26.125,26.125,5.464112758636475
17-05-1995,25.375,26.0,634500,26.125,25.875,5.411824703216553
18-05-1995,25.5,25.875,28700,26.0,25.5,5.333393573760986
19-05-1995,25.375,25.5,14700,25.75,25.625,5.359537601470947
22-05-1995,25.375,25.625,9200,25.625,25.5,5.333393573760986
23-05-1995,25.0,25.375,15000,25.375,25.125,5.254961013793945
24-05-1995,25.0,25.25,16800,25.25,25.125,5.254961013793945
25-05-1995,25.0,25.0,6900,25.375,25.375,5.307248592376709
26-05-1995,25.0,25.375,26800,25.375,25.0,5.228816986083984
30-05-1995,25.0,25.0,2700,25.25,25.25,5.281102657318115
31-05-1995,25.0,25.0,2900,25.125,25.125,5.254961013793945
01-06-1995,24.875,24.875,19800,25.125,24.875,5.202671051025391
02-06-1995,24.875,25.0,6400,25.0,25.0,5.228816986083984
05-06-1995,24.875,25.0,7600,25.0,25.0,5.228816986083984
06-06-1995,25.0,25.0,5100,25.25,25.25,5.281102657318115
07-06-1995,25.25,25.25,3000,25.375,25.375,5.307248592376709
08-06-1995,25.25,25.25,18700,25.375,25.375,5.307248592376709
09-06-1995,25.25,25.25,3600,25.375,25.375,5.307248592376709
12-06-1995,25.25,25.25,11400,25.375,25.375,5.307248592376709
13-06-1995,25.25,25.375,11200,25.5,25.375,5.307248592376709
14-06-1995,25.375,25.5,4500,25.5,25.5,5.333393573760986
15-06-1995,25.375,25.5,5000,25.5,25.5,5.333393573760986
16-06-1995,25.375,25.5,42700,25.625,25.625,5.359537601470947
19-06-1995,25.5,25.75,19200,25.75,25.5,5.333393573760986
20-06-1995,25.5,25.625,1600,25.625,25.625,5.359537601470947
21-06-1995,25.625,25.625,4700,25.75,25.75,5.385680198669434
22-06-1995,25.375,25.75,17600,25.75,25.5,5.333393573760986
23-06-1995,25.25,25.25,19800,25.5,25.5,5.333393573760986
26-06-1995,25.25,25.625,19100,25.625,25.375,5.307248592376709
27-06-1995,25.0,25.125,8600,25.125,25.125,5.360588550567627
28-06-1995,25.0,25.125,7900,25.125,25.125,5.360588550567627
29-06-1995,24.875,25.125,15100,25.125,25.0,5.333919048309326
30-06-1995,24.75,24.875,25500,25.0,25.0,5.333919048309326
03-07-1995,25.0,25.0,5400,25.0,25.0,5.333919048309326
05-07-1995,24.875,25.0,30800,25.0,24.875,5.307248115539551
06-07-1995,24.875,24.875,33200,25.0,25.0,5.333919048309326
07-07-1995,24.875,25.0,26700,25.125,25.125,5.360588550567627
10-07-1995,25.125,25.25,56400,25.375,25.125,5.360588550567627
11-07-1995,24.875,25.0,61700,25.25,25.25,5.387255668640137
12-07-1995,24.75,25.125,102700,25.25,24.875,5.307248115539551
13-07-1995,24.75,24.75,42100,25.0,24.875,5.307248115539551
14-07-1995,24.875,24.875,9400,25.125,25.125,5.360588550567627
17-07-1995,25.0,25.125,13800,25.125,25.0,5.333919048309326
18-07-1995,25.0,25.0,65700,25.25,25.25,5.387255668640137
19-07-1995,25.125,25.25,28300,25.25,25.125,5.360588550567627
20-07-1995,25.0,25.0,6000,25.125,25.0,5.333919048309326
21-07-1995,24.875,25.125,3800,25.125,25.0,5.333919048309326
24-07-1995,25.0,25.0,18800,25.25,25.0,5.333919048309326
25-07-1995,25.0,25.0,4300,25.25,25.0,5.333919048309326
26-07-1995,25.0,25.0,12700,25.25,25.25,5.387255668640137
27-07-1995,25.0,25.25,7100,25.25,25.125,5.360588550567627
28-07-1995,25.0,25.125,32200,25.125,25.125,5.360588550567627
31-07-1995,24.875,25.125,67400,25.125,25.0,5.333919048309326
01-08-1995,24.875,25.0,30600,25.0,25.0,5.333919048309326
02-08-1995,24.875,25.0,23500,25.0,25.0,5.333919048309326
03-08-1995,24.875,25.0,6100,25.125,25.125,5.360588550567627
04-08-1995,25.0,25.0,29000,25.125,25.0,5.333919048309326
07-08-1995,24.875,25.125,8900,25.25,25.125,5.360588550567627
08-08-1995,25.0,25.0,22100,25.5,25.375,5.4139275550842285
09-08-1995,25.125,25.5,3000,25.5,25.375,5.4139275550842285
10-08-1995,25.5,25.5,89400,25.875,25.875,5.520605564117432
11-08-1995,25.5,25.625,19100,26.25,26.25,5.600613117218018
14-08-1995,25.625,26.25,29700,26.25,25.625,5.467267036437988
15-08-1995,25.625,25.75,12100,26.0,25.75,5.493934631347656
16-08-1995,25.625,25.75,3600,26.0,25.625,5.467267036437988
17-08-1995,25.375,25.375,3200,25.75,25.75,5.493934631347656
18-08-1995,25.625,25.625,2900,25.75,25.625,5.467267036437988
21-08-1995,25.625,25.75,14000,25.875,25.875,5.520605564117432
22-08-1995,25.75,26.0,15200,26.25,26.0,5.547275066375732
23-08-1995,26.0,26.0,12800,26.375,26.125,5.573944091796875
24-08-1995,25.75,26.0,30300,26.25,25.75,5.493934631347656
25-08-1995,25.875,26.0,1400,26.0,26.0,5.547275066375732
28-08-1995,25.75,26.0,2600,26.0,25.75,5.493934631347656
29-08-1995,25.625,25.75,3300,25.75,25.625,5.467267036437988
30-08-1995,25.5,25.5,56300,25.75,25.625,5.467267036437988
31-08-1995,25.625,25.75,2100,25.75,25.625,5.467267036437988
01-09-1995,25.75,25.875,6300,26.125,26.125,5.573944091796875
05-09-1995,25.875,26.125,2800,26.125,26.0,5.547275066375732
06-09-1995,26.0,26.0,13800,26.25,26.25,5.600613117218018
07-09-1995,25.875,26.125,16900,26.125,26.0,5.547275066375732
08-09-1995,25.0,25.875,129100,25.875,25.5,5.4405975341796875
11-09-1995,25.375,25.375,13700,25.75,25.5,5.4405975341796875
12-09-1995,25.375,25.5,25500,25.625,25.5,5.4405975341796875
