Date,Low,Open,Volume,High,Close,Adjusted Close
25-04-1980,7.5416669845581055,0.0,379800,7.75,7.75,4.338633060455322
28-04-1980,7.7916669845581055,0.0,469200,8.0,7.8333330154418945,4.385283946990967
29-04-1980,7.875,0.0,319800,8.0625,8.041666984558105,4.501914978027344
30-04-1980,7.875,0.0,215400,8.041666984558105,7.9583330154418945,4.455264091491699
01-05-1980,7.8541669845581055,0.0,627000,8.104166984558105,7.8541669845581055,4.396950721740723
02-05-1980,7.7291669845581055,0.0,1040400,7.875,7.7291669845581055,4.326971530914307
05-05-1980,7.6666669845581055,0.0,316200,7.7708330154418945,7.6666669845581055,4.291981220245361
06-05-1980,7.5,0.0,381000,7.6666669845581055,7.5,4.198678493499756
07-05-1980,7.2916669845581055,0.0,545400,7.4791669845581055,7.3125,4.093713760375977
08-05-1980,7.2083330154418945,0.0,782400,7.3125,7.25,4.058721542358398
09-05-1980,7.0833330154418945,0.0,482400,7.1875,7.125,3.988743305206299
12-05-1980,7.0625,0.0,250800,7.1458330154418945,7.125,3.988743305206299
13-05-1980,7.1666669845581055,0.0,430200,7.3958330154418945,7.3958330154418945,4.140359878540039
14-05-1980,7.2916669845581055,0.0,750600,7.4791669845581055,7.2916669845581055,4.082047939300537
15-05-1980,7.25,0.0,247200,7.375,7.3125,4.093713760375977
16-05-1980,7.1666669845581055,0.0,600600,7.3333330154418945,7.2291669845581055,4.047057628631592
19-05-1980,7.1041669845581055,0.0,844200,7.2291669845581055,7.1666669845581055,4.012070655822754
20-05-1980,7.1666669845581055,0.0,499800,7.2291669845581055,7.1666669845581055,4.012070655822754
21-05-1980,7.125,0.0,622800,7.2083330154418945,7.1875,4.023731708526611
22-05-1980,7.2083330154418945,0.0,743400,7.4583330154418945,7.4166669845581055,4.15202522277832
23-05-1980,7.5416669845581055,0.0,793200,7.7291669845581055,7.6041669845581055,4.256992816925049
27-05-1980,7.5625,0.0,682800,7.7083330154418945,7.6041669845581055,4.256992816925049
28-05-1980,7.6666669845581055,0.0,759000,8.145833015441895,8.083333015441895,4.525242328643799
29-05-1980,7.8541669845581055,0.0,606000,8.1875,7.8958330154418945,4.4202752113342285
30-05-1980,7.7291669845581055,0.0,487800,8.104166984558105,8.083333015441895,4.525242328643799
02-06-1980,8.0625,0.0,300000,8.208333015441895,8.145833015441895,4.5602288246154785
03-06-1980,8.125,0.0,714000,8.479166984558105,8.416666984558105,4.711848258972168
04-06-1980,8.416666984558105,0.0,619800,8.666666984558105,8.604166984558105,4.8168134689331055
05-06-1980,8.5,0.0,558600,8.708333015441895,8.520833015441895,4.770163536071777
06-06-1980,8.541666984558105,0.0,792000,8.708333015441895,8.6875,4.863468647003174
09-06-1980,8.854166984558105,0.0,964200,9.083333015441895,9.083333015441895,5.085063457489014
10-06-1980,9.083333015441895,0.0,1206000,9.3125,9.291666984558105,5.201693534851074
11-06-1980,9.229166984558105,0.0,2180400,9.625,9.375,5.248346328735352
12-06-1980,8.916666984558105,0.0,1104000,9.333333015441895,9.125,5.108392238616943
13-06-1980,9.041666984558105,0.0,1853400,9.1875,9.104166984558105,5.096726417541504
16-06-1980,8.9375,0.0,370800,9.125,8.9375,5.003426551818848
17-06-1980,8.958333015441895,0.0,527400,9.145833015441895,9.145833015441895,5.120052814483643
18-06-1980,9.041666984558105,0.0,519600,9.145833015441895,9.104166984558105,5.096726417541504
19-06-1980,9.0,0.0,598200,9.166666984558105,9.020833015441895,5.050076007843018
20-06-1980,8.875,0.0,367800,9.020833015441895,8.875,4.968435287475586
23-06-1980,8.833333015441895,0.0,748800,9.0,8.958333015441895,5.015089511871338
24-06-1980,8.875,0.0,554400,9.020833015441895,8.958333015441895,5.015089511871338
25-06-1980,9.041666984558105,0.0,857400,9.25,9.166666984558105,5.131716251373291
26-06-1980,9.229166984558105,0.0,629400,9.395833015441895,9.229166984558105,5.16670560836792
27-06-1980,9.25,0.0,432600,9.375,9.3125,5.213358402252197
30-06-1980,8.791666984558105,0.0,423600,9.291666984558105,8.833333015441895,4.945109844207764
01-07-1980,8.833333015441895,0.0,327000,9.0,8.958333015441895,5.015089511871338
02-07-1980,9.0,0.0,337200,9.166666984558105,9.083333015441895,5.085063457489014
03-07-1980,9.229166984558105,0.0,1262400,9.604166984558105,9.583333015441895,5.364976406097412
07-07-1980,9.729166984558105,0.0,921600,9.854166984558105,9.833333015441895,5.504932403564453
08-07-1980,9.625,0.0,1087800,9.895833015441895,9.666666984558105,5.411630630493164
09-07-1980,9.395833015441895,0.0,1456200,9.604166984558105,9.395833015441895,5.260010719299316
10-07-1980,9.25,0.0,687000,9.395833015441895,9.270833015441895,5.190030097961426
11-07-1980,9.25,0.0,1108800,9.520833015441895,9.5,5.318324089050293
14-07-1980,9.541666984558105,0.0,786600,9.9375,9.9375,5.5632500648498535
15-07-1980,9.5,0.0,1125600,10.0,9.604166984558105,5.376636981964111
16-07-1980,9.5,0.0,569400,9.708333015441895,9.604166984558105,5.376636981964111
17-07-1980,9.583333015441895,0.0,366000,9.770833015441895,9.770833015441895,5.469944953918457
18-07-1980,9.583333015441895,0.0,496800,9.833333015441895,9.666666984558105,5.411630630493164
21-07-1980,9.520833015441895,0.0,448200,9.854166984558105,9.833333015441895,5.504932403564453
22-07-1980,9.9375,0.0,1582200,10.104166984558105,9.958333015441895,5.574910640716553
23-07-1980,9.958333015441895,0.0,540000,10.208333015441895,10.0625,5.633224964141846
24-07-1980,10.0,0.0,717600,10.229166984558105,10.125,5.668213367462158
25-07-1980,10.145833015441895,0.0,922200,10.270833015441895,10.270833015441895,5.749856472015381
28-07-1980,10.166666984558105,0.0,934200,10.583333015441895,10.583333015441895,5.924797534942627
29-07-1980,10.541666984558105,0.0,829800,10.75,10.708333015441895,5.994775295257568
30-07-1980,10.125,0.0,1433400,10.75,10.125,5.668213367462158
31-07-1980,9.75,0.0,1350600,10.0625,9.958333015441895,5.574910640716553
01-08-1980,9.791666984558105,0.0,613200,10.0,9.916666984558105,5.551583290100098
04-08-1980,9.666666984558105,0.0,383400,9.8125,9.791666984558105,5.481606483459473
05-08-1980,9.770833015441895,0.0,391800,9.958333015441895,9.895833015441895,5.539920330047607
06-08-1980,9.833333015441895,0.0,251400,10.0,10.0,5.598237037658691
07-08-1980,9.979166984558105,0.0,758400,10.291666984558105,10.291666984558105,5.761518955230713
08-08-1980,10.208333015441895,0.0,770400,10.541666984558105,10.3125,5.773181438446045
11-08-1980,10.145833015441895,0.0,304800,10.291666984558105,10.208333015441895,5.714868545532227
12-08-1980,10.0,0.0,216000,10.229166984558105,10.0,5.598237037658691
13-08-1980,9.916666984558105,0.0,259200,10.083333015441895,9.979166984558105,5.586573600769043
14-08-1980,10.020833015441895,0.0,443400,10.3125,10.3125,5.773181438446045
15-08-1980,10.229166984558105,0.0,720600,10.375,10.354166984558105,5.796506404876709
18-08-1980,10.166666984558105,0.0,475800,10.333333015441895,10.25,5.738193511962891
19-08-1980,10.166666984558105,0.0,505800,10.291666984558105,10.208333015441895,5.714868545532227
20-08-1980,10.208333015441895,0.0,406800,10.291666984558105,10.25,5.738193511962891
21-08-1980,10.270833015441895,0.0,1105200,10.833333015441895,10.791666984558105,6.041431903839111
22-08-1980,10.770833015441895,0.0,1016400,10.895833015441895,10.833333015441895,6.064754009246826
25-08-1980,10.770833015441895,0.0,302400,10.9375,10.895833015441895,6.0997467041015625
26-08-1980,10.75,0.0,477000,10.9375,10.770833015441895,6.029768943786621
27-08-1980,10.395833015441895,0.0,701400,10.75,10.4375,5.843160629272461
28-08-1980,10.25,0.0,894000,10.520833015441895,10.375,5.808169841766357
29-08-1980,10.125,0.0,327900,10.333333015441895,10.166666984558105,5.6915435791015625
02-09-1980,9.958333015441895,0.0,400800,10.458333015441895,10.416666984558105,5.831500053405762
03-09-1980,10.583333015441895,0.0,533100,10.958333015441895,10.958333015441895,6.134731292724609
04-09-1980,10.666666984558105,0.0,1027500,11.166666984558105,10.75,6.018100738525391
05-09-1980,10.5,0.0,654600,10.875,10.666666984558105,5.971451282501221
08-09-1980,10.291666984558105,0.0,342300,10.583333015441895,10.416666984558105,5.831500053405762
09-09-1980,10.166666984558105,0.0,392100,10.416666984558105,10.333333015441895,5.784843444824219
10-09-1980,10.166666984558105,0.0,541500,10.541666984558105,10.333333015441895,5.784843444824219
11-09-1980,10.333333015441895,0.0,244500,10.583333015441895,10.541666984558105,5.9014763832092285
12-09-1980,10.541666984558105,0.0,262200,10.75,10.708333015441895,5.994775295257568
15-09-1980,10.583333015441895,0.0,316200,11.0,10.958333015441895,6.134731292724609
16-09-1980,10.916666984558105,0.0,479100,11.208333015441895,11.125,6.2280354499816895
17-09-1980,11.208333015441895,0.0,585600,11.416666984558105,11.416666984558105,6.391319274902344
18-09-1980,10.916666984558105,0.0,617400,11.625,11.166666984558105,6.251365661621094
19-09-1980,10.791666984558105,0.0,296100,11.166666984558105,10.875,6.0880842208862305
22-09-1980,10.833333015441895,0.0,384600,11.083333015441895,11.041666984558105,6.18138313293457
23-09-1980,11.291666984558105,0.0,1159200,11.708333015441895,11.666666984558105,6.531276226043701
24-09-1980,12.0,0.0,1357200,12.291666984558105,12.083333015441895,6.764537811279297
25-09-1980,11.541666984558105,0.0,601200,12.083333015441895,11.708333015441895,6.554600715637207
26-09-1980,11.166666984558105,0.0,414600,11.541666984558105,11.333333015441895,6.344667911529541
29-09-1980,10.583333015441895,0.0,650400,11.041666984558105,10.625,5.948126316070557
30-09-1980,10.916666984558105,0.0,528300,11.291666984558105,11.291666984558105,6.321337699890137
01-10-1980,11.291666984558105,0.0,1168200,12.25,12.166666984558105,6.811188220977783
02-10-1980,12.041666984558105,0.0,952800,12.458333015441895,12.208333015441895,6.8345184326171875
03-10-1980,12.125,0.0,634500,12.458333015441895,12.125,6.787859916687012
06-10-1980,12.208333015441895,0.0,603900,12.541666984558105,12.5,6.997797012329102
07-10-1980,12.208333015441895,0.0,649200,12.708333015441895,12.333333015441895,6.904489517211914
08-10-1980,12.333333015441895,0.0,764400,12.708333015441895,12.708333015441895,7.114426136016846
09-10-1980,12.541666984558105,0.0,529200,12.916666984558105,12.666666984558105,7.091097831726074
10-10-1980,12.75,0.0,572700,13.125,12.875,7.207733154296875
13-10-1980,12.916666984558105,0.0,507900,13.583333015441895,13.541666984558105,7.58094596862793
14-10-1980,13.125,0.0,549300,13.958333015441895,13.208333015441895,7.394340991973877
15-10-1980,13.333333015441895,0.0,498300,13.833333015441895,13.833333015441895,7.744226455688477
16-10-1980,13.416666984558105,0.0,808500,14.166666984558105,13.625,7.627598285675049
17-10-1980,13.083333015441895,0.0,518100,13.666666984558105,13.625,7.627598285675049
20-10-1980,13.625,0.0,472800,13.916666984558105,13.916666984558105,7.790881156921387
21-10-1980,13.916666984558105,0.0,924900,14.458333015441895,14.25,7.977486610412598
22-10-1980,14.166666984558105,0.0,309600,14.375,14.25,7.977486610412598
23-10-1980,13.416666984558105,0.0,385200,14.25,13.5,7.5576171875
24-10-1980,13.166666984558105,0.0,744900,13.75,13.458333015441895,7.534292697906494
27-10-1980,12.958333015441895,0.0,475500,13.333333015441895,13.0,7.277706623077393
28-10-1980,12.583333015441895,0.0,557700,12.958333015441895,12.833333015441895,7.184401035308838
29-10-1980,12.916666984558105,0.0,561300,13.208333015441895,13.083333015441895,7.32435941696167
30-10-1980,12.791666984558105,0.0,331500,13.208333015441895,12.791666984558105,7.161076545715332
31-10-1980,12.708333015441895,0.0,382200,13.208333015441895,13.208333015441895,7.394340991973877
03-11-1980,13.083333015441895,0.0,370200,13.291666984558105,13.125,7.347680568695068
05-11-1980,13.708333015441895,0.0,1614900,15.666666984558105,13.791666984558105,7.720903396606445
06-11-1980,13.625,0.0,792900,13.958333015441895,13.666666984558105,7.6509222984313965
07-11-1980,13.416666984558105,0.0,366000,13.833333015441895,13.75,7.69757080078125
10-11-1980,13.833333015441895,0.0,765600,14.291666984558105,14.291666984558105,8.000812530517578
11-11-1980,14.333333015441895,0.0,721200,14.833333015441895,14.541666984558105,8.14077091217041
12-11-1980,14.708333015441895,0.0,943200,15.208333015441895,15.208333015441895,8.513984680175781
13-11-1980,15.458333015441895,0.0,1948500,16.166667938232422,16.125,9.027156829833984
14-11-1980,16.083332061767578,0.0,1439100,16.625,16.208332061767578,9.07380485534668
17-11-1980,15.791666984558105,0.0,1113000,16.75,16.541667938232422,9.260415077209473
18-11-1980,17.166667938232422,0.0,1020300,17.833332061767578,17.666667938232422,9.890219688415527
19-11-1980,17.0,0.0,1255200,18.25,17.0,9.51700496673584
20-11-1980,17.041667938232422,0.0,942600,17.583332061767578,17.458332061767578,9.773585319519043
21-11-1980,17.25,0.0,687000,17.625,17.291667938232422,9.680283546447754
24-11-1980,15.5,0.0,2804100,17.0,16.083332061767578,9.003828048706055
25-11-1980,16.0,0.0,1422900,16.75,16.5,9.237091064453125
26-11-1980,16.5,0.0,1331400,16.833332061767578,16.666667938232422,9.330395698547363
28-11-1980,16.5,0.0,510000,16.708332061767578,16.625,9.307066917419434
01-12-1980,15.916666984558105,0.0,846300,16.458332061767578,16.0,8.957175254821777
02-12-1980,15.541666984558105,0.0,803700,16.125,15.958333015441895,8.933847427368164
03-12-1980,15.583333015441895,0.0,562200,15.875,15.75,8.81722354888916
04-12-1980,15.375,0.0,566100,15.708333015441895,15.458333015441895,8.653942108154297
05-12-1980,14.291666984558105,0.0,1396800,15.291666984558105,14.625,8.187427520751953
08-12-1980,14.083333015441895,0.0,694500,14.625,14.458333015441895,8.094114303588867
09-12-1980,14.25,0.0,1216800,14.791666984558105,14.791666984558105,8.280720710754395
10-12-1980,14.083333015441895,0.0,798600,14.958333015441895,14.291666984558105,8.000812530517578
11-12-1980,13.833333015441895,0.0,1867200,14.291666984558105,14.291666984558105,8.000812530517578
12-12-1980,14.458333015441895,0.0,695100,15.0,15.0,8.397356986999512
15-12-1980,14.875,0.0,355500,15.333333015441895,14.916666984558105,8.350701332092285
16-12-1980,14.916666984558105,0.0,491400,15.166666984558105,15.125,8.467330932617188
17-12-1980,15.041666984558105,0.0,564000,15.583333015441895,15.541666984558105,8.700591087341309
18-12-1980,15.083333015441895,0.0,834600,15.625,15.125,8.467330932617188
19-12-1980,14.666666984558105,0.0,303000,15.208333015441895,15.0,8.397356986999512
22-12-1980,14.833333015441895,0.0,297300,15.125,14.958333015441895,8.374024391174316
23-12-1980,14.166666984558105,0.0,596400,14.916666984558105,14.166666984558105,7.930840015411377
24-12-1980,14.208333015441895,0.0,352200,14.625,14.541666984558105,8.14077091217041
26-12-1980,14.625,0.0,211200,14.958333015441895,14.833333015441895,8.304049491882324
29-12-1980,14.416666984558105,0.0,167100,14.958333015441895,14.541666984558105,8.14077091217041
30-12-1980,14.375,0.0,311700,14.666666984558105,14.666666984558105,8.21074390411377
31-12-1980,14.416666984558105,0.0,186300,14.625,14.458333015441895,8.094114303588867
02-01-1981,14.0,0.0,627900,14.625,14.25,7.977486610412598
05-01-1981,13.666666984558105,0.0,1245600,14.166666984558105,13.75,7.69757080078125
06-01-1981,13.541666984558105,0.0,1266900,13.958333015441895,13.875,7.767549514770508
07-01-1981,13.0,0.0,1483500,13.625,13.583333015441895,7.6042680740356445
08-01-1981,13.25,0.0,639000,13.708333015441895,13.416666984558105,7.510966777801514
09-01-1981,13.333333015441895,0.0,406200,13.666666984558105,13.666666984558105,7.6509222984313965
12-01-1981,13.458333015441895,0.0,498900,13.875,13.666666984558105,7.6509222984313965
13-01-1981,13.583333015441895,0.0,567000,13.958333015441895,13.958333015441895,7.814202308654785
14-01-1981,14.166666984558105,0.0,617100,14.583333015441895,14.375,8.047463417053223
15-01-1981,14.25,0.0,854400,14.708333015441895,14.666666984558105,8.21074390411377
16-01-1981,14.375,0.0,639900,14.833333015441895,14.583333015441895,8.164094924926758
19-01-1981,14.458333015441895,0.0,409500,14.666666984558105,14.458333015441895,8.094114303588867
20-01-1981,13.916666984558105,0.0,420900,14.583333015441895,13.958333015441895,7.814202308654785
21-01-1981,13.666666984558105,0.0,321900,13.958333015441895,13.958333015441895,7.814202308654785
22-01-1981,13.5,0.0,363600,13.916666984558105,13.625,7.627598285675049
23-01-1981,13.458333015441895,0.0,233400,13.875,13.666666984558105,7.6509222984313965
26-01-1981,13.458333015441895,0.0,129300,13.666666984558105,13.666666984558105,7.6509222984313965
27-01-1981,13.5,0.0,354900,13.75,13.666666984558105,7.6509222984313965
28-01-1981,13.0,0.0,1031700,13.75,13.041666984558105,7.301036357879639
29-01-1981,12.541666984558105,0.0,772800,12.916666984558105,12.625,7.067770957946777
30-01-1981,12.0,0.0,501300,12.75,12.208333015441895,6.8345184326171875
02-02-1981,11.916666984558105,0.0,564000,12.208333015441895,12.0,6.717884063720703
03-02-1981,11.916666984558105,0.0,730800,12.625,12.625,7.067770957946777
04-02-1981,12.291666984558105,0.0,630300,12.708333015441895,12.5,6.997797012329102
05-02-1981,12.5,0.0,336600,12.708333015441895,12.583333015441895,7.044447898864746
06-02-1981,12.541666984558105,0.0,286800,12.708333015441895,12.541666984558105,7.021122455596924
09-02-1981,11.916666984558105,0.0,524700,12.583333015441895,11.958333015441895,6.694559097290039
10-02-1981,11.916666984558105,0.0,421500,12.125,12.0,6.717884063720703
11-02-1981,11.708333015441895,0.0,346200,12.083333015441895,11.75,6.5779290199279785
12-02-1981,11.583333015441895,0.0,261000,11.833333015441895,11.625,6.507946968078613
13-02-1981,11.541666984558105,0.0,407700,11.833333015441895,11.791666984558105,6.601254940032959
17-02-1981,11.875,0.0,378300,12.208333015441895,12.166666984558105,6.811188220977783
18-02-1981,11.958333015441895,0.0,548100,12.375,12.0,6.717884063720703
19-02-1981,11.458333015441895,0.0,793800,11.958333015441895,11.666666984558105,6.531276226043701
20-02-1981,11.541666984558105,0.0,562200,11.75,11.666666984558105,6.531276226043701
23-02-1981,11.375,0.0,272400,11.666666984558105,11.458333015441895,6.414648056030273
24-02-1981,11.416666984558105,0.0,455100,11.625,11.416666984558105,6.391319274902344
25-02-1981,11.083333015441895,0.0,463500,11.625,11.625,6.507946968078613
26-02-1981,11.416666984558105,0.0,597900,11.75,11.5,6.437971115112305
27-02-1981,11.416666984558105,0.0,1280100,12.375,12.291666984558105,6.881165504455566
02-03-1981,12.083333015441895,0.0,1003500,12.416666984558105,12.291666984558105,6.881165504455566
03-03-1981,11.75,0.0,566700,12.333333015441895,12.041666984558105,6.74120569229126
04-03-1981,11.916666984558105,0.0,247500,12.208333015441895,12.041666984558105,6.74120569229126
05-03-1981,11.541666984558105,0.0,323400,12.041666984558105,11.583333015441895,6.48462438583374
06-03-1981,11.208333015441895,0.0,737700,11.625,11.5,6.437971115112305
09-03-1981,11.666666984558105,0.0,598500,11.916666984558105,11.916666984558105,6.671230792999268
10-03-1981,11.75,0.0,352200,12.083333015441895,11.875,6.6479058265686035
11-03-1981,11.625,0.0,446700,12.083333015441895,11.666666984558105,6.531276226043701
12-03-1981,11.666666984558105,0.0,828900,12.458333015441895,12.458333015441895,6.97446870803833
13-03-1981,12.291666984558105,0.0,755700,12.583333015441895,12.333333015441895,6.904489517211914
16-03-1981,11.916666984558105,0.0,472500,12.333333015441895,12.333333015441895,6.904489517211914
17-03-1981,12.208333015441895,0.0,921300,12.541666984558105,12.416666984558105,6.95114278793335
18-03-1981,11.916666984558105,0.0,411000,12.583333015441895,11.916666984558105,6.671230792999268
19-03-1981,11.333333015441895,0.0,837300,11.708333015441895,11.625,6.507946968078613
20-03-1981,11.541666984558105,0.0,433500,11.791666984558105,11.666666984558105,6.531276226043701
23-03-1981,11.583333015441895,0.0,845700,12.083333015441895,12.083333015441895,6.764537811279297
24-03-1981,12.0,0.0,921600,12.291666984558105,12.125,6.787859916687012
25-03-1981,12.041666984558105,0.0,639900,12.666666984558105,12.625,7.067770957946777
26-03-1981,12.166666984558105,0.0,742200,12.708333015441895,12.333333015441895,6.904489517211914
27-03-1981,12.041666984558105,0.0,231300,12.333333015441895,12.125,6.787859916687012
30-03-1981,11.708333015441895,0.0,377400,12.25,11.708333015441895,6.554600715637207
31-03-1981,11.791666984558105,0.0,451200,12.125,12.0,6.717884063720703
01-04-1981,11.791666984558105,0.0,249900,12.041666984558105,12.041666984558105,6.74120569229126
02-04-1981,12.0,0.0,546300,12.416666984558105,12.375,6.927818775177002
03-04-1981,12.083333015441895,0.0,638400,12.375,12.166666984558105,6.811188220977783
06-04-1981,11.833333015441895,0.0,155100,12.083333015441895,12.0,6.717884063720703
07-04-1981,11.75,0.0,353400,12.083333015441895,11.833333015441895,6.624581813812256
08-04-1981,11.791666984558105,0.0,187800,11.916666984558105,11.833333015441895,6.624581813812256
09-04-1981,11.125,0.0,1162800,11.791666984558105,11.375,6.367991924285889
10-04-1981,10.833333015441895,0.0,449700,11.291666984558105,10.958333015441895,6.134731292724609
13-04-1981,9.958333015441895,0.0,888900,10.666666984558105,10.041666984558105,5.6215596199035645
14-04-1981,10.083333015441895,0.0,1027500,10.5,10.458333015441895,5.854822158813477
15-04-1981,10.541666984558105,0.0,625200,10.833333015441895,10.75,6.018100738525391
16-04-1981,10.708333015441895,0.0,617400,11.125,10.791666984558105,6.041431903839111
20-04-1981,10.25,0.0,473100,10.708333015441895,10.708333015441895,5.994775295257568
21-04-1981,10.083333015441895,0.0,631200,10.5,10.166666984558105,5.6915435791015625
22-04-1981,10.083333015441895,0.0,735000,10.416666984558105,10.25,5.738193511962891
23-04-1981,10.0,0.0,950700,10.375,10.125,5.668213367462158
24-04-1981,10.0,0.0,855300,10.583333015441895,10.458333015441895,5.854822158813477
27-04-1981,10.291666984558105,0.0,463800,10.5,10.458333015441895,5.854822158813477
28-04-1981,10.416666984558105,0.0,825000,10.791666984558105,10.75,6.018100738525391
29-04-1981,10.541666984558105,0.0,859500,10.791666984558105,10.75,6.018100738525391
30-04-1981,10.625,0.0,853800,10.875,10.666666984558105,5.971451282501221
01-05-1981,10.583333015441895,0.0,678600,10.916666984558105,10.708333015441895,5.994775295257568
04-05-1981,10.291666984558105,0.0,542100,10.583333015441895,10.333333015441895,5.784843444824219
05-05-1981,10.166666984558105,0.0,497400,10.625,10.458333015441895,5.854822158813477
06-05-1981,10.708333015441895,0.0,570000,10.916666984558105,10.875,6.0880842208862305
07-05-1981,10.916666984558105,0.0,282300,11.083333015441895,11.0,6.1580586433410645
08-05-1981,10.958333015441895,0.0,279300,11.125,11.0,6.1580586433410645
11-05-1981,10.458333015441895,0.0,357000,10.916666984558105,10.458333015441895,5.854822158813477
12-05-1981,10.375,0.0,292800,10.666666984558105,10.666666984558105,5.971451282501221
13-05-1981,10.416666984558105,0.0,367800,10.625,10.416666984558105,5.831500053405762
14-05-1981,10.333333015441895,0.0,323700,10.583333015441895,10.583333015441895,5.924797534942627
15-05-1981,10.458333015441895,0.0,289200,10.75,10.583333015441895,5.924797534942627
18-05-1981,10.375,0.0,278100,10.708333015441895,10.416666984558105,5.831500053405762
19-05-1981,10.333333015441895,0.0,257400,10.458333015441895,10.333333015441895,5.784843444824219
20-05-1981,10.375,0.0,315600,10.541666984558105,10.458333015441895,5.854822158813477
21-05-1981,10.166666984558105,0.0,537000,10.541666984558105,10.333333015441895,5.784843444824219
22-05-1981,10.25,0.0,166200,10.375,10.291666984558105,5.761518955230713
26-05-1981,10.291666984558105,0.0,370800,10.833333015441895,10.833333015441895,6.064754009246826
27-05-1981,10.416666984558105,0.0,620100,10.75,10.416666984558105,5.831500053405762
28-05-1981,9.791666984558105,0.0,687600,10.416666984558105,10.0,5.598237037658691
29-05-1981,9.416666984558105,0.0,766200,9.958333015441895,9.5,5.318324089050293
01-06-1981,9.416666984558105,0.0,618300,9.75,9.5,5.318324089050293
02-06-1981,9.25,0.0,706500,9.375,9.291666984558105,5.201693534851074
03-06-1981,8.916666984558105,0.0,759000,9.25,9.25,5.178369998931885
04-06-1981,9.083333015441895,0.0,466500,9.416666984558105,9.166666984558105,5.131716251373291
05-06-1981,9.208333015441895,0.0,333900,9.458333015441895,9.458333015441895,5.294999599456787
08-06-1981,9.416666984558105,0.0,380400,9.583333015441895,9.458333015441895,5.294999599456787
09-06-1981,9.333333015441895,0.0,422400,9.708333015441895,9.583333015441895,5.364976406097412
10-06-1981,9.5,0.0,666300,9.666666984558105,9.666666984558105,5.411630630493164
11-06-1981,9.5,0.0,294000,9.666666984558105,9.5,5.318324089050293
12-06-1981,9.083333015441895,0.0,381000,9.5,9.208333015441895,5.155039310455322
15-06-1981,9.0,0.0,407700,9.333333015441895,9.083333015441895,5.085063457489014
16-06-1981,8.875,0.0,746400,9.083333015441895,8.958333015441895,5.015089511871338
17-06-1981,8.875,0.0,1190700,9.583333015441895,9.5,5.318324089050293
18-06-1981,9.125,0.0,693300,9.625,9.166666984558105,5.131716251373291
19-06-1981,9.166666984558105,0.0,567600,9.666666984558105,9.5,5.318324089050293
22-06-1981,9.5,0.0,395400,9.75,9.666666984558105,5.411630630493164
23-06-1981,9.666666984558105,0.0,663300,10.041666984558105,10.0,5.598237037658691
24-06-1981,9.708333015441895,0.0,458100,10.0,9.75,5.458280563354492
25-06-1981,9.833333015441895,0.0,666600,10.208333015441895,10.0,5.598237037658691
26-06-1981,9.916666984558105,0.0,394500,10.0,9.916666984558105,5.551583290100098
