Date,Low,Open,Volume,High,Close,Adjusted Close
24-10-1994,20.0,20.25,21500,20.375,20.0,7.218109130859375
25-10-1994,20.0,20.0,40100,20.375,20.375,7.353452682495117
26-10-1994,20.25,20.375,29800,20.375,20.25,7.3083343505859375
27-10-1994,20.125,20.25,900,20.25,20.125,7.2632269859313965
28-10-1994,19.875,20.125,1000,20.25,19.875,7.17299222946167
31-10-1994,19.5,19.875,129000,19.875,19.5,7.037656784057617
01-11-1994,19.375,19.5,4900,19.5,19.375,6.992543697357178
02-11-1994,18.75,19.375,14200,19.375,18.75,6.766978740692139
03-11-1994,18.25,18.75,20800,18.75,18.25,6.586525917053223
04-11-1994,18.0,18.25,46900,18.375,18.375,6.6316375732421875
07-11-1994,18.625,18.625,29900,18.875,18.625,6.721866607666016
08-11-1994,18.375,18.625,26400,18.75,18.375,6.6316375732421875
09-11-1994,18.375,18.5,3500,18.5,18.375,6.6316375732421875
10-11-1994,18.375,18.375,4700,18.5,18.375,6.6316375732421875
11-11-1994,18.375,18.375,7900,18.5,18.5,6.67675256729126
14-11-1994,18.5,18.5,500,18.5,18.5,6.67675256729126
15-11-1994,18.25,18.5,16200,18.5,18.375,6.6316375732421875
16-11-1994,18.25,18.25,15800,18.375,18.375,6.6316375732421875
17-11-1994,18.375,18.375,500,18.375,18.375,6.6316375732421875
18-11-1994,18.25,18.25,3400,18.375,18.25,6.586525917053223
21-11-1994,18.25,18.375,12500,18.5,18.25,6.586525917053223
22-11-1994,18.0,18.25,46700,18.25,18.0,6.4962968826293945
23-11-1994,18.0,18.0,5500,18.0,18.0,6.4962968826293945
25-11-1994,18.0,18.0,400,18.125,18.125,6.541412353515625
28-11-1994,18.0,18.125,10600,18.125,18.0,6.4962968826293945
29-11-1994,17.75,18.0,26200,18.0,17.75,6.406070232391357
30-11-1994,18.0,18.0,6900,18.0,18.0,6.4962968826293945
01-12-1994,18.0,18.0,27200,18.125,18.125,6.541412353515625
02-12-1994,18.0,18.125,76000,18.25,18.0,6.4962968826293945
05-12-1994,17.875,18.0,67100,18.375,18.0,6.4962968826293945
06-12-1994,17.75,18.0,111500,18.0,17.75,6.406070232391357
07-12-1994,17.75,17.75,11000,18.0,17.875,6.4511847496032715
08-12-1994,17.875,18.0,17800,18.0,18.0,6.4962968826293945
09-12-1994,17.75,17.875,12600,18.0,17.75,6.406070232391357
12-12-1994,17.75,17.75,26600,18.125,18.125,6.541412353515625
13-12-1994,18.0,18.125,10400,18.25,18.25,6.586525917053223
14-12-1994,18.125,18.25,9000,18.75,18.75,6.766978740692139
15-12-1994,18.625,18.875,34500,18.875,18.875,6.812092304229736
16-12-1994,19.125,19.125,53100,20.0,20.0,7.218109130859375
19-12-1994,20.0,20.0,16100,21.0,21.0,7.579015731811523
20-12-1994,20.5,21.0,47900,21.0,20.75,7.488790512084961
21-12-1994,20.75,20.875,5300,20.875,20.75,7.488790512084961
22-12-1994,20.125,20.625,11500,20.625,20.125,7.2632269859313965
23-12-1994,20.125,20.125,2900,20.125,20.125,7.2632269859313965
27-12-1994,20.0,20.25,6000,20.375,20.0,7.218109130859375
28-12-1994,20.125,20.125,500,20.125,20.125,7.2632269859313965
29-12-1994,20.0,20.125,1200,20.125,20.125,7.2632269859313965
30-12-1994,20.0,20.0,8300,20.125,20.125,7.2632269859313965
03-01-1995,20.0,20.125,17900,20.125,20.0,7.218109130859375
04-01-1995,20.0,20.125,2700,20.125,20.125,7.2632269859313965
05-01-1995,20.0,20.0,25000,20.625,20.625,7.443674564361572
06-01-1995,20.25,20.5,2900,20.5,20.25,7.3083343505859375
09-01-1995,20.25,20.25,17700,20.5,20.5,7.39856481552124
10-01-1995,20.5,20.5,11800,20.625,20.5,7.39856481552124
11-01-1995,20.375,20.75,38500,20.875,20.375,7.353452682495117
12-01-1995,20.375,20.375,5700,20.375,20.375,7.353452682495117
13-01-1995,20.25,20.375,10200,20.375,20.25,7.3083343505859375
16-01-1995,20.25,20.25,15200,20.375,20.375,7.353452682495117
17-01-1995,20.125,20.375,33100,20.375,20.125,7.2632269859313965
18-01-1995,19.625,20.125,25300,20.125,19.875,7.17299222946167
19-01-1995,20.0,20.0,13400,20.125,20.125,7.2632269859313965
20-01-1995,20.0,20.0,600,20.0,20.0,7.218109130859375
23-01-1995,19.75,19.75,1800,19.75,19.75,7.127884387969971
24-01-1995,19.625,19.75,8500,19.875,19.625,7.082773685455322
25-01-1995,19.125,19.625,9500,19.625,19.625,7.082773685455322
26-01-1995,19.5,19.5,14000,19.625,19.5,7.037656784057617
27-01-1995,19.375,19.625,2400,19.625,19.375,6.992543697357178
30-01-1995,19.5,19.5,6700,19.75,19.75,7.127884387969971
31-01-1995,19.875,19.875,15300,19.875,19.875,7.17299222946167
01-02-1995,19.875,19.875,3500,20.0,20.0,7.218109130859375
02-02-1995,20.0,20.0,2900,20.125,20.0,7.218109130859375
03-02-1995,19.75,19.875,55700,20.0,19.75,7.127884387969971
06-02-1995,19.75,19.75,600,19.875,19.875,7.17299222946167
07-02-1995,19.75,19.75,800,19.875,19.75,7.127884387969971
08-02-1995,19.5,19.625,95200,19.625,19.625,7.082773685455322
09-02-1995,19.5,19.75,2000,19.875,19.5,7.037656784057617
10-02-1995,19.75,19.75,400,19.75,19.75,7.127884387969971
13-02-1995,19.25,19.75,2900,19.75,19.5,7.037656784057617
14-02-1995,19.25,19.375,13200,19.5,19.5,7.037656784057617
15-02-1995,19.375,19.5,89200,19.5,19.5,7.037656784057617
16-02-1995,19.25,19.375,2100,19.375,19.25,6.947433948516846
17-02-1995,19.125,19.125,21900,19.125,19.125,6.9023213386535645
21-02-1995,19.0,19.25,34000,19.25,19.25,6.947433948516846
22-02-1995,19.0,19.125,700,19.125,19.0,6.857203483581543
23-02-1995,18.75,18.875,8400,18.875,18.75,6.766978740692139
24-02-1995,18.5,18.75,35300,18.75,18.5,6.67675256729126
27-02-1995,18.5,18.5,25800,18.75,18.75,6.766978740692139
28-02-1995,18.5,18.5,122200,18.875,18.875,6.812092304229736
01-03-1995,18.875,18.875,40400,19.0,19.0,6.857203483581543
02-03-1995,19.125,19.125,16500,19.25,19.25,6.947433948516846
03-03-1995,19.125,19.25,61000,19.25,19.125,6.9023213386535645
06-03-1995,19.0,19.0,27800,19.125,19.125,6.9023213386535645
07-03-1995,19.0,19.0,5600,19.125,19.125,6.9023213386535645
08-03-1995,19.0,19.125,25600,19.125,19.0,6.857203483581543
09-03-1995,18.875,19.0,39500,19.0,18.875,6.812092304229736
10-03-1995,18.875,19.0,7400,19.125,19.125,6.9023213386535645
13-03-1995,18.875,19.0,32900,19.0,18.875,6.812092304229736
14-03-1995,18.875,18.875,7300,19.0,19.0,6.857203483581543
15-03-1995,19.0,19.0,1200,19.0,19.0,6.857203483581543
16-03-1995,18.625,18.875,25100,18.875,18.75,6.766978740692139
17-03-1995,18.5,18.625,13900,18.625,18.5,6.67675256729126
20-03-1995,18.5,18.5,27300,18.5,18.5,6.67675256729126
21-03-1995,18.375,18.5,16900,18.5,18.5,6.67675256729126
22-03-1995,18.625,18.625,51500,18.875,18.75,6.766978740692139
23-03-1995,18.75,18.75,14900,19.0,19.0,6.857203483581543
24-03-1995,19.0,19.0,7400,19.25,19.25,6.947433948516846
27-03-1995,19.0,19.0,34700,19.25,19.0,6.857203483581543
28-03-1995,19.0,19.0,11200,19.125,19.125,6.9023213386535645
29-03-1995,18.875,19.0,30100,19.0,18.875,6.812092304229736
30-03-1995,18.75,19.0,5000,19.0,18.75,6.766978740692139
31-03-1995,18.0,18.5,48200,18.5,18.375,6.6316375732421875
03-04-1995,18.25,18.25,7100,18.25,18.25,6.586525917053223
04-04-1995,18.25,18.25,34800,18.5,18.5,6.67675256729126
05-04-1995,18.375,18.5,8500,18.5,18.375,6.6316375732421875
06-04-1995,18.375,18.375,0,18.375,18.375,6.6316375732421875
07-04-1995,18.375,18.5,5200,18.5,18.375,6.6316375732421875
10-04-1995,18.125,18.375,7100,18.375,18.375,6.6316375732421875
11-04-1995,18.125,18.375,21700,18.375,18.25,6.586525917053223
12-04-1995,18.125,18.125,700,18.25,18.25,6.586525917053223
13-04-1995,18.0,18.0,2000,18.125,18.0,6.4962968826293945
17-04-1995,17.875,17.875,98800,18.125,18.125,6.541412353515625
18-04-1995,18.0,18.0,6100,18.125,18.0,6.4962968826293945
19-04-1995,17.375,18.0,160400,18.0,17.75,6.406070232391357
20-04-1995,17.125,17.625,32300,17.625,17.375,6.270732402801514
21-04-1995,17.125,17.25,27700,17.75,17.75,6.406070232391357
24-04-1995,17.25,17.75,19500,17.75,17.375,6.270732402801514
25-04-1995,16.75,17.25,221300,17.375,17.0,6.135394096374512
26-04-1995,16.875,17.0,268800,17.125,17.125,6.180506229400635
27-04-1995,17.25,17.25,93600,17.75,17.75,6.406070232391357
28-04-1995,17.75,17.875,9400,18.0,18.0,6.4962968826293945
01-05-1995,17.625,17.875,3700,18.0,17.875,6.4511847496032715
02-05-1995,17.75,17.875,31400,18.0,17.75,6.406070232391357
03-05-1995,17.875,17.875,23900,18.0,18.0,6.4962968826293945
04-05-1995,17.25,18.0,18000,18.0,17.875,6.4511847496032715
05-05-1995,17.5,17.875,114500,18.125,18.0,6.4962968826293945
08-05-1995,18.0,18.0,35300,18.5,18.5,6.67675256729126
09-05-1995,18.625,18.625,177600,19.375,19.25,6.947433948516846
10-05-1995,19.125,19.375,31000,19.375,19.125,6.9023213386535645
11-05-1995,19.125,19.375,109700,19.375,19.25,6.947433948516846
12-05-1995,19.25,19.25,34000,19.25,19.25,6.947433948516846
15-05-1995,18.5,19.25,23200,19.25,18.625,6.721866607666016
16-05-1995,18.5,18.5,67400,18.75,18.625,6.721866607666016
17-05-1995,18.75,18.875,4200,19.0,19.0,6.857203483581543
18-05-1995,18.75,19.0,42100,19.0,18.75,6.766978740692139
19-05-1995,18.25,18.75,274700,18.75,18.25,6.586525917053223
22-05-1995,18.125,18.25,47000,18.375,18.125,6.541412353515625
23-05-1995,17.75,18.25,322200,18.25,17.75,6.406070232391357
24-05-1995,17.375,17.875,589400,17.875,17.5,6.315847873687744
25-05-1995,17.375,17.75,73000,17.75,17.625,6.360960483551025
26-05-1995,17.625,17.625,17900,17.75,17.75,6.406070232391357
30-05-1995,17.5,17.625,61200,17.75,17.75,6.406070232391357
31-05-1995,17.75,17.875,102800,18.25,18.25,6.586525917053223
01-06-1995,18.25,18.25,50000,18.25,18.25,6.586525917053223
02-06-1995,18.375,18.375,77500,19.0,19.0,6.857203483581543
05-06-1995,19.0,19.0,6300,19.125,19.125,6.9023213386535645
06-06-1995,19.125,19.125,18400,19.375,19.375,6.992543697357178
07-06-1995,19.375,19.375,32300,19.75,19.625,7.082773685455322
08-06-1995,19.625,19.625,7000,19.75,19.75,7.127884387969971
09-06-1995,19.5,19.625,34000,19.625,19.5,7.037656784057617
12-06-1995,19.5,19.5,24900,19.625,19.625,7.082773685455322
13-06-1995,19.625,19.625,11100,19.625,19.625,7.082773685455322
14-06-1995,19.5,19.625,18700,19.625,19.625,7.082773685455322
15-06-1995,19.5,19.625,132600,19.625,19.625,7.082773685455322
16-06-1995,19.625,19.875,15700,20.0,19.625,7.082773685455322
19-06-1995,19.625,19.625,6600,19.875,19.875,7.17299222946167
20-06-1995,19.625,19.875,19600,20.0,20.0,7.218109130859375
21-06-1995,19.625,20.0,35200,20.0,19.625,7.082773685455322
22-06-1995,19.625,19.75,9600,20.0,19.875,7.17299222946167
23-06-1995,19.75,19.875,32700,19.875,19.75,7.127884387969971
26-06-1995,19.625,19.625,33000,19.75,19.75,7.127884387969971
27-06-1995,19.625,19.75,14900,19.75,19.625,7.082773685455322
28-06-1995,19.375,19.375,70800,19.5,19.5,7.037656784057617
29-06-1995,19.375,19.375,35000,19.5,19.375,6.992543697357178
30-06-1995,19.375,19.375,121600,19.5,19.5,7.037656784057617
03-07-1995,19.25,19.5,21600,19.625,19.25,6.947433948516846
05-07-1995,19.5,19.5,70700,19.75,19.75,7.127884387969971
06-07-1995,19.25,19.75,65000,19.875,19.5,7.037656784057617
07-07-1995,19.375,19.375,46000,19.625,19.625,7.082773685455322
10-07-1995,19.625,19.75,32600,19.875,19.875,7.17299222946167
11-07-1995,19.75,19.875,31800,19.875,19.875,7.17299222946167
12-07-1995,19.875,19.875,27900,19.875,19.875,7.17299222946167
13-07-1995,19.75,19.75,7700,19.875,19.875,7.17299222946167
14-07-1995,19.75,19.875,9500,19.875,19.875,7.17299222946167
17-07-1995,19.75,19.75,32200,19.875,19.875,7.17299222946167
18-07-1995,19.625,19.75,66000,19.875,19.875,7.17299222946167
19-07-1995,19.75,19.875,45400,19.875,19.875,7.17299222946167
20-07-1995,19.625,19.875,29300,19.875,19.625,7.082773685455322
21-07-1995,19.625,19.625,28200,19.75,19.625,7.082773685455322
24-07-1995,19.5,19.5,23200,19.625,19.625,7.082773685455322
25-07-1995,19.5,19.625,46300,19.625,19.5,7.037656784057617
26-07-1995,19.5,19.5,28800,19.625,19.625,7.082773685455322
27-07-1995,19.625,19.75,14300,19.875,19.875,7.17299222946167
28-07-1995,19.75,19.875,42800,19.875,19.75,7.127884387969971
31-07-1995,19.75,19.875,23300,19.875,19.875,7.17299222946167
01-08-1995,19.875,19.875,2600,20.0,19.875,7.17299222946167
02-08-1995,19.875,19.875,28200,20.0,20.0,7.218109130859375
03-08-1995,19.875,20.0,16200,20.125,20.125,7.2632269859313965
04-08-1995,19.625,19.875,164300,19.875,19.75,7.127884387969971
07-08-1995,19.5,19.75,90300,19.75,19.5,7.037656784057617
08-08-1995,19.125,19.625,76700,19.625,19.125,6.9023213386535645
09-08-1995,19.125,19.375,38200,19.375,19.375,6.992543697357178
10-08-1995,19.375,19.375,26400,19.5,19.375,6.992543697357178
11-08-1995,19.125,19.375,62700,19.375,19.125,6.9023213386535645
14-08-1995,19.125,19.125,5900,19.25,19.25,6.947433948516846
15-08-1995,19.125,19.125,22200,19.5,19.5,7.037656784057617
16-08-1995,19.125,19.25,5700,19.375,19.375,6.992543697357178
17-08-1995,19.5,19.5,11900,19.875,19.875,7.17299222946167
18-08-1995,19.75,19.875,26400,20.25,20.125,7.2632269859313965
21-08-1995,19.75,20.25,10600,20.25,19.875,7.17299222946167
22-08-1995,20.0,20.0,10200,20.0,20.0,7.218109130859375
23-08-1995,19.875,20.0,13100,20.125,19.875,7.17299222946167
24-08-1995,20.0,20.0,48200,20.125,20.0,7.218109130859375
25-08-1995,19.75,20.125,45400,20.125,19.875,7.17299222946167
28-08-1995,19.875,20.0,23200,20.125,20.0,7.218109130859375
29-08-1995,20.25,20.25,8200,20.25,20.25,7.3083343505859375
30-08-1995,20.25,20.25,10600,20.5,20.375,7.353452682495117
31-08-1995,20.375,20.5,13600,20.875,20.875,7.5339035987854
01-09-1995,20.75,20.875,16700,21.375,21.375,7.714355945587158
05-09-1995,21.25,21.25,12800,21.5,21.375,7.714355945587158
06-09-1995,21.25,21.5,5200,21.625,21.375,7.714355945587158
07-09-1995,21.125,21.125,19800,21.375,21.25,7.669243335723877
08-09-1995,21.25,21.375,13100,21.5,21.25,7.669243335723877
11-09-1995,20.875,21.25,59800,21.25,20.875,7.5339035987854
12-09-1995,20.875,21.0,30200,21.125,21.125,7.624134063720703
13-09-1995,21.125,21.125,10500,21.375,21.375,7.714355945587158
14-09-1995,21.375,21.375,130200,21.5,21.5,7.759472846984863
15-09-1995,21.5,21.5,10200,21.75,21.75,7.849693775177002
18-09-1995,21.5,21.5,4700,21.5,21.5,7.759472846984863
19-09-1995,21.5,21.5,32900,21.5,21.5,7.759472846984863
20-09-1995,21.125,21.5,17600,21.5,21.125,7.624134063720703
21-09-1995,21.25,21.5,58700,21.5,21.5,7.759472846984863
22-09-1995,21.125,21.25,2300,21.25,21.125,7.624134063720703
25-09-1995,21.25,21.25,29400,21.375,21.25,7.669243335723877
26-09-1995,21.125,21.375,20100,21.375,21.375,7.714355945587158
27-09-1995,21.0,21.0,25400,21.25,21.125,7.624134063720703
28-09-1995,21.25,21.25,13200,21.25,21.25,7.669243335723877
29-09-1995,21.125,21.25,118200,21.5,21.375,7.714355945587158
02-10-1995,21.5,21.5,3000,21.625,21.5,7.759472846984863
03-10-1995,21.0,21.5,82700,21.5,21.0,7.579015731811523
04-10-1995,20.75,21.125,117100,21.125,20.75,7.488790512084961
05-10-1995,20.75,20.75,11600,20.875,20.875,7.5339035987854
06-10-1995,20.75,20.875,7800,20.875,20.875,7.5339035987854
09-10-1995,20.875,20.875,2200,20.875,20.875,7.5339035987854
10-10-1995,20.625,20.875,9100,20.875,20.875,7.5339035987854
11-10-1995,20.875,20.875,114300,21.0,21.0,7.579015731811523
12-10-1995,21.0,21.0,19400,21.0,21.0,7.579015731811523
13-10-1995,20.75,21.0,33500,21.0,20.75,7.488790512084961
16-10-1995,20.875,20.875,24800,21.0,21.0,7.579015731811523
17-10-1995,20.875,21.0,4200,21.0,20.875,7.5339035987854
18-10-1995,20.875,21.0,44900,21.0,21.0,7.579015731811523
19-10-1995,20.75,20.75,9700,20.875,20.75,7.488790512084961
20-10-1995,20.75,20.75,32700,21.0,21.0,7.579015731811523
