Date,Low,Open,Volume,High,Close,Adjusted Close
18-11-1999,25.0,25.0,0,25.0,25.0,13.045158386230469
19-11-1999,25.0,25.0,0,25.0,25.0,13.045158386230469
22-11-1999,25.0,25.0,0,25.0,25.0,13.045158386230469
23-11-1999,25.0,25.0,0,25.0,25.0,13.045158386230469
24-11-1999,25.0,25.0,0,25.0,25.0,13.045158386230469
26-11-1999,25.0,25.0,0,25.0,25.0,13.045158386230469
29-11-1999,22.0,22.0,100,22.0,22.0,11.479732513427734
30-11-1999,22.5,23.75,3500,23.75,22.5,11.740638732910156
01-12-1999,23.75,23.75,1000,23.75,23.75,12.392889976501465
02-12-1999,23.75,23.75,0,23.75,23.75,12.392889976501465
03-12-1999,22.5,22.5,100,22.5,22.5,11.740638732910156
06-12-1999,22.5,22.5,0,22.5,22.5,11.740638732910156
07-12-1999,22.5,22.5,0,22.5,22.5,11.740638732910156
08-12-1999,22.5,22.5,0,22.5,22.5,11.740638732910156
09-12-1999,23.0,23.0,300,23.625,23.625,12.327670097351074
10-12-1999,23.0,23.0,2300,23.0,23.0,12.001542091369629
13-12-1999,24.5,24.5,500,24.5,24.5,12.784250259399414
14-12-1999,23.125,23.125,200,23.125,23.125,12.066763877868652
15-12-1999,23.125,23.125,0,23.125,23.125,12.066763877868652
16-12-1999,23.125,23.125,0,23.125,23.125,12.066763877868652
17-12-1999,24.5,24.5,100,24.5,24.5,12.784250259399414
20-12-1999,24.5,24.5,0,24.5,24.5,12.784250259399414
21-12-1999,24.5,24.5,0,24.5,24.5,12.784250259399414
22-12-1999,24.5,24.5,0,24.5,24.5,12.784250259399414
23-12-1999,22.5,22.5,1500,24.25,24.25,12.65379810333252
27-12-1999,22.5,22.5,100,22.5,22.5,11.740638732910156
28-12-1999,24.25,24.25,400,24.25,24.25,12.65379810333252
29-12-1999,24.25,24.25,600,24.25,24.25,12.65379810333252
30-12-1999,24.25,24.25,100,24.25,24.25,12.65379810333252
31-12-1999,24.25,24.25,0,24.25,24.25,12.65379810333252
03-01-2000,24.25,24.25,0,24.25,24.25,12.65379810333252
04-01-2000,24.25,24.25,0,24.25,24.25,12.65379810333252
05-01-2000,24.25,24.25,0,24.25,24.25,12.65379810333252
06-01-2000,24.0,24.0,200,24.0,24.0,12.523351669311523
07-01-2000,24.0,24.0,0,24.0,24.0,12.523351669311523
10-01-2000,24.0,24.0,0,24.0,24.0,12.523351669311523
11-01-2000,24.25,24.25,200,24.25,24.25,12.65379810333252
12-01-2000,24.25,24.25,0,24.25,24.25,12.65379810333252
13-01-2000,24.25,24.25,0,24.25,24.25,12.65379810333252
14-01-2000,24.25,24.25,500,24.25,24.25,12.65379810333252
18-01-2000,24.25,24.25,0,24.25,24.25,12.65379810333252
19-01-2000,24.25,24.25,0,24.25,24.25,12.65379810333252
20-01-2000,24.25,24.25,0,24.25,24.25,12.65379810333252
21-01-2000,24.25,24.25,0,24.25,24.25,12.65379810333252
24-01-2000,24.25,24.25,0,24.25,24.25,12.65379810333252
25-01-2000,22.5,22.5,700,24.25,24.25,12.65379810333252
26-01-2000,24.25,24.25,0,24.25,24.25,12.65379810333252
27-01-2000,24.25,24.25,0,24.25,24.25,12.65379810333252
28-01-2000,23.0,23.0,700,24.25,24.25,12.65379810333252
31-01-2000,22.5,22.5,8100,23.0,23.0,12.001542091369629
01-02-2000,23.0,23.0,0,23.0,23.0,12.001542091369629
02-02-2000,23.0,23.0,0,23.0,23.0,12.001542091369629
03-02-2000,22.25,23.0,6200,23.0,22.25,11.610185623168945
04-02-2000,22.25,22.25,0,22.25,22.25,11.610185623168945
07-02-2000,22.25,22.25,0,22.25,22.25,11.610185623168945
08-02-2000,22.25,22.25,0,22.25,22.25,11.610185623168945
09-02-2000,22.0,22.0,700,22.0,22.0,11.479732513427734
10-02-2000,22.0,22.0,0,22.0,22.0,11.479732513427734
11-02-2000,22.0,22.0,0,22.0,22.0,11.479732513427734
14-02-2000,18.5,19.0,400,19.0,18.5,9.653416633605957
15-02-2000,18.5,18.5,0,18.5,18.5,9.653416633605957
16-02-2000,18.5,18.5,0,18.5,18.5,9.653416633605957
17-02-2000,18.5,18.5,0,18.5,18.5,9.653416633605957
18-02-2000,18.5,18.5,0,18.5,18.5,9.653416633605957
22-02-2000,18.5,18.5,0,18.5,18.5,9.653416633605957
23-02-2000,18.5,18.5,0,18.5,18.5,9.653416633605957
24-02-2000,18.5,18.5,0,18.5,18.5,9.653416633605957
25-02-2000,18.5,18.5,0,18.5,18.5,9.653416633605957
28-02-2000,18.5,18.5,0,18.5,18.5,9.653416633605957
29-02-2000,18.5,18.5,0,18.5,18.5,9.653416633605957
01-03-2000,18.5,18.5,0,18.5,18.5,9.653416633605957
02-03-2000,18.5,18.5,0,18.5,18.5,9.653416633605957
03-03-2000,18.5,18.5,0,18.5,18.5,9.653416633605957
06-03-2000,18.5,18.5,0,18.5,18.5,9.653416633605957
07-03-2000,18.5,18.5,0,18.5,18.5,9.653416633605957
08-03-2000,18.5,18.5,0,18.5,18.5,9.653416633605957
09-03-2000,18.5,18.5,0,18.5,18.5,9.653416633605957
10-03-2000,20.625,20.625,100,20.625,20.625,10.762250900268555
13-03-2000,20.625,20.625,0,20.625,20.625,10.762250900268555
14-03-2000,20.625,20.625,0,20.625,20.625,10.762250900268555
15-03-2000,20.625,20.625,0,20.625,20.625,10.762250900268555
16-03-2000,20.625,20.625,0,20.625,20.625,10.762250900268555
17-03-2000,20.625,20.625,0,20.625,20.625,10.762250900268555
20-03-2000,21.0,21.0,1500,21.0,21.0,10.957927703857422
21-03-2000,19.5,19.5,1400,20.5,20.5,10.697026252746582
22-03-2000,20.5,20.5,0,20.5,20.5,10.697026252746582
23-03-2000,20.5,20.5,0,20.5,20.5,10.697026252746582
24-03-2000,21.0,21.0,3000,21.0,21.0,10.957927703857422
27-03-2000,20.5,20.5,400,20.5,20.5,10.697026252746582
28-03-2000,20.5,20.5,0,20.5,20.5,10.697026252746582
29-03-2000,20.5,20.5,0,20.5,20.5,10.697026252746582
30-03-2000,20.5,20.5,0,20.5,20.5,10.697026252746582
31-03-2000,20.5,20.5,0,20.5,20.5,10.697026252746582
03-04-2000,20.5,20.5,0,20.5,20.5,10.697026252746582
04-04-2000,20.5,20.5,0,20.5,20.5,10.697026252746582
05-04-2000,20.5,20.5,0,20.5,20.5,10.697026252746582
06-04-2000,20.5,20.5,0,20.5,20.5,10.697026252746582
07-04-2000,20.5,20.5,0,20.5,20.5,10.697026252746582
10-04-2000,20.5,20.5,0,20.5,20.5,10.697026252746582
11-04-2000,20.5,20.5,0,20.5,20.5,10.697026252746582
12-04-2000,24.0,24.0,700,24.0,24.0,12.523351669311523
13-04-2000,21.0,21.0,1500,22.0,22.0,11.479732513427734
14-04-2000,22.0,22.0,0,22.0,22.0,11.479732513427734
17-04-2000,22.0,22.0,0,22.0,22.0,11.479732513427734
18-04-2000,23.0,23.0,600,23.0,23.0,12.001542091369629
19-04-2000,23.0,23.0,0,23.0,23.0,12.001542091369629
20-04-2000,23.0,23.0,0,23.0,23.0,12.001542091369629
24-04-2000,18.0,18.0,2100,23.0,23.0,12.001542091369629
25-04-2000,23.0,23.0,0,23.0,23.0,12.001542091369629
26-04-2000,23.0,23.0,0,23.0,23.0,12.001542091369629
27-04-2000,23.0,23.0,0,23.0,23.0,12.001542091369629
28-04-2000,23.0,23.0,0,23.0,23.0,12.001542091369629
01-05-2000,23.0,23.0,0,23.0,23.0,12.001542091369629
02-05-2000,23.0,23.0,0,23.0,23.0,12.001542091369629
03-05-2000,23.0,23.0,0,23.0,23.0,12.001542091369629
04-05-2000,23.0,23.0,0,23.0,23.0,12.001542091369629
05-05-2000,23.0,23.0,0,23.0,23.0,12.001542091369629
08-05-2000,23.0,23.0,0,23.0,23.0,12.001542091369629
09-05-2000,18.0,18.0,1100,23.0,22.0,11.479732513427734
10-05-2000,22.0,22.0,0,22.0,22.0,11.479732513427734
11-05-2000,22.0,22.0,0,22.0,22.0,11.479732513427734
12-05-2000,21.0,21.0,1100,22.0,21.0,10.957927703857422
15-05-2000,21.0,21.0,0,21.0,21.0,10.957927703857422
16-05-2000,21.0,21.0,0,21.0,21.0,10.957927703857422
17-05-2000,19.5,19.5,200,20.0,20.0,10.436123847961426
18-05-2000,20.0,20.0,0,20.0,20.0,10.436123847961426
19-05-2000,20.0,20.0,900,21.0,21.0,10.957927703857422
22-05-2000,19.0,21.0,400,21.0,19.0,9.914318084716797
23-05-2000,20.25,20.25,500,20.25,20.25,10.566573143005371
24-05-2000,20.25,20.25,0,20.25,20.25,10.566573143005371
25-05-2000,20.25,20.25,0,20.25,20.25,10.566573143005371
26-05-2000,20.0,20.0,1900,21.5,21.5,11.218838691711426
30-05-2000,20.5,20.5,1200,21.9375,21.9375,11.447120666503906
31-05-2000,20.5,21.9375,300,21.9375,20.5,10.697026252746582
01-06-2000,20.5,20.5,0,20.5,20.5,10.697026252746582
02-06-2000,22.0,22.0,600,23.0,23.0,12.001542091369629
05-06-2000,22.0,22.0,500,22.0,22.0,11.479732513427734
06-06-2000,20.0,20.625,600,20.625,20.0,10.436123847961426
07-06-2000,20.0,20.0,300,20.0,20.0,10.436123847961426
08-06-2000,20.0,20.0,0,20.0,20.0,10.436123847961426
09-06-2000,20.0,20.0,0,20.0,20.0,10.436123847961426
12-06-2000,20.0,20.0,0,20.0,20.0,10.436123847961426
13-06-2000,21.75,21.75,700,21.75,21.75,11.349279403686523
14-06-2000,21.75,21.75,2000,21.875,21.875,11.414515495300293
15-06-2000,21.0,21.75,2500,22.125,21.0,10.957927703857422
16-06-2000,21.0,21.0,0,21.0,21.0,10.957927703857422
19-06-2000,21.0,21.0,0,21.0,21.0,10.957927703857422
20-06-2000,21.0,21.0,0,21.0,21.0,10.957927703857422
21-06-2000,21.0,21.0,0,21.0,21.0,10.957927703857422
22-06-2000,21.0,21.0,2000,22.125,22.125,11.54495906829834
23-06-2000,22.125,22.125,0,22.125,22.125,11.54495906829834
26-06-2000,22.125,22.125,0,22.125,22.125,11.54495906829834
27-06-2000,22.125,22.125,0,22.125,22.125,11.54495906829834
28-06-2000,21.0,21.0,400,22.5,22.5,11.740638732910156
29-06-2000,21.75,21.75,2100,22.5,22.5,11.740638732910156
30-06-2000,21.25,21.75,4200,22.25,22.25,11.610185623168945
03-07-2000,21.125,21.125,3600,22.125,22.125,11.54495906829834
05-07-2000,22.125,22.125,0,22.125,22.125,11.54495906829834
06-07-2000,22.125,22.125,0,22.125,22.125,11.54495906829834
07-07-2000,22.125,22.125,0,22.125,22.125,11.54495906829834
10-07-2000,22.125,22.125,0,22.125,22.125,11.54495906829834
11-07-2000,20.0,21.5,1000,22.5,20.0,10.436123847961426
12-07-2000,21.625,22.5,1100,22.5,22.5,11.740638732910156
13-07-2000,22.5,22.5,0,22.5,22.5,11.740638732910156
14-07-2000,22.5,22.5,0,22.5,22.5,11.740638732910156
17-07-2000,22.5,22.5,0,22.5,22.5,11.740638732910156
18-07-2000,21.125,21.125,1600,22.125,22.125,11.54495906829834
19-07-2000,22.125,22.125,0,22.125,22.125,11.54495906829834
20-07-2000,22.125,22.125,0,22.125,22.125,11.54495906829834
21-07-2000,22.125,22.125,0,22.125,22.125,11.54495906829834
24-07-2000,22.125,22.125,0,22.125,22.125,11.54495906829834
25-07-2000,22.125,22.125,0,22.125,22.125,11.54495906829834
26-07-2000,22.125,22.125,0,22.125,22.125,11.54495906829834
27-07-2000,22.125,22.125,0,22.125,22.125,11.54495906829834
28-07-2000,22.125,22.125,1000,22.5,22.5,11.740638732910156
31-07-2000,22.5,22.5,0,22.5,22.5,11.740638732910156
01-08-2000,22.5,22.5,0,22.5,22.5,11.740638732910156
02-08-2000,22.5,22.5,0,22.5,22.5,11.740638732910156
03-08-2000,22.5,22.5,0,22.5,22.5,11.740638732910156
04-08-2000,22.5,22.5,0,22.5,22.5,11.740638732910156
07-08-2000,21.0,21.0,3000,21.75,21.5,11.218838691711426
08-08-2000,21.5,21.5,0,21.5,21.5,11.218838691711426
09-08-2000,21.5,21.5,0,21.5,21.5,11.218838691711426
10-08-2000,21.5,21.5,0,21.5,21.5,11.218838691711426
11-08-2000,21.5,21.5,0,21.5,21.5,11.218838691711426
14-08-2000,19.5,19.5,200,19.5,19.5,10.17522144317627
15-08-2000,19.5,19.5,0,19.5,19.5,10.17522144317627
16-08-2000,21.625,21.625,300,21.625,21.625,11.284062385559082
17-08-2000,20.375,20.375,200,21.625,21.625,11.284062385559082
18-08-2000,21.625,21.625,0,21.625,21.625,11.284062385559082
21-08-2000,22.625,22.625,100,22.625,22.625,11.805868148803711
22-08-2000,22.625,22.625,0,22.625,22.625,11.805868148803711
23-08-2000,22.625,22.625,0,22.625,22.625,11.805868148803711
24-08-2000,21.625,21.625,1300,22.625,22.625,11.805868148803711
25-08-2000,21.0,21.0,500,21.0,21.0,10.957927703857422
28-08-2000,21.0,21.0,700,21.0,21.0,10.957927703857422
29-08-2000,21.5,22.0,4600,22.75,22.75,11.87109088897705
30-08-2000,21.0,21.0,1100,22.75,22.75,11.87109088897705
31-08-2000,22.75,22.75,0,22.75,22.75,11.87109088897705
01-09-2000,22.75,22.75,1000,22.75,22.75,11.87109088897705
05-09-2000,21.0,21.0,400,21.0,21.0,10.957927703857422
06-09-2000,21.0,21.0,0,21.0,21.0,10.957927703857422
07-09-2000,21.0,21.0,0,21.0,21.0,10.957927703857422
08-09-2000,21.0,21.0,300,21.0,21.0,10.957927703857422
11-09-2000,22.3125,22.3125,1000,22.3125,22.3125,11.642804145812988
12-09-2000,22.3125,22.3125,0,22.3125,22.3125,11.642804145812988
13-09-2000,22.3125,22.3125,0,22.3125,22.3125,11.642804145812988
14-09-2000,22.3125,22.3125,0,22.3125,22.3125,11.642804145812988
15-09-2000,22.25,22.5625,6400,22.875,22.875,11.936320304870605
18-09-2000,22.875,22.875,0,22.875,22.875,11.936320304870605
19-09-2000,22.875,22.875,0,22.875,22.875,11.936320304870605
20-09-2000,22.875,22.875,0,22.875,22.875,11.936320304870605
21-09-2000,22.875,22.875,0,22.875,22.875,11.936320304870605
22-09-2000,22.875,22.875,0,22.875,22.875,11.936320304870605
25-09-2000,22.875,22.875,0,22.875,22.875,11.936320304870605
26-09-2000,21.0,21.0,400,21.0,21.0,10.957927703857422
27-09-2000,21.0,21.0,0,21.0,21.0,10.957927703857422
28-09-2000,21.0,21.0,0,21.0,21.0,10.957927703857422
29-09-2000,21.0,21.0,0,21.0,21.0,10.957927703857422
02-10-2000,21.0,21.0,0,21.0,21.0,10.957927703857422
03-10-2000,21.0,21.0,0,21.0,21.0,10.957927703857422
04-10-2000,21.0,21.0,0,21.0,21.0,10.957927703857422
05-10-2000,21.0,21.0,0,21.0,21.0,10.957927703857422
06-10-2000,21.0,21.0,0,21.0,21.0,10.957927703857422
09-10-2000,21.0,21.0,0,21.0,21.0,10.957927703857422
10-10-2000,21.0,21.0,0,21.0,21.0,10.957927703857422
11-10-2000,21.0,21.0,0,21.0,21.0,10.957927703857422
12-10-2000,22.0,22.0,400,22.0,22.0,11.479732513427734
13-10-2000,22.0,22.0,0,22.0,22.0,11.479732513427734
16-10-2000,24.0,24.0,200,24.0,24.0,12.523351669311523
17-10-2000,24.0,24.0,0,24.0,24.0,12.523351669311523
18-10-2000,20.0,20.0,1000,21.0,21.0,10.957927703857422
19-10-2000,21.0,21.0,0,21.0,21.0,10.957927703857422
20-10-2000,21.0,21.0,0,21.0,21.0,10.957927703857422
23-10-2000,20.5,20.5,100,20.5,20.5,10.697026252746582
24-10-2000,20.5,20.5,200,20.5,20.5,10.697026252746582
25-10-2000,20.5,20.5,100,20.5,20.5,10.697026252746582
26-10-2000,20.5,21.5,800,21.5,21.5,11.218838691711426
27-10-2000,20.5,20.5,1500,21.5,21.5,11.218838691711426
30-10-2000,20.5,20.5,100,20.5,20.5,10.697026252746582
31-10-2000,20.75,20.75,500,21.5,21.5,11.218838691711426
01-11-2000,21.5,21.5,0,21.5,21.5,11.218838691711426
02-11-2000,21.5,21.5,0,21.5,21.5,11.218838691711426
03-11-2000,21.5,21.5,0,21.5,21.5,11.218838691711426
06-11-2000,21.5,21.5,0,21.5,21.5,11.218838691711426
07-11-2000,21.5,21.5,0,21.5,21.5,11.218838691711426
08-11-2000,21.5,21.5,0,21.5,21.5,11.218838691711426
