Date,Low,Open,Volume,High,Close,Adjusted Close
18-08-1998,24.75,25.1875,450900,25.25,25.0,10.293560981750488
19-08-1998,24.625,24.9375,302700,24.9375,24.875,10.242096900939941
20-08-1998,24.875,25.0,631900,25.125,25.0625,10.319293975830078
21-08-1998,24.8125,24.875,459000,25.25,25.25,10.396495819091797
24-08-1998,25.3125,25.375,377900,25.625,25.375,10.447968482971191
25-08-1998,25.375,25.4375,585800,25.75,25.75,10.602372169494629
26-08-1998,25.5,25.625,346000,25.6875,25.625,10.550901412963867
27-08-1998,25.5625,25.625,723600,25.875,25.5625,10.525162696838379
28-08-1998,25.4375,25.625,346100,25.625,25.625,10.550901412963867
31-08-1998,24.875,25.5625,1312100,25.5625,25.4375,10.473695755004883
01-09-1998,24.5625,25.1875,446000,25.3125,25.3125,10.422232627868652
02-09-1998,24.625,25.0625,1301000,25.125,25.0625,10.319293975830078
03-09-1998,24.5625,24.8125,267200,25.0625,25.0,10.293560981750488
04-09-1998,24.8125,25.125,359300,25.25,25.125,10.345026016235352
08-09-1998,24.75,25.0625,198700,25.3125,25.3125,10.422232627868652
09-09-1998,25.0,25.3125,216700,25.3125,25.25,10.396495819091797
10-09-1998,25.0,25.125,327200,25.375,25.3125,10.422232627868652
11-09-1998,24.9375,25.125,232300,25.4375,25.375,10.447968482971191
14-09-1998,25.375,25.5,290300,25.75,25.75,10.602372169494629
15-09-1998,25.5625,25.5625,324900,26.4375,26.3125,10.833976745605469
16-09-1998,26.0625,26.25,1183500,26.4375,26.4375,10.885443687438965
17-09-1998,25.75,25.8125,1643800,26.0625,25.9375,10.839468955993652
18-09-1998,25.8125,25.875,341900,26.375,26.3125,10.99619197845459
21-09-1998,26.0625,26.3125,278200,26.4375,26.3125,10.99619197845459
22-09-1998,26.0625,26.375,408700,26.5,26.0625,10.89171028137207
23-09-1998,26.125,26.25,371500,26.6875,26.6875,11.152897834777832
24-09-1998,26.0625,26.6875,724100,26.6875,26.25,10.970070838928223
25-09-1998,26.0,26.0,184900,26.4375,26.375,11.02230453491211
28-09-1998,26.0625,26.1875,414100,26.5,26.5,11.074543952941895
29-09-1998,26.4375,26.4375,264200,26.875,26.75,11.179021835327148
30-09-1998,25.9375,26.5,370300,26.5,26.0625,10.89171028137207
01-10-1998,26.0625,26.125,425100,26.75,26.6875,11.152897834777832
02-10-1998,26.75,26.75,635000,27.875,27.8125,11.623047828674316
05-10-1998,27.6875,27.8125,565700,28.75,28.6875,11.988717079162598
06-10-1998,28.3125,28.6875,691700,29.0,28.8125,12.0409574508667
07-10-1998,28.8125,28.875,538800,29.3125,29.1875,12.197675704956055
08-10-1998,28.5,28.9375,441000,28.9375,28.875,12.067075729370117
09-10-1998,27.625,28.875,239400,28.875,28.0,11.70140266418457
12-10-1998,25.875,27.75,319500,27.75,26.1875,10.943944931030273
13-10-1998,26.375,26.4375,1144600,27.125,27.125,11.33573055267334
14-10-1998,27.375,27.625,595200,28.0,27.6875,11.570808410644531
15-10-1998,26.875,27.5625,751700,27.6875,27.125,11.33573055267334
16-10-1998,26.25,27.0,626600,27.0,26.75,11.179021835327148
19-10-1998,26.25,26.75,269300,26.75,26.5,11.074543952941895
20-10-1998,25.1875,26.375,594500,26.5,25.3125,10.578282356262207
21-10-1998,25.3125,25.4375,376500,25.9375,25.375,10.604402542114258
22-10-1998,25.0,25.25,990600,26.0,26.0,10.865592956542969
23-10-1998,25.5625,26.0625,502300,26.125,25.8125,10.787236213684082
26-10-1998,25.3125,25.6875,344200,25.8125,25.5625,10.682751655578613
27-10-1998,25.0625,25.6875,310600,25.9375,25.3125,10.578282356262207
28-10-1998,25.5625,25.5625,332000,26.0,25.8125,10.787236213684082
29-10-1998,25.5,25.8125,198600,25.8125,25.625,10.70887565612793
30-10-1998,25.75,25.875,395700,26.0625,26.0,10.865592956542969
02-11-1998,26.0,26.0,427800,26.75,26.5625,11.100661277770996
03-11-1998,26.5625,26.5625,331100,27.3125,27.3125,11.414094924926758
04-11-1998,26.5,27.4375,339900,27.5625,26.875,11.231255531311035
05-11-1998,26.5,26.75,322000,26.8125,26.625,11.126777648925781
06-11-1998,26.5,26.5,288900,27.0625,26.5625,11.100661277770996
09-11-1998,26.25,26.75,231500,26.75,26.5625,11.100661277770996
10-11-1998,26.3125,26.625,624300,26.6875,26.625,11.126777648925781
11-11-1998,26.3125,26.5625,275400,26.625,26.3125,10.99619197845459
12-11-1998,26.375,26.5,351500,26.75,26.5,11.074543952941895
13-11-1998,25.71875,26.625,611700,26.6875,26.5,11.074543952941895
16-11-1998,26.1875,26.625,214500,26.625,26.3125,10.99619197845459
17-11-1998,26.25,26.3125,317000,26.5625,26.4375,11.048428535461426
18-11-1998,25.8125,26.375,312200,26.375,26.0,10.865592956542969
19-11-1998,25.6875,26.0,159000,26.0,25.8125,10.787236213684082
20-11-1998,25.4375,25.9375,209400,25.9375,25.875,10.813349723815918
23-11-1998,25.8125,25.9375,230000,26.0625,26.0625,10.89171028137207
24-11-1998,25.8125,26.0625,144700,26.3125,26.125,10.917829513549805
25-11-1998,25.9375,26.0,247800,26.1875,26.0,10.865592956542969
27-11-1998,25.5625,25.875,117900,25.9375,25.625,10.70887565612793
30-11-1998,24.875,25.25,528400,25.375,24.875,10.395447731018066
01-12-1998,25.0625,25.1875,348100,25.5,25.25,10.552160263061523
02-12-1998,25.1875,25.25,232600,25.4375,25.375,10.604402542114258
03-12-1998,25.1875,25.3125,212800,25.4375,25.25,10.552160263061523
04-12-1998,25.4375,25.5,450600,26.0625,25.625,10.70887565612793
07-12-1998,25.5,25.5,149200,25.8125,25.8125,10.787236213684082
08-12-1998,25.5625,25.9375,121200,25.9375,25.8125,10.787236213684082
09-12-1998,25.6875,25.75,125200,25.875,25.875,10.813349723815918
10-12-1998,25.5,25.75,184000,25.9375,25.5625,10.682751655578613
11-12-1998,25.3125,25.5625,284500,25.8125,25.5,10.656635284423828
14-12-1998,25.1875,25.5,180600,25.5,25.25,10.552160263061523
15-12-1998,25.0625,25.25,192700,25.3125,25.1875,10.526041030883789
16-12-1998,25.0,25.3125,1162300,25.375,25.125,10.499918937683105
17-12-1998,24.5625,24.875,1926900,24.9375,24.625,10.453226089477539
18-12-1998,24.5625,24.5625,663800,25.0,25.0,10.612412452697754
21-12-1998,25.0,25.0625,745400,26.0,25.4375,10.798129081726074
22-12-1998,25.125,25.5,373700,25.5625,25.25,10.718537330627441
23-12-1998,25.1875,25.3125,518800,25.5,25.4375,10.798129081726074
24-12-1998,25.4375,25.4375,46700,25.625,25.5,10.824658393859863
28-12-1998,25.0625,25.625,216600,25.625,25.1875,10.69200611114502
29-12-1998,25.125,25.25,277200,25.5,25.4375,10.798129081726074
30-12-1998,25.3125,25.375,182000,25.625,25.3125,10.745070457458496
31-12-1998,25.1875,25.3125,248400,25.375,25.375,10.771601676940918
04-01-1999,25.25,25.3125,322800,25.6875,25.5625,10.851189613342285
05-01-1999,25.6875,25.875,441300,26.0,26.0,11.03691291809082
06-01-1999,25.4375,25.9375,441200,25.9375,25.6875,10.904254913330078
07-01-1999,25.5,25.5625,357200,25.9375,25.6875,10.904254913330078
08-01-1999,25.0625,25.625,462600,25.75,25.3125,10.745070457458496
11-01-1999,24.4375,25.1875,457100,25.25,24.75,10.506288528442383
12-01-1999,24.75,24.75,568600,25.125,25.125,10.665472984313965
13-01-1999,24.875,24.875,398800,25.4375,25.125,10.665472984313965
14-01-1999,24.625,25.0625,497900,25.0625,24.875,10.55935001373291
15-01-1999,24.6875,25.0,853900,25.0,24.75,10.506288528442383
19-01-1999,24.5625,24.8125,610500,24.875,24.625,10.453226089477539
20-01-1999,24.125,24.5625,625800,24.75,24.125,10.24098014831543
21-01-1999,24.3125,24.375,359800,24.625,24.625,10.453226089477539
22-01-1999,24.3125,24.625,218900,24.6875,24.4375,10.373635292053223
25-01-1999,24.0625,24.0625,280200,24.5625,24.5625,10.426697731018066
26-01-1999,24.1875,24.5625,251000,24.625,24.375,10.347098350524902
27-01-1999,24.125,24.375,329500,24.5,24.3125,10.320575714111328
28-01-1999,23.375,24.0,531300,24.125,23.5,9.975666999816895
29-01-1999,22.75,23.4375,392800,23.4375,23.0,9.76341724395752
01-02-1999,22.5,22.875,317600,22.9375,22.625,9.604233741760254
02-02-1999,22.0625,22.5,488400,22.5,22.25,9.445048332214355
03-02-1999,22.1875,22.1875,395300,22.8125,22.8125,9.683832168579102
04-02-1999,22.375,22.9375,274400,22.9375,22.5625,9.577701568603516
05-02-1999,21.875,22.4375,341500,22.5,22.125,9.391987800598145
08-02-1999,21.875,22.0625,301400,22.8125,22.625,9.604233741760254
09-02-1999,22.25,22.6875,170600,22.75,22.3125,9.471577644348145
10-02-1999,21.75,22.125,286700,22.25,21.9375,9.312393188476562
11-02-1999,21.625,21.6875,252800,21.9375,21.75,9.232799530029297
12-02-1999,21.5,21.625,390600,21.8125,21.625,9.179738998413086
16-02-1999,21.6875,21.75,533300,22.1875,22.0625,9.36545467376709
17-02-1999,21.75,22.0625,646800,22.3125,21.75,9.232799530029297
18-02-1999,21.6875,21.8125,407200,22.3125,22.125,9.391987800598145
19-02-1999,21.9375,22.0,602000,22.4375,22.3125,9.471577644348145
22-02-1999,21.3125,22.3125,912000,22.3125,21.5625,9.153204917907715
23-02-1999,21.1875,21.5625,627600,21.5625,21.5625,9.153204917907715
24-02-1999,21.25,21.625,508900,21.75,21.3125,9.047080039978027
25-02-1999,20.5625,21.3125,452500,21.4375,20.9375,8.88789176940918
26-02-1999,20.8125,21.3125,589800,21.375,21.0,8.914426803588867
01-03-1999,20.875,21.0,598500,21.1875,21.125,8.967488288879395
02-03-1999,20.875,21.125,616300,21.3125,21.0625,8.940958976745605
03-03-1999,20.3125,21.1875,529700,21.25,20.625,8.755239486694336
04-03-1999,20.5625,20.8125,884400,21.1875,21.1875,8.994017601013184
05-03-1999,21.1875,21.1875,1155200,21.5625,21.5,9.12667465209961
08-03-1999,21.0625,21.5625,486900,21.625,21.25,9.02055549621582
09-03-1999,20.6875,21.25,609300,21.3125,20.75,8.808304786682129
10-03-1999,20.5,20.8125,1128100,21.0625,20.5,8.702176094055176
11-03-1999,20.3125,20.625,941500,20.75,20.5,8.702176094055176
12-03-1999,20.5625,20.625,1338600,20.9375,20.9375,8.88789176940918
15-03-1999,20.9375,20.9375,789600,21.1875,21.125,8.967488288879395
16-03-1999,21.125,21.125,3539200,21.4375,21.4375,9.100143432617188
17-03-1999,20.5625,21.0625,498800,21.0625,20.875,9.025561332702637
18-03-1999,20.5625,20.75,506200,20.8125,20.625,8.91746997833252
19-03-1999,20.3125,20.625,466200,20.625,20.375,8.809380531311035
22-03-1999,20.125,20.375,524400,20.5,20.4375,8.836403846740723
23-03-1999,19.9375,20.375,630700,20.4375,20.0,8.647244453430176
24-03-1999,20.0,20.1875,811500,20.5625,20.4375,8.836403846740723
25-03-1999,19.9375,20.4375,541800,20.4375,19.9375,8.620220184326172
26-03-1999,19.6875,20.0,674800,20.0,20.0,8.647244453430176
29-03-1999,19.8125,19.8125,927900,20.125,19.875,8.593201637268066
30-03-1999,19.25,19.8125,518700,19.875,19.25,8.32297134399414
31-03-1999,19.125,19.3125,717900,19.5,19.1875,8.29594612121582
01-04-1999,19.0625,19.0625,721100,19.25,19.25,8.32297134399414
05-04-1999,19.0625,19.25,511900,19.3125,19.25,8.32297134399414
06-04-1999,19.0625,19.25,442200,19.375,19.125,8.268925666809082
07-04-1999,18.5,19.125,567000,19.125,18.5,7.99869966506958
08-04-1999,18.5,18.5625,712300,19.125,18.9375,8.187857627868652
09-04-1999,18.6875,18.8125,559600,19.0,18.875,8.160836219787598
12-04-1999,18.6875,18.8125,659000,19.0625,19.0625,8.241902351379395
13-04-1999,18.75,19.0625,569000,19.25,19.0,8.214881896972656
14-04-1999,18.75,19.0,381100,19.0625,18.75,8.106792449951172
15-04-1999,18.875,19.125,902000,19.25,19.0,8.214881896972656
16-04-1999,19.25,19.375,536700,19.5,19.5,8.431065559387207
19-04-1999,19.5625,19.875,641300,20.25,19.6875,8.512131690979004
20-04-1999,19.75,19.8125,960300,20.25,20.25,8.75533676147461
21-04-1999,20.0,20.25,910300,20.5625,20.1875,8.728311538696289
22-04-1999,20.25,20.375,517500,20.625,20.375,8.809380531311035
23-04-1999,20.3125,20.375,463100,20.6875,20.375,8.809380531311035
26-04-1999,20.4375,20.4375,905100,21.0625,21.0,9.079605102539062
27-04-1999,20.6875,21.0,588400,21.3125,21.25,9.187695503234863
28-04-1999,21.0625,21.3125,389900,21.5,21.25,9.187695503234863
29-04-1999,21.0625,21.4375,503200,21.59375,21.125,9.133648872375488
30-04-1999,20.5,21.125,480800,21.1875,20.75,8.971519470214844
03-05-1999,20.75,20.875,605700,21.0625,20.875,9.025561332702637
04-05-1999,20.75,20.875,446100,21.0,21.0,9.079605102539062
05-05-1999,20.75,21.25,614700,21.375,20.8125,8.998538970947266
06-05-1999,20.5625,20.8125,1010800,20.8125,20.625,8.91746997833252
07-05-1999,20.5,20.625,428600,20.75,20.6875,8.94449234008789
10-05-1999,20.625,20.6875,986400,21.25,21.125,9.133648872375488
11-05-1999,21.125,21.25,975100,21.625,21.4375,9.268765449523926
12-05-1999,21.3125,21.4375,1011200,21.6875,21.5,9.295785903930664
13-05-1999,21.4375,21.4375,828100,22.0625,21.875,9.457921981811523
14-05-1999,21.5625,21.9375,747000,21.9375,21.625,9.349835395812988
17-05-1999,21.3125,21.5625,502200,21.625,21.625,9.349835395812988
18-05-1999,21.125,21.5625,432500,21.6875,21.4375,9.268765449523926
19-05-1999,21.3125,21.625,346000,21.625,21.5,9.295785903930664
20-05-1999,21.25,21.5,526100,21.5,21.375,9.241741180419922
21-05-1999,21.3125,21.375,1256900,21.75,21.625,9.349835395812988
24-05-1999,21.375,21.625,401600,21.8125,21.6875,9.376851081848145
25-05-1999,21.6875,21.6875,348900,22.125,21.75,9.403881072998047
26-05-1999,21.625,21.8125,1568000,22.125,22.0625,9.538993835449219
27-05-1999,21.75,21.8125,1314700,22.265625,21.875,9.457921981811523
28-05-1999,21.5,22.0,798300,22.375,21.5,9.295785903930664
01-06-1999,21.4375,21.625,469800,21.875,21.875,9.457921981811523
02-06-1999,21.25,21.8125,343200,21.875,21.4375,9.268765449523926
03-06-1999,21.4375,21.4375,427700,21.8125,21.625,9.349835395812988
04-06-1999,21.625,21.625,708300,22.109375,22.0625,9.538993835449219
07-06-1999,21.9375,22.0,506400,22.3125,22.25,9.6200590133667
08-06-1999,22.125,22.1875,898900,22.4375,22.375,9.674104690551758
09-06-1999,22.1875,22.375,487100,22.5625,22.25,9.6200590133667
10-06-1999,21.5625,22.125,583000,22.125,21.5625,9.322808265686035
11-06-1999,21.625,21.6875,389000,21.9375,21.6875,9.376851081848145
14-06-1999,21.875,21.875,534500,22.3125,22.3125,9.647085189819336
15-06-1999,22.125,22.25,964300,22.8125,22.8125,9.863265991210938
16-06-1999,22.4375,22.8125,3780700,22.8125,22.75,9.836238861083984
17-06-1999,22.25,22.5,417000,22.5625,22.375,9.842839241027832
18-06-1999,22.0625,22.0625,2964500,24.0,23.9375,10.530187606811523
21-06-1999,22.8125,24.6875,5272300,24.875,22.8125,10.035297393798828
22-06-1999,22.625,22.75,933100,23.1875,22.875,10.062790870666504
23-06-1999,22.5625,22.8125,399200,22.9375,22.5625,9.925322532653809
24-06-1999,22.4375,22.75,286300,22.9375,22.4375,9.87033462524414
25-06-1999,22.375,22.375,666700,22.9375,22.5,9.897826194763184
28-06-1999,22.625,22.625,567300,23.125,22.8125,10.035297393798828
29-06-1999,22.6875,22.75,403000,22.875,22.75,10.00780200958252
30-06-1999,22.4375,22.6875,593400,22.75,22.625,9.95281982421875
01-07-1999,22.5,22.625,339100,22.6875,22.5625,9.925322532653809
02-07-1999,22.375,22.5,306100,22.5625,22.5625,9.925322532653809
06-07-1999,22.375,22.4375,432900,22.875,22.6875,9.980308532714844
07-07-1999,22.375,22.375,282300,22.625,22.625,9.95281982421875
08-07-1999,22.375,22.5,348200,22.625,22.5625,9.925322532653809
09-07-1999,22.5,22.5,815500,23.0625,23.0625,10.145272254943848
12-07-1999,22.8125,23.0625,280300,23.125,23.0,10.117781639099121
13-07-1999,22.75,22.875,813400,23.0,22.75,10.00780200958252
14-07-1999,22.3125,22.75,493800,22.75,22.6875,9.980308532714844
15-07-1999,22.75,22.875,438400,23.0625,23.0625,10.145272254943848
16-07-1999,23.0,23.125,470400,23.1875,23.125,10.172764778137207
19-07-1999,22.8125,23.0625,483400,23.1875,23.0625,10.145272254943848
20-07-1999,22.625,23.0625,587000,23.125,22.875,10.062790870666504
21-07-1999,22.8125,22.9375,245400,23.125,23.125,10.172764778137207
22-07-1999,22.8125,23.0,188500,23.0625,23.0625,10.145272254943848
23-07-1999,22.5625,23.0625,334800,23.0625,22.6875,9.980308532714844
26-07-1999,22.6875,22.6875,139100,23.0625,22.9375,10.090279579162598
27-07-1999,22.5625,22.875,234200,23.0,22.9375,10.090279579162598
28-07-1999,22.4375,22.75,222000,22.75,22.5,9.897826194763184
29-07-1999,22.0,22.4375,203800,22.4375,22.125,9.732860565185547
30-07-1999,22.0625,22.125,262900,22.5625,22.1875,9.760355949401855
02-08-1999,22.125,22.25,214200,22.75,22.375,9.842839241027832
03-08-1999,22.3125,22.375,224600,22.5625,22.4375,9.87033462524414
04-08-1999,22.25,22.4375,543800,22.4375,22.25,9.787851333618164
05-08-1999,21.8125,22.125,438500,22.3125,22.125,9.732860565185547
06-08-1999,21.8125,22.125,293100,22.375,22.25,9.787851333618164
09-08-1999,22.0,22.125,294300,22.5,22.125,9.732860565185547
10-08-1999,21.625,22.0625,342500,22.125,21.75,9.567902565002441
11-08-1999,21.8125,21.8125,354600,22.25,22.25,9.787851333618164
12-08-1999,22.0,22.125,173700,22.1875,22.1875,9.760355949401855
13-08-1999,21.75,22.125,364000,22.125,21.875,9.622884750366211
16-08-1999,21.625,21.875,577100,21.875,21.6875,9.540407180786133
17-08-1999,21.75,21.8125,344900,22.1875,22.125,9.732860565185547
18-08-1999,21.8125,22.125,190300,22.125,21.9375,9.650382995605469
19-08-1999,21.625,21.8125,320100,22.0625,22.0625,9.705367088317871
20-08-1999,21.875,22.0,294400,22.25,22.25,9.787851333618164
23-08-1999,22.125,22.25,274900,22.4375,22.4375,9.87033462524414
24-08-1999,22.125,22.4375,198000,22.5,22.375,9.842839241027832
25-08-1999,22.375,22.5625,223800,22.875,22.875,10.062790870666504
26-08-1999,22.75,22.875,240000,23.0,22.9375,10.090279579162598
27-08-1999,22.8125,22.875,274700,23.0,23.0,10.117781639099121
30-08-1999,22.5,23.125,480100,23.1875,22.5,9.897826194763184
31-08-1999,22.0625,22.5,460600,22.6875,22.3125,9.81534194946289
01-09-1999,22.125,22.25,380200,22.5,22.3125,9.81534194946289
02-09-1999,21.8125,22.1875,256300,22.4375,22.3125,9.81534194946289
03-09-1999,22.25,22.25,270500,22.6875,22.5625,9.925322532653809
07-09-1999,22.0625,22.625,421800,22.625,22.0625,9.705367088317871
08-09-1999,21.8125,22.125,235700,22.1875,21.9375,9.650382995605469
09-09-1999,21.75,21.875,396300,22.3125,22.25,9.787851333618164
10-09-1999,22.1875,22.25,155800,22.375,22.375,9.842839241027832
13-09-1999,22.0625,22.125,351300,22.5,22.375,9.842839241027832
14-09-1999,22.0,22.375,206600,22.4375,22.125,9.732860565185547
15-09-1999,22.25,22.25,824400,22.5625,22.3125,9.81534194946289
16-09-1999,21.75,22.125,2606500,22.125,21.9375,9.82205867767334
17-09-1999,21.875,21.875,294100,22.0625,21.9375,9.82205867767334
20-09-1999,21.5,21.9375,283400,22.0,21.5,9.626178741455078
21-09-1999,21.0625,21.4375,513200,21.4375,21.0625,9.430296897888184
22-09-1999,20.9375,21.0625,217300,21.25,21.0,9.402315139770508
23-09-1999,20.5625,21.0,213000,21.0625,20.625,9.234414100646973
24-09-1999,20.5,20.5,190900,20.75,20.5625,9.206435203552246
27-09-1999,20.4375,20.5,246500,20.75,20.5,9.178452491760254
28-09-1999,20.0,20.1875,394500,20.625,20.625,9.234414100646973
29-09-1999,20.25,20.625,217500,20.625,20.4375,9.150465965270996
30-09-1999,20.4375,20.4375,333000,20.875,20.8125,9.318366050720215
01-10-1999,20.6875,20.875,380000,21.1875,21.1875,9.486265182495117
04-10-1999,21.125,21.125,578700,21.75,21.375,9.570212364196777
05-10-1999,20.6875,21.375,1026800,21.375,21.0625,9.430296897888184
06-10-1999,21.0,21.0625,421800,21.1875,21.125,9.458281517028809
07-10-1999,20.5625,21.0,443600,21.0625,20.6875,9.262404441833496
08-10-1999,20.6875,20.8125,262400,20.875,20.875,9.346345901489258
11-10-1999,20.5625,20.625,195300,21.0,20.75,9.29038143157959
12-10-1999,20.375,20.625,233100,20.625,20.4375,9.150465965270996
13-10-1999,20.375,20.4375,214500,20.8125,20.5625,9.206435203552246
14-10-1999,20.4375,20.5625,437800,20.8125,20.8125,9.318366050720215
15-10-1999,20.4375,20.8125,393800,20.8125,20.625,9.234414100646973
18-10-1999,20.5625,20.625,522400,21.0625,20.8125,9.318366050720215
19-10-1999,20.3125,20.9375,364800,20.9375,20.4375,9.150465965270996
20-10-1999,20.0,20.375,564000,20.5625,20.0625,8.98257064819336
21-10-1999,20.0,20.0625,312400,20.375,20.0625,8.98257064819336
22-10-1999,20.0625,20.1875,395900,20.5625,20.4375,9.150465965270996
25-10-1999,20.0,20.0625,377100,20.625,20.4375,9.150465965270996
26-10-1999,20.0625,20.3125,280900,20.6875,20.0625,8.98257064819336
27-10-1999,20.0625,20.0625,506600,20.6875,20.1875,9.038535118103027
28-10-1999,20.25,20.4375,417800,20.75,20.4375,9.150465965270996
29-10-1999,20.25,20.4375,306500,20.625,20.4375,9.150465965270996
01-11-1999,20.3125,20.375,229400,20.5625,20.4375,9.150465965270996
02-11-1999,20.4375,20.4375,333900,20.875,20.5,9.178452491760254
03-11-1999,20.0,20.625,680200,20.625,20.125,9.010553359985352
04-11-1999,20.1875,20.25,387100,20.5,20.25,9.066516876220703
05-11-1999,20.0625,20.375,345100,20.5,20.125,9.010553359985352
08-11-1999,20.0,20.1875,261800,20.25,20.1875,9.038535118103027
09-11-1999,19.6875,20.25,283000,20.25,19.8125,8.870635032653809
10-11-1999,19.5,19.75,191400,19.9375,19.5,8.730721473693848
11-11-1999,19.4375,19.6875,230100,19.75,19.6875,8.814667701721191
12-11-1999,19.5625,19.625,366800,19.9375,19.6875,8.814667701721191
15-11-1999,19.4375,19.5625,224600,19.6875,19.6875,8.814667701721191
16-11-1999,19.5625,19.75,355400,20.0,19.9375,8.926597595214844
17-11-1999,19.25,19.5,346500,19.875,19.5,8.730721473693848
18-11-1999,19.0625,19.5625,366100,19.625,19.0625,8.534839630126953
19-11-1999,18.75,18.875,370200,19.0,18.875,8.450888633728027
22-11-1999,18.1875,18.875,1033500,18.9375,18.375,8.22702693939209
23-11-1999,18.0625,18.4375,507800,18.4375,18.125,8.115092277526855
24-11-1999,18.0625,18.125,469500,18.25,18.0625,8.087109565734863
26-11-1999,17.8125,18.125,243900,18.125,17.875,8.003155708312988
29-11-1999,17.1875,17.75,695300,17.75,17.3125,7.751313209533691
30-11-1999,17.25,17.5625,827300,18.6875,18.5,8.28299331665039
01-12-1999,18.125,18.75,759000,18.75,18.1875,8.143073081970215
02-12-1999,18.1875,18.375,337100,18.5,18.25,8.171052932739258
03-12-1999,18.125,18.25,325200,18.625,18.25,8.171052932739258
06-12-1999,18.1875,18.1875,549000,18.6875,18.5,8.28299331665039
07-12-1999,18.3125,18.3125,571500,18.5625,18.4375,8.255008697509766
08-12-1999,18.5,18.5625,622100,18.8125,18.5625,8.31097412109375
09-12-1999,18.0,18.5625,766700,18.5625,18.25,8.171052932739258
10-12-1999,18.0,18.25,203600,18.3125,18.0,8.059127807617188
13-12-1999,17.625,18.0,965100,18.125,17.75,7.947188854217529
14-12-1999,17.8125,17.875,473300,18.125,17.875,8.003155708312988
15-12-1999,17.8125,17.875,905700,18.375,18.3125,8.199040412902832
16-12-1999,18.25,18.25,14215800,18.75,18.6875,8.366936683654785
17-12-1999,17.875,18.3125,1012900,18.3125,18.0,8.230903625488281
20-12-1999,17.5625,17.75,536100,17.9375,17.625,8.059422492980957
21-12-1999,17.625,17.625,487500,18.125,17.8125,8.145163536071777
22-12-1999,17.8125,17.875,308800,18.0625,17.875,8.17374324798584
23-12-1999,17.9375,18.0,347400,18.125,18.125,8.288058280944824
27-12-1999,17.9375,18.0,475800,18.125,17.9375,8.202323913574219
28-12-1999,17.875,17.875,1327200,18.125,17.9375,8.202323913574219
29-12-1999,17.5,17.875,369500,18.0,17.625,8.059422492980957
30-12-1999,17.4375,17.5625,424700,17.75,17.4375,7.973687171936035
31-12-1999,17.125,17.375,352300,17.4375,17.375,7.945108413696289
03-01-2000,16.875,17.25,512400,17.5625,17.3125,7.916528701782227
04-01-2000,17.25,17.25,731100,17.75,17.5,8.00226879119873
05-01-2000,17.6875,17.75,1481700,18.1875,17.875,8.17374324798584
06-01-2000,17.75,18.0,427300,18.5,18.375,8.402379989624023
07-01-2000,17.875,18.4375,460000,18.5,18.0,8.230903625488281
10-01-2000,17.75,18.125,427700,18.1875,17.8125,8.145163536071777
